0.140625	0.223145	3.999878	-0.070965	-0.075474	-0.519775
0.111816	0.217285	3.999878	-0.047468	-0.059572	-0.565345
0.102051	0.211426	3.999878	-0.075000	-0.020411	-0.618509
0.104004	0.211914	3.999878	-0.110363	0.023259	-0.688287
0.112793	0.224609	3.999878	-0.136708	0.019937	-0.736942
0.112305	0.219238	3.999878	-0.217878	-0.014715	-0.763761
0.118652	0.210938	3.999878	-0.281723	-0.057199	-0.791055
0.109375	0.227051	3.999878	-0.331090	-0.060759	-0.824045
0.101562	0.219238	3.999878	-0.405377	-0.041772	-0.864868
0.104980	0.200195	3.999878	-0.416058	0.003085	-0.912573
0.108398	0.206055	3.999878	-0.465899	-0.002611	-0.946513
0.101562	0.190430	3.999878	-0.502449	-0.000475	-0.980690
0.096191	0.198730	3.999878	-0.541373	0.005696	-1.008222
0.079590	0.187500	3.999878	-0.590977	0.021361	-1.048095
0.077148	0.190430	3.999878	-0.629189	0.019937	-1.094851
0.068359	0.187988	3.999878	-0.659094	0.017563	-1.127841
0.070312	0.213379	3.999878	-0.703002	-0.019225	-1.174360
0.047363	0.184082	3.999878	-0.748809	-0.015902	-1.218980
0.029297	0.194336	3.999878	-0.780375	-0.022310	-1.257666
0.013672	0.194824	3.999878	-0.816688	-0.019225	-1.325308
0.036133	0.176758	3.999878	-0.857510	-0.005221	-1.377048
0.041504	0.191406	3.999878	-0.844219	0.003323	-1.410039
0.025879	0.197266	3.999878	-0.838286	0.022785	-1.454421
0.006348	0.178223	3.999878	-0.844931	0.030617	-1.520877
-0.003906	0.203125	3.999878	-0.870089	0.050316	-1.593503
0.018066	0.200684	3.999878	-0.914235	0.081170	-1.661382
0.048828	0.225098	3.999878	-0.971434	0.099446	-1.709799
0.062988	0.211426	3.999878	-1.018664	0.094936	-1.755369
0.065430	0.214355	3.999878	-1.052842	0.112262	-1.816365
0.098633	0.205078	3.999878	-1.076576	0.134572	-1.861460
0.154785	0.178223	3.999878	-1.129028	0.129113	-1.886618
0.194824	0.201172	3.999878	-1.165341	0.134809	-1.875463
0.212891	0.195801	3.999878	-1.219217	0.136471	-1.858612
0.218750	0.193359	3.999878	-1.240815	0.138607	-1.837251
0.181641	0.195801	3.999878	-1.260752	0.150948	-1.852916
0.177734	0.200195	3.999878	-1.267635	0.179904	-1.874276
0.188477	0.212891	3.999878	-1.285435	0.207435	-1.906317
0.178223	0.197754	3.999878	-1.292793	0.227372	-1.944529
0.195801	0.208984	3.999878	-1.322223	0.266770	-1.982503
0.226074	0.219727	3.999878	-1.335989	0.295014	-2.030209
0.279785	0.213379	3.999878	-1.349042	0.303796	-2.056791
0.333984	0.221680	3.999878	-1.356637	0.316137	-2.070319
0.400391	0.228027	3.985840	-1.349042	0.329903	-2.039465
0.458984	0.218262	3.969727	-1.316527	0.354112	-2.001016
0.466797	0.220703	3.979492	-1.269296	0.396833	-1.971111
0.490723	0.215820	3.985840	-1.259565	0.433621	-1.938595
0.522461	0.209961	3.999512	-1.268821	0.478241	-1.905843
0.560547	0.207520	3.977539	-1.288283	0.498889	-1.868343
0.599121	0.217285	3.949219	-1.298489	0.506247	-1.831318
0.624512	0.209473	3.896484	-1.227049	0.483937	-1.798802
0.647949	0.209961	3.862793	-1.235119	0.435282	-1.770321
0.690430	0.210938	3.803711	-1.215420	0.417956	-1.743502
0.732910	0.206543	3.766602	-1.174360	0.438130	-1.708138
0.784668	0.177246	3.726074	-1.122382	0.458541	-1.680369
0.856445	0.193359	3.731445	-1.047620	0.487497	-1.626968
0.936035	0.192871	3.723145	-0.991608	0.481326	-1.535592
