0.971191	-0.999512	3.172852	0.097072	0.206011	0.114398
0.957520	-0.966797	3.182617	0.064557	0.134097	0.124366
0.949707	-0.965820	3.191406	0.046756	0.063845	0.098971
0.974121	-0.949219	3.162109	0.045332	0.029193	0.065981
1.000488	-0.955566	3.150391	0.041297	0.056724	0.046519
1.056641	-0.958984	3.112305	0.039636	0.095173	0.056012
1.122070	-0.958008	3.062012	0.072389	0.150474	0.095648
1.143555	-0.937012	2.999512	0.120569	0.259888	0.159018
1.159180	-0.914062	2.935059	0.170410	0.349602	0.216217
1.159180	-0.898438	2.879395	0.137420	0.364555	0.260600
1.150391	-0.917480	2.789551	0.179192	0.356010	0.301659
1.153320	-0.910156	2.721680	0.259176	0.302372	0.349840
1.163086	-0.893555	2.662598	0.373811	0.184176	0.424127
1.140137	-0.862305	2.620605	0.460203	0.042484	0.493430
1.116211	-0.835449	2.605469	0.506009	-0.145964	0.555376
1.074707	-0.840332	2.627930	0.497465	-0.462102	0.595961
1.068359	-0.836426	2.600098	0.489633	-0.893824	0.611626
1.114258	-0.793945	2.561523	0.452133	-1.337887	0.636309
1.176758	-0.763184	2.536133	0.403953	-1.701255	0.673097
1.261230	-0.739258	2.434570	0.337973	-1.893738	0.748334
1.350098	-0.686523	2.243652	0.331802	-1.877599	0.817163
1.452148	-0.617676	2.000000	0.484886	-1.529421	0.909963
1.493652	-0.534180	1.719727	0.844219	-0.793429	1.026497
1.505859	-0.411133	1.489746	1.385830	0.166850	1.134249
1.478516	-0.280762	1.399902	2.003389	0.950311	1.217081
1.405273	-0.200684	1.381348	2.716360	1.538440	1.283774
1.339355	-0.148438	1.400391	3.310897	1.785748	1.323172
1.283203	-0.146973	1.480957	3.866036	1.757742	1.372776
1.272461	-0.144043	1.605957	4.330748	1.497617	1.428789
1.312012	-0.135742	1.724121	4.675366	1.137572	1.529658
1.458984	-0.089844	1.847656	4.924573	0.770644	1.698170
1.624023	-0.031738	1.833008	5.113259	0.606879	1.942868
1.745117	0.016113	1.743164	5.364840	0.714869	2.278704
1.832520	0.074219	1.619141	5.718477	1.068743	2.666044
1.892578	0.164062	1.547852	6.318710	1.638597	3.049348
1.898926	0.312500	1.545410	7.091728	2.248087	3.534946
1.862793	0.524414	1.641602	7.776929	2.809160	3.992776
1.803711	0.744629	1.845215	7.776929	3.212875	4.386286
1.734375	0.938965	2.073242	7.776929	3.292622	4.790239
1.686523	1.136230	2.316895	7.776929	3.162797	5.271327
1.666992	1.365723	2.499512	7.776929	3.018494	5.779711
1.627441	1.680176	2.812988	7.776929	2.950614	6.460640
1.504883	1.952148	3.149902	7.776929	3.014222	7.058263
1.305664	2.072754	3.615234	7.776929	2.797293	7.653275
1.126953	2.160156	3.999878	7.776929	2.170952	7.776929
1.059082	2.304688	3.999878	7.776929	1.646667	7.776929
0.938965	2.483398	3.999878	7.776929	1.275704	7.776929
0.636230	2.126465	3.999878	7.776929	0.949361	7.776929
0.520996	2.540527	3.999878	7.776929	0.930849	7.776929
0.272461	2.736816	3.999878	7.776929	1.105531	7.776929
-0.029297	2.912598	3.999878	7.776929	1.275229	7.776929
-0.387695	2.885742	3.999878	7.776929	1.290894	7.776929
-0.553711	2.764648	3.999878	7.658496	1.313441	7.776929
-0.496094	2.735840	3.999878	6.814040	1.649990	7.776929
-0.615723	2.572754	3.999878	5.952732	1.986538	7.776929
-0.699219	2.541992	3.999878	4.777897	2.066997	7.776929
-0.719238	2.489746	3.999878	3.469678	1.938121	7.603433
-0.615234	2.370117	3.999878	2.339463	1.900858	7.253831
-0.446777	2.235840	3.999878	1.214708	2.024750	6.971159
-0.263672	2.154297	3.999878	0.302846	2.292707	6.831840
-0.164062	2.083496	3.999878	-0.562734	2.562800	6.747109
-0.069824	1.996094	3.999878	-1.432586	2.709714	6.669262
-0.038574	1.935059	3.999878	-2.331394	2.818891	6.666889
-0.034180	1.896973	3.999878	-3.189142	2.821027	6.695369
-0.028320	1.909668	3.999878	-3.977111	2.842862	6.701303
-0.067383	1.958008	3.999878	-4.709069	2.842387	6.746160
-0.198730	1.971191	3.999878	-5.357245	2.702119	6.719103
-0.374512	2.011230	3.999878	-5.986909	2.550933	6.519500
-0.572266	1.991699	3.999878	-6.427175	2.279179	6.169186
-0.777832	1.877441	3.999878	-6.855100	2.047535	5.587228
-0.816406	1.841797	3.999878	-7.195920	2.126806	4.911045
-0.767578	1.820312	3.999878	-7.517516	2.470000	4.305353
-0.711914	1.839355	3.999878	-7.777166	2.857340	3.753299
-0.697266	1.801270	3.999878	-7.777166	3.111531	3.281229
-0.761230	1.782227	3.999878	-7.777166	3.307337	2.790172
-0.846680	1.687012	3.999878	-7.777166	3.404646	2.282027
-0.949707	1.582031	3.999878	-7.777166	3.646971	1.676097
-1.026367	1.477051	3.854980	-7.777166	3.881938	1.146354
-1.190918	1.353027	3.723145	-7.777166	3.906384	0.699679
-1.506348	1.220215	3.680664	-7.777166	3.584550	0.187736
-1.768066	1.152832	3.639160	-7.777166	3.022054	-0.354824
