-0.653809	0.167480	3.958496	0.353400	0.728397	-0.495567
-0.709961	0.167969	3.949219	0.393748	0.749758	-0.512655
-0.772461	0.148438	3.954590	0.449522	0.724600	-0.560835
-0.848145	0.136719	3.951172	0.543509	0.620170	-0.614711
-0.896973	0.161621	3.984863	0.648414	0.453557	-0.695644
-0.906738	0.192383	3.999878	0.723651	0.320172	-0.811941
-0.907227	0.201660	3.999878	0.759014	0.268195	-0.901656
-0.889160	0.208984	3.999878	0.744062	0.289792	-0.974282
-0.902344	0.209961	3.999878	0.663366	0.412735	-1.041924
-0.934570	0.200195	3.999878	0.561547	0.512180	-1.100310
-0.952637	0.192383	3.999878	0.444538	0.588129	-1.158458
-0.978027	0.201660	3.999878	0.334412	0.680217	-1.223489
-1.032715	0.178223	3.999878	0.209809	0.772780	-1.290182
-1.061523	0.190430	3.999878	0.086629	0.841846	-1.371352
-1.088379	0.195312	3.999878	0.050079	0.862257	-1.437807
-1.147461	0.168457	3.999878	-0.018513	0.897858	-1.526098
-1.203125	0.166504	3.999878	-0.078322	0.853476	-1.641445
-1.266602	0.149414	3.999878	-0.154746	0.787970	-1.789308
-1.281250	0.158691	3.999878	-0.272704	0.695882	-1.990098
-1.191406	0.198730	3.999878	-0.412023	0.640819	-2.214385
-1.058594	0.229004	3.999878	-0.584094	0.651024	-2.384558
-0.939453	0.236816	3.999878	-0.786546	0.733856	-2.502516
-0.850586	0.274902	3.999878	-0.992082	0.860121	-2.602674
-0.740234	0.289062	3.999878	-1.220404	0.932985	-2.690252
-0.644531	0.261719	3.999878	-1.429263	0.936307	-2.759081
-0.506348	0.294922	3.999878	-1.671588	0.920168	-2.812245
-0.380859	0.320312	3.999878	-1.919134	0.807906	-2.798242
-0.257812	0.339844	3.999878	-2.202518	0.644616	-2.748163
-0.171875	0.367188	3.999878	-2.474984	0.458779	-2.681233
-0.060059	0.371582	3.999878	-2.629968	0.298337	-2.591756
0.101074	0.291504	3.999878	-2.615252	0.289792	-2.490649
0.156738	0.408691	3.999878	-2.334242	0.869852	-2.389067
0.210938	0.380859	3.999878	-2.135350	0.491532	-2.176173
0.235840	0.361816	3.999878	-1.859086	0.036788	-1.947377
0.330078	0.343750	3.999878	-1.635037	-0.308542	-1.724514
0.425781	0.279297	3.999878	-1.642869	-0.385441	-1.508298
0.438477	0.351562	3.999878	-1.947614	-0.344618	-1.280688
0.480469	0.413574	3.999878	-2.435586	-0.206249	-1.068743
0.505859	0.410156	3.999878	-3.049585	-0.079746	-0.854900
0.508301	0.431152	3.999878	-3.698474	0.027057	-0.629426
0.492188	0.452148	3.999878	-4.265717	0.072626	-0.398257
0.510254	0.421875	3.999878	-4.668721	0.285283	-0.238764
0.521484	0.395508	3.988281	-4.874732	0.619458	-0.092563
0.524414	0.327148	3.721191	-4.921251	0.875786	0.056487
0.514160	0.290039	3.494629	-4.832486	0.997541	0.225948
0.495605	0.241699	3.337891	-4.650683	1.026497	0.389950
0.480957	0.188965	3.201660	-4.421175	0.956007	0.561547
0.475586	0.130371	3.093262	-4.143250	0.813128	0.735518
0.478516	0.083496	3.013672	-3.856780	0.618034	0.902605
0.495605	0.043457	2.968262	-3.576955	0.454507	1.069930
0.532715	0.061035	2.917480	-3.366197	0.363368	1.255055
0.559570	0.082520	2.896484	-3.225929	0.430535	1.454421
0.537598	0.076660	2.892578	-3.177274	0.446200	1.680369
0.517578	0.093262	2.846680	-3.130993	0.401580	1.914861
0.508789	0.096680	2.715332	-3.066199	0.449997	2.158610
0.482422	0.102051	2.588379	-2.978621	0.598098	2.413513
0.454590	0.102539	2.478027	-2.895077	0.772543	2.686455
0.396484	0.117676	2.382812	-2.766913	0.988285	2.989776
0.273926	0.139160	2.313477	-2.612405	1.120721	3.293097
0.148926	0.173340	2.277344	-2.432263	1.094851	3.578379
0.001465	0.176758	2.247070	-2.244527	0.950311	3.833995
-0.185059	0.144043	2.220215	-2.026174	0.591452	4.015086
-0.312012	0.107422	2.144531	-1.802362	0.138607	4.121177
-0.418945	0.042480	2.022949	-1.550307	-0.287419	4.161287
