0.497070	-0.565430	3.999878	0.246597	-0.371675	0.296675
0.437500	-0.539551	3.999878	0.241138	-0.355773	0.407513
0.367188	-0.510742	3.999878	0.262498	-0.318985	0.487022
0.282227	-0.497559	3.999878	0.221913	-0.275077	0.509570
0.192871	-0.491699	3.999878	0.152847	-0.210046	0.501025
0.121094	-0.489258	3.999878	0.081645	-0.175869	0.447861
0.080078	-0.476562	3.999878	-0.004509	-0.140031	0.373811
0.059570	-0.479004	3.999878	-0.089952	-0.103243	0.279824
0.048828	-0.507324	3.999878	-0.089240	-0.023971	0.173021
0.074707	-0.552734	3.999878	-0.000712	0.077136	0.048180
0.168457	-0.611816	3.999878	0.085443	0.205774	-0.053402
0.242676	-0.671875	3.999878	0.145490	0.290267	-0.092325
0.324707	-0.759277	3.999878	0.175632	0.305932	-0.038924
0.389648	-0.782715	3.999878	0.157831	0.207198	0.072863
0.423340	-0.798828	3.999878	0.010206	0.027531	0.240188
0.436035	-0.817871	3.999878	-0.107752	-0.117721	0.402529
0.443359	-0.811035	3.999878	-0.174920	-0.161629	0.544221
0.455078	-0.775391	3.999878	-0.132911	-0.068591	0.647227
0.455566	-0.770020	3.999878	-0.019462	0.132911	0.715818
0.514160	-0.751953	3.999878	0.123417	0.297150	0.795565
0.568848	-0.709961	3.999878	0.198891	0.491294	0.943428
0.603027	-0.655273	3.999878	0.158543	0.616373	1.183853
0.638672	-0.535156	3.999878	0.003085	0.636784	1.489310
0.600586	-0.399414	3.999878	-0.258226	0.534490	1.887567
0.441406	-0.286621	3.999878	-0.660755	0.288843	2.331394
0.230957	-0.255371	3.999878	-1.094376	-0.091139	2.726090
-0.021973	-0.026367	3.999878	-1.635749	-0.523810	3.052908
-0.309082	0.173340	3.999878	-2.355840	-1.052842	3.270549
-0.590332	0.317871	3.999878	-3.215961	-1.375862	3.328697
-0.838867	0.435059	3.999878	-4.016272	-1.424754	3.204094
-1.023438	0.503906	3.999878	-4.541981	-1.349992	2.975535
-1.185547	0.517090	3.999878	-4.925286	-1.085357	2.578465
-1.315430	0.500488	3.999878	-5.121566	-0.763998	2.075541
-1.364746	0.488770	3.999878	-5.193480	-0.500313	1.518266
-1.434570	0.436035	3.999878	-5.163101	-0.249445	0.945326
-1.504395	0.405273	3.999878	-5.088576	-0.069303	0.309966
-1.510254	0.386719	3.976074	-5.040158	-0.022073	-0.388289
-1.440918	0.350586	3.860352	-5.033513	0.045569	-1.087968
-1.322754	0.318359	3.739746	-5.076234	0.072151	-1.724752
-1.178711	0.291016	3.610352	-5.175205	0.056250	-2.280365
-1.022949	0.237305	3.459961	-5.269666	0.017089	-2.742467
-0.878906	0.206543	3.283203	-5.387387	-0.053164	-3.116990
-0.711426	0.180176	3.061035	-5.448146	-0.122468	-3.423634
-0.539551	0.123535	2.814941	-5.418716	-0.134572	-3.653854
-0.383301	0.081543	2.566406	-5.309539	-0.031566	-3.817144
-0.289062	-0.003418	2.350098	-5.101392	0.014952	-3.917064
-0.181152	-0.092773	2.142578	-4.832960	0.070015	-4.007253
-0.057617	-0.146484	1.929199	-4.526079	0.157831	-4.076082
0.042969	-0.215820	1.761719	-4.159389	0.304033	-4.158202
0.145508	-0.310059	1.565430	-3.674265	0.382830	-4.237236
0.294922	-0.377441	1.374023	-3.102037	0.417007	-4.307963
0.416504	-0.397461	1.317383	-2.436298	0.413921	-4.344039
0.568848	-0.393555	1.231445	-1.763676	0.518589	-4.336919
0.652344	-0.438965	1.267578	-1.129265	0.734806	-4.281619
0.692871	-0.444336	1.362793	-0.606642	1.014630	-4.207094
0.687012	-0.464844	1.481934	-0.196280	1.231084	-4.082016
0.591309	-0.473633	1.653320	0.117958	1.325071	-3.971652
