0.186523	-0.615723	3.999878	1.169850	-1.276179	-0.146676
0.213379	-0.569336	3.999878	1.094376	-1.277603	-0.206486
0.215332	-0.541992	3.999878	0.985200	-1.277365	-0.257514
0.238770	-0.524902	3.999878	0.939868	-1.265498	-0.306881
0.272461	-0.523926	3.999878	0.864868	-1.236780	-0.329428
0.279785	-0.529785	3.999878	0.804109	-1.234169	-0.364555
0.285156	-0.550293	3.999878	0.774204	-1.235356	-0.394222
0.293457	-0.522949	3.999878	0.714869	-1.220166	-0.443826
0.303711	-0.500000	3.999878	0.644854	-1.190736	-0.489396
0.301758	-0.490723	3.999878	0.527845	-1.106955	-0.549443
0.327148	-0.491211	3.999878	0.429349	-0.943428	-0.609965
0.324707	-0.511719	3.999878	0.323020	-0.760913	-0.676894
0.334473	-0.489746	3.999878	0.265109	-0.601183	-0.748809
0.333496	-0.503906	3.999878	0.209809	-0.552528	-0.815501
0.340332	-0.482422	3.999878	0.174445	-0.551816	-0.889551
0.348633	-0.436035	3.999878	0.130062	-0.590977	-0.968348
0.399414	-0.407715	3.999878	-0.029430	-0.623968	-1.033854
0.438965	-0.398926	3.999878	-0.192008	-0.651024	-1.079898
0.514160	-0.420410	3.999878	-0.254903	-0.618509	-1.106006
0.578125	-0.452637	3.999878	-0.287894	-0.518114	-1.119771
0.623047	-0.510254	3.999878	-0.305457	-0.450235	-1.108379
0.659668	-0.553223	3.999878	-0.332276	-0.490820	-1.110515
0.702148	-0.551758	3.999878	-0.370963	-0.607828	-1.129502
0.757812	-0.513672	3.999878	-0.423890	-0.757828	-1.148964
0.837891	-0.466797	3.999878	-0.478478	-0.906403	-1.159170
0.951660	-0.426758	3.999878	-0.530930	-1.027446	-1.131639
1.046387	-0.374023	3.999878	-0.563683	-1.042636	-1.112651
1.123535	-0.316895	3.999878	-0.626341	-0.997779	-1.090104
1.209961	-0.230957	3.999878	-0.715106	-0.984250	-1.057114
1.304199	-0.125488	3.999878	-0.862969	-0.959804	-1.014155
1.416504	-0.017578	3.999878	-1.075626	-0.855137	-0.937257
1.526855	0.104004	3.999878	-1.363520	-0.706562	-0.792954
1.618164	0.250000	3.999878	-1.713359	-0.678319	-0.583857
1.674805	0.420898	3.999878	-2.154575	-0.765897	-0.272467
1.729492	0.551270	3.999878	-2.608845	-0.937494	0.110363
1.748047	0.593262	3.999878	-3.008525	-1.107904	0.487972
1.759277	0.599609	3.999878	-3.465643	-1.236780	0.824758
1.758301	0.601562	3.999878	-3.875767	-1.281163	1.110990
1.839355	0.616211	3.815430	-4.239372	-1.031006	1.368267
1.857422	0.637207	3.558594	-4.501159	-0.689474	1.648566
1.834961	0.676758	3.300293	-4.659939	-0.361232	1.979893
1.797852	0.713379	3.020996	-4.654955	-0.057674	2.378862
1.792969	0.676270	2.692383	-4.446333	0.320647	2.826960
1.683105	0.524902	2.367676	-4.072997	0.717242	3.217860
1.590332	0.456543	2.242188	-3.612319	1.107904	3.636528
1.471680	0.455078	2.187988	-3.142148	1.307745	4.077269
1.369629	0.443848	2.142578	-2.716597	1.368029	4.522045
1.214844	0.398926	2.133301	-2.361061	1.336700	4.956377
1.095215	0.332031	2.025879	-2.027835	1.405292	5.402102
0.900391	0.266602	1.908203	-1.686303	1.556478	5.835011
0.583008	0.199219	1.814941	-1.293979	1.760828	6.198142
0.179199	0.104492	1.767578	-0.884805	1.979655	6.441415
-0.234863	0.012207	1.738770	-0.470883	2.095477	6.533029
-0.601074	-0.076660	1.755371	-0.034414	2.069133	6.442365
-0.889160	-0.148926	1.779785	0.431247	1.764150	6.228284
-1.041016	-0.172852	1.844238	0.901893	1.291843	5.957953
-1.078613	-0.199219	1.870117	1.300862	0.873650	5.686673
-1.076660	-0.218750	1.841309	1.610591	0.654585	5.437229
-1.021973	-0.226074	1.790527	1.878074	0.642005	5.258512
-1.003906	-0.192871	1.705078	2.141521	0.875786	5.165236
-1.109375	-0.181641	1.621582	2.481155	1.269533	5.107800
-1.278320	-0.154785	1.603516	2.947292	1.628866	5.027817
-1.472656	-0.144531	1.748535	3.486291	1.792156	4.902264
-1.625488	-0.165039	1.994629	4.006779	1.773644	4.739448
-1.729492	-0.175293	2.255371	4.449419	1.554816	4.564766
-1.887207	-0.196289	2.488770	4.779084	1.259328	4.412631
-2.023438	-0.212402	2.661133	5.042295	1.036465	4.235337
-2.219238	-0.244629	2.780762	5.294350	0.909251	4.018171
-2.467285	-0.232422	2.968262	5.577022	0.784410	3.734549
-2.594727	-0.223633	3.239258	5.832875	0.399681	3.402036
-2.876953	-0.136230	3.473633	6.044582	-0.032041	2.912165
