-1.390137	-0.249023	3.999878	-0.192246	1.649752	1.423330
-1.466309	-0.220215	3.999878	-0.196043	1.394611	1.377048
-1.528809	-0.193359	3.999878	-0.233780	1.199518	1.326732
-1.576660	-0.185547	3.999878	-0.384729	0.908301	1.278315
-1.633301	-0.173340	3.999878	-0.650312	0.630850	1.211859
-1.683105	-0.179688	3.999878	-1.003000	0.401342	1.101259
-1.753906	-0.199707	3.999878	-1.398646	0.228796	0.944852
-1.896484	-0.217285	3.999878	-1.758692	0.082594	0.715344
-1.987305	-0.228516	3.999878	-2.069370	-0.039873	0.425788
-2.012695	-0.221191	3.999878	-2.370792	-0.115585	0.092088
-2.047852	-0.222656	3.999878	-2.623797	-0.166613	-0.269144
-2.077148	-0.204590	3.999878	-2.848083	-0.275077	-0.650312
-2.068848	-0.205566	3.999878	-3.025377	-0.416058	-0.995168
-2.007324	-0.200195	3.999878	-3.173002	-0.546120	-1.345957
-1.898926	-0.190918	3.999878	-3.278144	-0.672385	-1.619610
-1.783691	-0.183105	3.999878	-3.372606	-0.814315	-1.813280
-1.719238	-0.192383	3.952637	-3.431228	-1.006086	-1.936934
-1.706543	-0.152344	3.861816	-3.417700	-1.186701	-1.995557
-1.748047	-0.143066	3.827637	-3.466355	-1.369216	-2.050383
-1.827148	-0.173828	3.751465	-3.461133	-1.567395	-2.148879
-1.867676	-0.211426	3.700684	-3.434314	-1.785036	-2.282739
-1.846191	-0.271484	3.680664	-3.424108	-2.072218	-2.481155
-1.872559	-0.292480	3.569824	-3.451640	-2.352754	-2.709002
-1.770508	-0.272461	3.430664	-3.483443	-2.586772	-2.970076
-1.650391	-0.269531	3.265137	-3.484867	-2.751011	-3.188904
-1.521973	-0.288086	3.092773	-3.478459	-2.769761	-3.360026
-1.408691	-0.278320	2.985840	-3.441197	-2.709239	-3.476561
-1.319824	-0.296387	2.878418	-3.332732	-2.574430	-3.547763
-1.236816	-0.334961	2.772949	-3.271498	-2.347533	-3.640800
-1.172363	-0.367188	2.682617	-3.291910	-2.006475	-3.735024
-1.079102	-0.370117	2.601562	-3.238034	-1.528234	-3.807413
-0.982910	-0.359863	2.535645	-3.192939	-1.060436	-3.835894
-0.936035	-0.408691	2.492188	-3.153066	-0.557038	-3.807175
-0.878906	-0.449219	2.450684	-3.089458	-0.130774	-3.787951
-0.823730	-0.495117	2.437500	-3.012085	0.109889	-3.772524
-0.778809	-0.533691	2.353027	-2.843811	0.168037	-3.762318
-0.682617	-0.566895	2.271973	-2.642309	0.104667	-3.746179
-0.573242	-0.597168	2.201660	-2.392627	0.065743	-3.719360
-0.498047	-0.609375	2.103516	-2.107582	0.141455	-3.673790
-0.409180	-0.688477	2.052246	-1.806872	0.287656	-3.597604
-0.346191	-0.754883	2.005371	-1.495956	0.511231	-3.476323
-0.297363	-0.790527	2.037109	-1.183853	0.756641	-3.337004
-0.266602	-0.815430	2.075195	-0.903792	1.006086	-3.199347
-0.250000	-0.816406	2.146973	-0.670249	1.168664	-3.083050
