0.122070	0.423828	3.560547	1.674198	-0.128164	0.848729
0.222656	0.469238	3.615723	1.921744	0.311390	1.138047
0.219238	0.419922	3.770996	2.072930	0.713682	1.466526
0.084473	0.456543	3.906738	2.252834	0.782036	1.835827
-0.081543	0.482910	3.997070	2.487801	0.761150	2.053705
-0.237305	0.528320	3.999878	2.559478	0.532117	2.094053
-0.318359	0.580078	3.999878	2.498956	0.500788	2.132028
-0.477539	0.636230	3.999878	2.395475	0.610914	2.197771
-0.540039	0.691406	3.999878	2.263514	0.582670	2.254495
-0.455078	0.735840	3.999878	2.084322	0.510282	2.341837
-0.263184	0.771484	3.999878	1.923406	0.572465	2.484478
-0.098633	0.829102	3.999878	1.790258	0.764710	2.732499
0.028809	0.870117	3.974609	1.700068	1.087731	3.350770
-0.046387	0.798340	3.913574	1.682743	1.231084	4.344514
-0.223633	0.609375	3.660156	1.639547	1.494532	4.794274
-0.372559	0.713867	3.871094	2.157186	0.203638	5.092373
-0.396484	0.790527	3.243652	2.572769	0.288606	5.050364
-0.583984	0.947266	3.348145	2.475697	0.958855	4.812549
-0.787109	1.080566	3.399414	2.533370	1.297777	4.924099
-0.899902	1.117676	3.414551	2.769524	1.256717	4.869036
-0.926758	1.183105	3.460938	2.949665	1.439469	4.518247
-0.959961	1.227539	3.495605	2.911928	1.869292	4.221809
-0.999023	1.213867	3.685547	2.850219	2.296504	4.019595
-0.938965	1.218750	3.510742	2.791359	2.754809	3.934865
-1.001465	1.253906	3.681641	2.658923	2.882972	3.950529
-1.111328	1.273926	3.725098	2.546187	2.940171	4.033123
-1.303223	1.234375	3.836914	2.556867	2.785663	4.144199
-1.534668	1.390137	3.999878	2.612642	1.808296	4.256461
-1.420410	1.378418	3.997070	2.487089	0.106091	4.261445
-1.589355	0.867188	3.367188	2.204179	0.626341	3.769201
-1.472656	0.966309	3.095215	2.090019	1.325308	3.088509
-1.747559	1.123047	3.290527	2.130604	1.871665	2.885346
-2.073242	1.038574	3.566406	2.308372	1.529895	2.479257
-2.319336	1.075684	3.554688	2.412564	1.265736	1.741840
-2.449707	1.107422	3.673828	2.380998	0.880058	0.854425
-2.457520	1.145508	3.664062	2.387643	0.456643	-0.138607
-2.432129	1.065430	3.611816	2.493497	0.002373	-1.056164
-2.418457	0.980469	3.602051	2.610031	-0.430773	-1.921507
-2.426758	0.917969	3.617676	2.648955	-0.609727	-2.821739
-2.367188	0.980469	3.662598	2.576803	-0.687100	-3.754723
-2.243164	1.090332	3.659668	2.439621	-0.730296	-4.654480
-2.063965	1.237793	3.623047	2.283926	-0.815264	-5.433906
-1.850586	1.356445	3.492188	2.199907	-0.848966	-6.069028
-1.661133	1.454102	3.421875	2.180920	-0.806008	-6.576225
-1.502441	1.539551	3.316406	2.210350	-0.705138	-6.988722
-1.397949	1.608887	3.254395	2.282264	-0.540899	-7.269970
-1.362793	1.660156	3.253418	2.402121	-0.318985	-7.541013
-1.294922	1.690430	3.259766	2.473560	-0.183464	-7.726613
-1.173828	1.761230	3.266602	2.576092	-0.032753	-7.777166
-1.010742	1.865723	3.306152	2.689065	0.140743	-7.777166
-0.832520	1.927734	3.299316	2.805837	0.305932	-7.777166
-0.652344	1.930176	3.288574	2.936611	0.562734	-7.777166
-0.506836	2.009766	3.318848	3.031785	0.675233	-7.777166
-0.397461	2.020020	3.325684	3.156151	0.778951	-7.504462
-0.246094	1.985840	3.422363	3.232100	0.802922	-7.164828
-0.166504	1.924805	3.477051	3.293334	0.810517	-6.781049
-0.077637	1.863770	3.528809	3.286214	0.735043	-6.339596
0.000977	1.809570	3.576660	3.267464	0.648414	-5.863729
0.042969	1.729980	3.609863	3.258445	0.551104	-5.369349
0.062012	1.704590	3.692383	3.170866	0.343906	-4.838656
0.066895	1.678223	3.752930	3.055519	0.080933	-4.325289
0.092773	1.682129	3.793457	2.907418	-0.178955	-3.821416
0.141113	1.660645	3.798828	2.743416	-0.344855	-3.318492
0.187988	1.601074	3.785156	2.564462	-0.345093	-2.819365
0.195801	1.502441	3.799805	2.350618	-0.202214	-2.340650
0.189453	1.427734	3.844727	2.090968	-0.068591	-1.908691
0.173340	1.381348	3.881836	1.858612	-0.009019	-1.505687
0.144043	1.342285	3.875000	1.650227	-0.000949	-1.147540
0.138184	1.317871	3.915039	1.485513	-0.028243	-0.798650
0.108398	1.291016	3.902344	1.363283	-0.103718	-0.469696
0.098145	1.291992	3.900391	1.251021	-0.185363	-0.139081
0.096191	1.270020	3.932129	1.120721	-0.279824	0.185363
0.076172	1.249512	3.911133	0.958855	-0.345805	0.502212
0.051758	1.178223	3.863281	0.906403	-0.214793	0.781562
-0.025391	1.231934	3.874023	0.749995	-0.284571	1.063285
-0.104980	1.284668	3.907715	0.603794	-0.316137	1.305134
-0.166016	1.310059	3.948730	0.381406	-0.342245	1.551256
-0.248535	1.318848	3.940918	0.128638	-0.348653	1.777204
-0.312988	1.307129	3.927734	-0.182515	-0.315188	1.977519
-0.368164	1.319824	3.904785	-0.512418	-0.169461	2.156711
-0.415039	1.335449	3.849609	-0.847542	0.004035	2.329257
-0.455566	1.376465	3.818848	-1.177208	0.176581	2.509399
-0.480957	1.368652	3.767090	-1.480766	0.352213	2.688591
-0.512207	1.358398	3.739258	-1.763676	0.510282	2.862561
-0.575684	1.361816	3.680664	-1.945478	0.627290	3.033921
-0.668945	1.367676	3.630859	-2.155287	0.682116	3.209078
-0.734863	1.395020	3.581543	-2.315967	0.693508	3.363824
-0.850586	1.394531	3.542969	-2.436535	0.666452	3.515722
-0.944336	1.395996	3.506836	-2.553544	0.600946	3.637002
-1.020996	1.366699	3.425293	-2.646107	0.546120	3.713189
-1.089355	1.354980	3.356445	-2.747926	0.520725	3.736211
-1.139648	1.350098	3.318359	-2.718970	0.511231	3.734312
-1.172852	1.319336	3.258301	-2.716834	0.512655	3.699898
-1.194336	1.304688	3.198242	-2.706629	0.563446	3.653854
