-2.032715	0.025879	2.686035	0.572702	0.488921	0.331327
-2.006836	0.029297	2.678711	0.590977	0.469934	0.275077
-1.969238	0.063477	2.656738	0.609490	0.515028	0.253005
-1.916992	0.101074	2.625488	0.617322	0.569379	0.272941
-1.843750	0.124023	2.554688	0.673572	0.634411	0.361944
-1.817383	0.138184	2.439453	0.745723	0.719141	0.485361
-1.933594	0.126465	2.355957	0.910675	0.799599	0.629189
-2.166992	0.090332	2.321289	1.166053	0.749758	0.688762
-2.430176	0.040527	2.359375	1.448250	0.600471	0.646752
-2.621094	-0.017090	2.344727	1.673486	0.476579	0.476817
-2.725098	-0.101562	2.306152	1.880210	0.377371	0.218116
-2.798340	-0.137207	2.284668	2.219606	0.303084	-0.060996
-2.837402	-0.118652	2.343262	2.532183	0.213132	-0.310916
-2.866211	-0.080566	2.476562	2.798242	0.164714	-0.526183
-2.937012	-0.075195	2.602539	2.951326	0.196755	-0.694458
-3.075195	-0.083984	2.743164	3.035108	0.410836	-0.931323
-3.241211	-0.058105	2.881836	3.022528	0.593113	-1.281400
-3.333496	-0.043945	3.040039	2.975060	0.726973	-1.760590
-3.317871	-0.052734	3.234863	2.943257	0.838761	-2.226727
-3.185547	0.036621	3.379395	2.748163	0.925627	-2.678860
-3.022949	0.125977	3.458496	2.545949	0.934409	-3.041278
-2.951172	0.173340	3.544434	2.432738	0.855374	-3.299979
-2.913574	0.161621	3.665527	2.359400	0.688524	-3.526402
-2.871094	0.145020	3.778809	2.206315	0.531405	-3.759233
-2.788574	0.117676	3.925293	2.034481	0.390425	-4.018883
-2.670898	0.133789	3.999878	1.792631	0.298337	-4.232252
-2.530273	0.196289	3.999878	1.508298	0.279112	-4.409070
-2.416504	0.227051	3.999878	1.321748	0.261312	-4.513263
-2.364258	0.275879	3.999878	1.026259	0.146439	-4.587788
-2.292480	0.306152	3.999878	0.617797	-0.098734	-4.652582
-2.212402	0.284668	3.999878	0.086392	-0.336311	-4.701711
-2.065918	0.260742	3.999878	-0.411548	-0.558936	-4.734939
-1.923828	0.223145	3.999878	-0.778951	-0.740264	-4.738499
-1.797852	0.225098	3.999878	-1.020801	-0.979503	-4.691031
-1.661133	0.239746	3.999878	-1.168426	-1.195720	-4.613658
-1.517578	0.273926	3.999878	-1.388915	-1.360909	-4.517298
-1.402344	0.318359	3.999878	-1.787410	-1.519927	-4.367061
-1.287598	0.327637	3.999878	-2.325935	-1.629578	-4.210654
-1.155273	0.368652	3.999878	-2.929254	-1.710274	-3.957649
