-1.590820	-0.668457	2.846680	0.247309	0.220014	-0.276264
-1.640625	-0.716309	2.916992	0.384729	0.184413	-0.306644
-1.663086	-0.727539	2.995605	0.419618	0.199603	-0.389950
-1.655762	-0.720703	3.030273	0.387339	0.275077	-0.496753
-1.629395	-0.713867	3.035156	0.326343	0.401817	-0.589316
-1.604004	-0.718750	2.981934	0.223812	0.523335	-0.641768
-1.571289	-0.745605	2.930664	0.134097	0.636072	-0.671910
-1.594238	-0.736816	2.896484	0.107990	0.691847	-0.686863
-1.623047	-0.753418	2.812012	0.117721	0.691372	-0.708461
-1.633789	-0.763672	2.751465	0.199366	0.626578	-0.728872
-1.641602	-0.773438	2.754883	0.312340	0.484174	-0.756641
-1.659668	-0.770020	2.710449	0.452133	0.293827	-0.801261
-1.641602	-0.747070	2.711914	0.597860	0.120094	-0.844219
-1.623047	-0.755859	2.718262	0.743587	-0.023971	-0.906877
-1.564453	-0.747070	2.694824	0.853238	-0.167088	-0.943665
-1.524902	-0.733887	2.681152	0.948649	-0.264634	-0.995642
-1.472656	-0.696777	2.616699	1.040500	-0.306169	-1.058063
-1.409668	-0.668457	2.613770	1.080136	-0.320409	-1.108379
-1.332520	-0.671875	2.563965	1.151100	-0.266770	-1.120721
-1.284180	-0.657715	2.558594	1.196432	-0.165189	-1.104819
-1.265625	-0.658691	2.528320	1.282824	-0.047468	-1.105294
-1.257324	-0.630859	2.536621	1.313916	0.115822	-1.103158
-1.275391	-0.632324	2.539551	1.382033	0.191059	-1.122857
-1.260254	-0.608887	2.593262	1.503313	0.137183	-1.178395
-1.208008	-0.580566	2.607910	1.600148	-0.058860	-1.243188
-1.097168	-0.534180	2.620605	1.713834	-0.291929	-1.303948
-0.952637	-0.517578	2.617676	1.876887	-0.488684	-1.293505
-0.839355	-0.469238	2.576172	1.989861	-0.661942	-1.231321
-0.705566	-0.450195	2.494141	2.109955	-0.721277	-1.128790
-0.620117	-0.434082	2.411621	2.222217	-0.626104	-0.983301
-0.524414	-0.390625	2.427246	2.347296	-0.353162	-0.832352
-0.553223	-0.374512	2.391602	2.505601	-0.104192	-0.671436
-0.569336	-0.368652	2.409180	2.676724	0.183939	-0.507434
-0.625000	-0.360352	2.503906	2.821739	0.418194	-0.449760
-0.654785	-0.337891	2.643555	2.916912	0.525234	-0.454269
-0.625977	-0.301270	2.745605	2.999032	0.609015	-0.470171
-0.573730	-0.307617	2.789551	3.121737	0.728160	-0.484412
-0.526855	-0.241699	2.952637	3.258445	0.837811	-0.489158
-0.458496	-0.122559	3.110352	3.198872	0.851102	-0.426975
-0.387207	-0.066895	3.229492	3.103462	0.805533	-0.319697
-0.327637	-0.048828	3.338379	2.997608	0.692559	-0.147863
-0.271484	-0.024902	3.387695	2.935425	0.526183	0.041535
-0.229004	-0.033203	3.379395	2.905045	0.323257	0.255615
-0.220215	0.003906	3.382812	2.971500	0.192720	0.423652
-0.179199	0.068848	3.428711	3.156389	0.137657	0.603556
-0.155273	0.146973	3.510254	3.264141	0.120806	0.768270
-0.132324	0.288086	3.612305	3.339615	0.157831	0.961228
-0.093750	0.395508	3.712891	3.386134	0.257040	1.191923
-0.058105	0.506348	3.843262	3.479646	0.486785	1.504975
-0.033203	0.551270	3.999878	3.488902	0.752131	1.887093
-0.100586	0.579590	3.999878	3.388507	0.911387	2.286299
-0.207520	0.613770	3.999878	3.173952	0.950785	2.676249
-0.362305	0.660645	3.999878	2.848558	0.865817	3.019206
-0.543945	0.662598	3.999878	2.471424	0.625392	3.253461
-0.703613	0.683594	3.999878	2.093104	0.362419	3.418887
-0.827637	0.683105	3.999878	1.759404	0.106328	3.543253
-0.915039	0.679199	3.999878	1.471747	-0.104667	3.679961
