-1.104004	0.098633	0.304199	0.397545	-0.042247	-0.058860
-1.090332	0.097656	0.307129	0.367165	-0.017801	-0.081882
-1.081543	0.121582	0.323730	0.388289	0.038449	-0.105379
-1.063477	0.115723	0.278809	0.341295	0.085205	-0.124366
-1.023926	0.143066	0.256836	0.355298	0.121993	-0.117246
-1.009766	0.159668	0.200684	0.409887	0.164952	-0.104430
-0.996582	0.147461	0.173828	0.494617	0.210046	-0.084968
-0.985840	0.109863	0.166016	0.590028	0.285520	-0.062183
-0.979492	0.100586	0.151855	0.696594	0.355536	-0.040111
-0.989258	0.107422	0.183105	0.769695	0.440978	-0.035364
-0.984375	0.098145	0.294922	0.773492	0.493430	-0.029668
-0.961426	0.117676	0.391602	0.761625	0.495804	-0.024683
-0.932617	0.120117	0.434570	0.745723	0.453320	-0.004984
-0.899414	0.125488	0.519531	0.702527	0.393510	0.028243
-0.858398	0.137207	0.601074	0.664790	0.325156	0.056487
-0.831055	0.147949	0.608398	0.517402	0.243036	0.104192
-0.796875	0.150391	0.616699	0.485836	0.152610	0.161866
-0.751465	0.165039	0.606445	0.477529	0.100158	0.213606
-0.715332	0.169434	0.616211	0.446912	0.024921	0.282672
-0.698242	0.179688	0.619141	0.399681	-0.018038	0.342245
-0.660156	0.209473	0.617676	0.381881	-0.047705	0.389713
-0.607910	0.217285	0.661133	0.402054	-0.059098	0.441216
-0.566895	0.215820	0.707520	0.471120	-0.044383	0.493905
-0.526367	0.244629	0.767578	0.456405	-0.004272	0.556326
-0.443359	0.290039	0.811523	0.354586	0.037025	0.622069
-0.382324	0.329590	0.841309	0.343906	0.153797	0.717480
-0.310059	0.362305	0.920410	0.353400	0.300235	0.827131
-0.221191	0.416016	1.062012	0.223575	0.490345	0.982589
-0.165039	0.459961	1.185059	-0.001661	0.631088	1.179819
-0.110840	0.525391	1.300293	-0.331564	0.683777	1.413599
-0.076660	0.620605	1.387207	-0.707274	0.632512	1.692711
-0.068359	0.754395	1.410156	-1.166053	0.540661	2.014307
-0.039551	0.905762	1.369629	-1.498804	0.447386	2.366520
0.010254	1.054688	1.318848	-1.913675	0.319935	2.794919
0.073242	1.154297	1.291016	-2.311457	0.123892	3.308761
0.035156	1.212402	1.189453	-2.712562	-0.305932	3.933915
-0.046387	1.311035	1.015625	-3.020630	-0.970010	4.553611
-0.146484	1.409180	0.779297	-3.168967	-1.688913	5.177341
-0.310547	1.458496	0.520020	-3.202907	-2.313356	5.732480
-0.481445	1.525879	0.212891	-3.093493	-2.668417	6.199091
-0.671875	1.631836	-0.186035	-3.000456	-2.568496	6.619658
-0.848145	1.669922	-0.516113	-2.800141	-1.954497	6.935083
-1.113281	1.634277	-0.584961	-2.654414	-1.228473	7.127803
-1.350098	1.562012	-0.645020	-2.548323	-0.599996	7.138958
-1.518066	1.493652	-0.702637	-2.330207	-0.073101	7.009608
-1.697754	1.456055	-0.657715	-2.033532	0.176106	6.803359
-1.791992	1.495605	-0.522461	-1.673249	0.035364	6.565782
-1.853027	1.588379	-0.457520	-1.395324	-0.340821	6.342444
-1.832031	1.605469	-0.399902	-1.146828	-0.850628	6.154708
-1.820801	1.646484	-0.334473	-0.974282	-1.457507	6.033190
-1.807617	1.739746	-0.397949	-0.860596	-1.987962	5.934219
-1.767578	1.716309	-0.506836	-0.768033	-2.310508	5.829315
-1.781738	1.695801	-0.549316	-0.659094	-2.542864	5.715629
-1.855469	1.755371	-0.646973	-0.573177	-2.601962	5.611674
-2.007324	1.742188	-0.782715	-0.477054	-2.459795	5.458352
-2.223145	1.679688	-0.892578	-0.343194	-2.273245	5.162863
-2.431152	1.621094	-1.020996	-0.107040	-2.144844	4.701236
-2.523438	1.545898	-1.137207	0.309729	-1.993658	4.141825
-2.640625	1.431641	-1.081055	0.763049	-2.084085	3.536133
-2.733887	1.347656	-1.149902	1.218742	-2.399748	2.906944
