-0.630371	1.100586	3.999878	-1.909877	-0.710834	0.370726
-0.751465	1.044434	3.999878	-1.825621	-0.981639	0.342482
-0.825684	1.048828	3.999878	-1.817789	-1.226575	0.206486
-0.792969	1.057617	3.999878	-1.918659	-1.375150	0.038449
-0.713379	1.067871	3.999878	-2.166442	-1.411700	-0.125316
-0.588379	1.110352	3.999878	-2.511772	-1.395324	-0.242087
-0.442871	1.191406	3.999878	-2.919997	-1.321748	-0.282672
-0.326172	1.217285	3.999878	-3.315881	-1.198331	-0.259888
-0.276855	1.234375	3.999878	-3.682334	-1.083221	-0.200315
-0.250977	1.246582	3.999878	-3.993488	-1.036228	-0.160917
-0.220703	1.223145	3.999878	-4.226318	-0.973095	-0.137657
-0.177734	1.161133	3.999878	-4.429956	-0.924678	-0.112499
-0.150879	1.145996	3.999878	-4.621727	-0.852289	-0.113449
-0.081543	1.123535	3.999878	-4.785729	-0.735280	-0.093987
-0.041992	1.073730	3.999878	-4.916266	-0.560360	-0.041772
-0.024414	1.012207	3.999878	-4.990554	-0.357434	0.030380
-0.085938	0.984863	3.999878	-5.015000	-0.221201	0.102531
-0.138672	0.850098	3.903320	-4.954953	-0.076661	0.117246
-0.184570	0.733398	3.791504	-4.811837	0.002611	0.072626
-0.221191	0.673828	3.749512	-4.672281	-0.018750	0.006171
-0.229980	0.691895	3.721680	-4.556933	-0.084018	-0.055300
-0.195801	0.655762	3.673828	-4.548152	-0.127452	-0.088765
-0.154297	0.574219	3.588379	-4.597281	-0.154983	-0.093749
-0.163086	0.468750	3.489746	-4.645936	-0.230457	-0.082120
-0.177734	0.414062	3.305176	-4.692929	-0.313764	-0.084256
-0.164551	0.379395	3.108398	-4.723072	-0.336074	-0.095648
-0.157227	0.314453	2.901855	-4.727107	-0.271992	-0.109414
-0.122070	0.234375	2.680664	-4.674654	-0.158306	-0.107515
-0.102051	0.107422	2.449219	-4.572598	0.011867	-0.096597
-0.109863	-0.053223	2.226562	-4.387235	0.171360	-0.098734
-0.120605	-0.174805	2.043457	-4.152268	0.300710	-0.123654
-0.108398	-0.354980	1.859863	-3.861289	0.450947	-0.161866
-0.107422	-0.486816	1.718750	-3.495310	0.583145	-0.206011
-0.107422	-0.531250	1.643066	-3.118177	0.709410	-0.269619
-0.091309	-0.545898	1.651855	-2.811058	0.749758	-0.338922
-0.037109	-0.560547	1.622070	-2.540965	0.812890	-0.394460
0.034180	-0.619629	1.543457	-2.297454	0.924678	-0.412735
0.068359	-0.668945	1.500977	-2.038990	0.991133	-0.372624
0.107910	-0.711914	1.448730	-1.702679	0.944140	-0.299998
0.115723	-0.752441	1.458984	-1.308457	0.823333	-0.168986
0.119629	-0.801270	1.527344	-0.942953	0.653398	-0.006171
0.088379	-0.850586	1.612305	-0.637496	0.444538	0.167562
0.025879	-0.929199	1.620117	-0.389475	0.222625	0.313289
-0.053711	-1.000000	1.646484	-0.159730	0.035364	0.397545
-0.110352	-1.041016	1.605469	0.045332	-0.101107	0.429586
-0.150879	-1.102051	1.595215	0.225236	-0.155221	0.421042
-0.205078	-1.117676	1.513672	0.365979	-0.208385	0.374760
-0.242676	-1.147949	1.374512	0.606404	-0.152372	0.299523
-0.239746	-1.150391	1.303223	0.936307	-0.092325	0.185125
-0.192871	-1.099609	1.249512	1.342397	0.030142	0.112499
-0.180664	-1.031738	1.350098	1.786935	0.128401	0.095173
-0.163574	-0.975098	1.459961	2.148879	0.150474	0.102294
-0.195801	-0.926270	1.625977	2.474272	0.108702	0.107752
-0.229980	-0.837891	1.755371	2.740568	0.005696	0.105379
-0.280762	-0.754883	1.872070	2.982655	-0.137420	0.048892
-0.303223	-0.673828	1.929199	3.222132	-0.250631	-0.044620
-0.311523	-0.604980	1.983887	3.496497	-0.332988	-0.149524
-0.297852	-0.519043	2.077637	3.812160	-0.351264	-0.246122
-0.293457	-0.442871	2.178711	3.995624	-0.298811	-0.317561
-0.336914	-0.328125	2.265625	4.171730	-0.207910	-0.412497
-0.414062	-0.193359	2.399414	4.314847	-0.167800	-0.558699
-0.453125	-0.077637	2.501465	4.391270	-0.236391	-0.771831
-0.429688	0.079590	2.569824	4.540082	-0.416295	-1.010832
-0.316895	0.238281	2.541504	4.753926	-0.550392	-1.275467
-0.118164	0.404785	2.545898	5.030902	-0.490108	-1.436621
0.103027	0.556641	2.599609	5.262784	-0.168512	-1.468187
0.298340	0.725586	2.771484	5.451706	0.378558	-1.314391
0.373047	0.936523	3.065430	5.607401	0.998728	-1.023886
0.335449	1.123047	3.481934	5.542608	1.476969	-0.639632
0.178711	1.198730	3.768066	5.380979	1.552680	-0.304270
0.012207	1.210449	3.932129	5.345852	1.403868	-0.087816
-0.092773	1.236816	3.999878	5.381691	1.146591	0.046281
-0.154297	1.287109	3.999878	5.521722	0.918032	0.170173
-0.230957	1.363770	3.999878	5.727496	0.890738	0.272941
-0.313477	1.441406	3.999878	5.863729	1.053791	0.370251
-0.395996	1.492676	3.999878	5.894346	1.234407	0.464475
-0.502441	1.515625	3.999878	5.812938	1.341685	0.529032
-0.623535	1.571777	3.999878	5.651547	1.334327	0.548968
-0.709473	1.586426	3.999878	5.396643	1.137097	0.547544
-0.747559	1.614258	3.999878	5.160015	0.906640	0.504585
-0.806641	1.645996	3.999878	4.851473	0.721040	0.471358
-0.855469	1.667480	3.999878	4.460811	0.623256	0.421516
-0.824707	1.676270	3.999878	3.969991	0.651736	0.362181
-0.779785	1.639648	3.999878	3.373080	0.741926	0.359333
-0.746582	1.605469	3.999878	2.737957	0.770169	0.442640
-0.787598	1.577637	3.999878	2.155762	0.727923	0.560598
-0.886230	1.540527	3.999878	1.678470	0.637496	0.666689
-1.038574	1.522461	3.999878	1.235356	0.480139	0.701815
-1.171875	1.546875	3.999878	0.916134	0.318273	0.643667
-1.256348	1.533691	3.999878	0.600471	0.151660	0.511706
-1.275391	1.510742	3.999878	0.264634	0.054826	0.329191
-1.274414	1.494141	3.999878	-0.137183	-0.027769	0.142642
-1.196289	1.483398	3.999878	-0.621594	-0.133623	-0.036550
-1.072266	1.495605	3.999878	-1.191686	-0.308068	-0.172546
-0.960938	1.512695	3.999878	-1.815416	-0.494854	-0.236154
-0.862793	1.540039	3.999878	-2.417548	-0.649126	-0.260125
-0.765137	1.583496	3.999878	-2.910979	-0.727448	-0.252530
-0.688965	1.577637	3.999878	-3.332020	-0.796989	-0.233780
-0.636719	1.567383	3.999878	-3.665958	-0.856324	-0.195806
-0.589844	1.556641	3.999878	-3.925371	-0.951735	-0.157119
-0.549805	1.535156	3.999878	-4.119753	-1.038126	-0.147151
-0.487793	1.540039	3.999878	-4.303929	-1.117635	-0.135047
-0.411621	1.534180	3.999878	-4.522994	-1.256480	-0.098734
-0.325195	1.519043	3.999878	-4.771489	-1.434247	-0.041297
-0.261230	1.508301	3.999878	-5.027579	-1.585196	0.026582
-0.167969	1.477539	3.999878	-5.310014	-1.668740	0.084493
-0.045898	1.434082	3.999878	-5.536437	-1.683217	0.172309
0.060547	1.358887	3.999878	-5.716815	-1.604895	0.302372
0.131348	1.282715	3.999878	-5.810565	-1.425466	0.471832
0.203125	1.188965	3.805176	-5.799884	-1.131876	0.683303
0.131836	1.083008	3.551270	-5.700913	-0.788682	0.883855
0.023438	0.956543	3.344727	-5.603367	-0.487260	1.022699
-0.106934	0.802734	3.217773	-5.422988	-0.296913	1.075626
-0.200195	0.666992	3.118164	-5.219350	-0.170885	1.062335
-0.245117	0.539551	3.022461	-5.057959	-0.021835	0.998728
-0.307617	0.393066	2.936035	-4.910571	0.174682	0.913760
-0.375000	0.281738	2.873047	-4.775287	0.351026	0.819061
-0.458984	0.132324	2.767578	-4.644037	0.487734	0.666214
-0.525391	0.027832	2.710938	-4.515162	0.580060	0.467086
-0.562012	-0.066406	2.670410	-4.368485	0.556326	0.234967
-0.542480	-0.117676	2.616699	-4.174341	0.490108	0.008782
-0.493164	-0.145508	2.554199	-3.978298	0.394460	-0.147388
-0.405273	-0.190918	2.500488	-3.738584	0.341295	-0.266533
-0.308594	-0.248047	2.427734	-3.624186	0.374286	-0.318273
-0.236328	-0.342773	2.321777	-3.535658	0.433621	-0.348178
-0.209961	-0.424805	2.177246	-3.416988	0.524047	-0.364317
-0.183105	-0.530273	1.992188	-3.163271	0.682828	-0.420567
-0.151367	-0.579102	1.848633	-2.839539	0.842321	-0.453320
-0.123535	-0.578125	1.802246	-2.411377	0.910437	-0.480139
-0.048340	-0.568359	1.821777	-1.947852	0.916846	-0.440266
0.035156	-0.577148	1.903809	-1.511858	0.922779	-0.339634
0.098633	-0.616699	2.048340	-1.197619	0.958855	-0.183464
0.102051	-0.654785	2.171875	-0.958855	0.958143	-0.019699
0.084473	-0.715332	2.258789	-0.753555	0.928950	0.138369
0.061523	-0.758789	2.357910	-0.518589	0.863681	0.302846
-0.040527	-0.766113	2.456055	-0.322783	0.732669	0.454744
-0.134766	-0.771973	2.536133	-0.201739	0.619933	0.534253
-0.232422	-0.796875	2.576660	-0.113923	0.529032	0.532592
-0.265625	-0.823730	2.577637	0.021835	0.464950	0.496991
-0.280273	-0.838867	2.625000	0.230220	0.433621	0.449048
-0.329102	-0.876953	2.695801	0.443114	0.448810	0.396833
-0.335449	-0.898438	2.843750	0.599284	0.519063	0.322783
-0.313965	-0.933594	3.002930	0.682353	0.599996	0.262973
-0.284668	-0.920410	3.139648	0.686863	0.668588	0.247783
-0.336426	-0.892090	3.290527	0.665977	0.667876	0.239002
-0.370117	-0.864746	3.383789	0.612575	0.593113	0.202926
-0.398926	-0.841309	3.382812	0.594537	0.443114	0.152610
-0.372070	-0.842285	3.334961	0.699205	0.296438	0.111075
-0.348633	-0.829590	3.318848	0.894298	0.205299	0.099446
-0.333008	-0.801270	3.382324	1.121433	0.151898	0.124841
output[0] = 100
output[1] = 0
output[2] = 0
output[3] = 0
output[4] = 0
output[5] = 0
Action Type: 0
