-0.924805	-0.684570	1.433105	0.243511	0.474443	-1.205451
-0.863770	-0.645996	1.384277	0.524759	0.234018	-1.062098
-0.870605	-0.646484	1.361328	0.779900	0.020886	-0.948649
-0.842773	-0.583008	1.317383	1.060199	-0.202689	-0.890501
-0.749023	-0.532227	1.255859	1.396510	-0.407276	-0.877447
-0.590820	-0.509277	1.188477	1.754657	-0.492956	-0.840897
-0.411133	-0.447266	1.246582	2.081237	-0.534965	-0.719616
-0.243652	-0.345215	1.300781	2.329257	-0.484412	-0.524047
-0.062500	-0.292480	1.365234	2.437959	-0.294065	-0.253005
0.077148	-0.293457	1.358398	2.435349	0.037500	0.103006
0.143066	-0.267090	1.312500	2.398324	0.448336	0.496516
0.211914	-0.215820	1.177734	2.374827	0.884805	0.908064
0.258301	-0.169434	0.995117	2.430602	1.433535	1.354976
0.209961	-0.118652	0.847168	2.595553	1.930763	1.813517
0.111328	-0.064941	0.713379	2.922371	2.235508	2.216996
0.061035	0.017578	0.622070	3.377590	2.388830	2.593892
0.020996	0.095215	0.629395	3.960972	2.467152	2.987165
-0.068848	0.191406	0.722168	4.548626	2.445554	3.388982
-0.028320	0.424316	0.775391	5.005032	2.566598	3.871969
-0.034668	0.576660	0.801270	5.511991	2.746976	4.529402
-0.265625	0.652832	1.008789	6.060721	2.613591	5.259223
-0.564453	0.737305	1.194824	6.549643	2.310745	5.863492
-0.892578	0.774902	1.383301	7.035478	1.904418	6.339122
-1.284180	0.711914	1.815430	7.507310	1.157034	6.636509
-1.622559	0.674316	2.294434	7.776929	0.065981	6.695132
-1.786133	0.751465	2.812012	7.776929	-1.073490	6.607553
-1.854980	0.746582	3.174805	7.776929	-2.005051	6.446400
-1.873535	0.825195	3.402832	7.575902	-2.573955	6.254391
-1.756836	1.033203	3.287109	7.261426	-2.434399	6.139756
-1.620605	1.130859	3.113281	7.087456	-1.477681	6.143079
-1.668457	1.266602	3.191406	7.028832	-0.127926	6.280973
-1.977051	1.363281	3.616699	6.923216	1.134012	6.407238
-2.565918	1.374512	3.999878	6.684927	1.704103	6.409612
-3.216797	1.240234	3.999878	6.284771	1.329818	6.061908
-3.576660	1.140137	3.999878	5.812938	0.524047	5.410172
