1.979492	0.618164	3.256836	-2.134164	-0.474443	0.734093
1.998047	0.608398	3.172852	-2.177122	-0.285520	0.998491
2.007324	0.586914	3.053711	-2.160271	-0.067642	1.292081
1.979492	0.561035	2.957520	-2.104971	0.135284	1.596351
1.920410	0.512695	2.882812	-2.000541	0.279112	1.890415
1.850098	0.511719	2.854004	-1.864545	0.398020	2.170477
1.753906	0.497070	2.779297	-1.698170	0.437418	2.459557
1.591309	0.438965	2.819336	-1.523962	0.484174	2.679572
1.585449	0.500488	2.791504	-1.374912	0.404903	2.918099
1.517578	0.491699	2.767578	-1.270008	0.398020	3.206230
1.399414	0.393066	2.756836	-1.214945	0.554902	3.442621
1.293457	0.319824	2.778809	-1.210436	0.777289	3.610658
1.237793	0.249512	2.746094	-1.257666	1.012019	3.733363
1.194824	0.133301	2.675781	-1.346431	1.343821	3.844201
1.145020	0.064453	2.613281	-1.386305	1.670638	3.942697
1.066895	-0.048828	2.475098	-1.383931	1.983690	4.034310
0.983398	-0.097656	2.422363	-1.252445	2.212723	4.129721
0.833984	-0.089844	2.395020	-1.029819	2.317865	4.214926
0.654785	-0.075195	2.431641	-0.725075	2.242628	4.291587
0.454102	-0.078125	2.549316	-0.367165	1.978706	4.340242
0.250000	-0.135742	2.710938	-0.015190	1.511858	4.325052
0.080566	-0.206543	2.819824	0.250394	0.946513	4.208281
-0.048828	-0.292480	2.936035	0.346279	0.539237	3.984231
-0.101074	-0.422363	2.968750	0.295963	0.350314	3.642936
-0.049805	-0.489258	2.941406	0.177293	0.361469	3.236847
0.077637	-0.458984	2.845703	0.084730	0.559886	2.932102
0.218750	-0.429688	2.752441	0.047468	0.885517	2.731787
0.361328	-0.430664	2.658203	0.124129	1.237967	2.706629
0.418945	-0.441895	2.684570	0.276976	1.579737	2.815093
0.366699	-0.497070	2.773438	0.430773	1.741366	2.961295
0.203125	-0.502930	2.866211	0.579110	1.770321	3.124585
-0.034668	-0.484375	3.003906	0.755217	1.579262	3.202907
-0.294434	-0.537109	3.122559	0.993269	1.208062	3.149980
-0.453125	-0.598633	3.191895	1.069930	0.751657	2.938985
-0.544922	-0.645020	3.216797	1.102683	0.357197	2.577516
-0.537109	-0.645020	3.143066	1.071117	0.158781	2.189464
-0.421875	-0.629395	3.000000	1.065895	0.219777	1.822773
-0.240723	-0.632324	2.863770	1.154898	0.521911	1.559563
-0.067871	-0.619629	2.856445	1.312966	1.000864	1.461779
-0.007324	-0.598145	2.936523	1.496905	1.521351	1.498567
-0.080078	-0.581055	3.087891	1.646430	1.837726	1.566446
-0.228027	-0.565918	3.258789	1.757267	1.980842	1.577838
-0.378418	-0.531738	3.389160	1.825384	2.013832	1.525623
-0.513672	-0.493164	3.515625	1.846745	1.851966	1.414548
