-1.379395	-0.467773	3.999878	0.781562	1.566683	0.363131
-1.479004	-0.493164	3.999878	0.543984	1.635037	0.300235
-1.611816	-0.465332	3.999878	0.273416	1.769847	0.166613
-1.789551	-0.423828	3.999878	-0.084018	1.607980	0.005934
-1.798340	-0.381348	3.999878	-0.501737	1.495006	-0.217404
-1.814453	-0.342773	3.999878	-0.758302	1.424279	-0.431722
-1.760742	-0.331543	3.999878	-0.937019	1.361621	-0.607354
-1.705566	-0.307129	3.999878	-1.099835	1.358773	-0.741214
-1.687500	-0.288574	3.999878	-1.274043	1.344295	-0.840659
-1.675781	-0.245605	3.999878	-1.464390	1.305846	-0.913048
-1.645508	-0.233398	3.999878	-1.714072	1.246511	-1.006323
-1.618164	-0.204102	3.999878	-2.013120	1.250309	-1.085357
-1.638672	-0.221680	3.999878	-2.290097	1.235594	-1.182429
-1.646973	-0.238281	3.999878	-2.533133	1.197144	-1.307982
-1.628418	-0.268066	3.999878	-2.724666	1.152050	-1.427364
-1.568848	-0.284180	3.999878	-2.907893	1.160357	-1.530133
-1.494629	-0.296387	3.999878	-3.111057	1.175784	-1.585670
-1.443848	-0.283203	3.999878	-3.369283	1.245087	-1.616762
-1.437500	-0.254395	3.999878	-3.663347	1.299438	-1.627442
-1.484375	-0.257812	3.999878	-3.960497	1.397222	-1.645005
-1.579102	-0.281250	3.980957	-4.221809	1.509009	-1.690100
-1.710938	-0.337402	3.888184	-4.380589	1.514468	-1.738755
-1.849609	-0.392578	3.810059	-4.470541	1.381558	-1.756555
-1.920410	-0.437500	3.719727	-4.479323	1.108854	-1.768660
-2.027832	-0.504395	3.566406	-4.420463	0.707037	-1.829419
-2.110352	-0.603516	3.313965	-4.245306	0.270805	-1.993184
-2.105469	-0.678223	3.125488	-4.009864	-0.187261	-2.234321
-2.085449	-0.734863	2.996582	-3.719122	-0.638445	-2.523165
-2.101562	-0.781738	2.933594	-3.480121	-0.992082	-2.843337
-2.048340	-0.835938	2.866699	-3.269600	-1.259090	-3.176800
-1.915039	-0.817871	2.857910	-3.125060	-1.406953	-3.468728
-1.769043	-0.770508	2.855469	-3.152828	-1.455133	-3.696812
-1.673828	-0.715332	2.759766	-3.283365	-1.472696	-3.846811
-1.601562	-0.690918	2.511230	-3.432652	-1.430450	-3.985181
-1.495117	-0.671387	2.252441	-3.462083	-1.255293	-4.121414
-1.395020	-0.675781	2.043945	-3.364061	-1.020563	-4.251714
-1.335938	-0.698242	1.877441	-3.141911	-0.745011	-4.343327
-1.284668	-0.748535	1.730957	-2.827198	-0.489633	-4.441586
-1.233887	-0.807129	1.621582	-2.450064	-0.307830	-4.587550
-1.209473	-0.794434	1.599609	-2.090019	-0.309966	-4.740397
-1.076660	-0.774902	1.469727	-1.783375	-0.321833	-4.895855
-1.020508	-0.843750	1.341797	-1.378710	0.019699	-5.112072
-1.016113	-0.895508	1.276367	-0.932747	0.379744	-5.362704
-0.991699	-0.886230	1.321289	-0.367640	0.435757	-5.616658
-0.871094	-0.784668	1.402344	0.182989	0.310678	-5.850913
-0.648926	-0.674316	1.467285	0.702527	0.069778	-6.004947
-0.411621	-0.578125	1.481445	1.163205	-0.094224	-6.027731
-0.231445	-0.537109	1.474121	1.594689	-0.134572	-5.970769
-0.156250	-0.469727	1.371094	2.074354	-0.151660	-5.918555
0.005371	-0.399902	1.377930	2.589382	-0.192008	-5.870612
0.187500	-0.304688	1.341309	3.090171	-0.065269	-5.761910
0.322754	-0.208008	1.342773	3.577905	0.205774	-5.667212
0.463379	-0.174316	1.411621	4.041905	0.579822	-5.602180
0.693359	-0.081543	1.546875	4.431380	1.002525	-5.475203
0.900391	0.018555	1.810547	4.684385	1.469374	-5.208195
1.081055	0.064453	2.073730	4.734701	1.804024	-4.818957
1.176758	0.056641	2.369629	4.809938	1.860985	-4.382488
1.259277	0.051270	2.590820	4.852422	1.624120	-3.838742
1.314453	0.049316	2.689453	4.974178	1.206638	-3.285027
1.373535	0.063965	2.751465	5.190157	0.674758	-2.723954
1.477051	0.085938	2.746582	5.425836	0.155221	-2.101648
1.584473	0.107422	2.745117	5.738888	-0.207198	-1.338599
1.640625	0.126465	2.760742	6.113173	-0.342719	-0.521674
1.619141	0.173340	2.754395	6.434770	-0.236154	0.248021
