-0.474121	-1.237305	2.457031	-0.251106	1.278077	0.472070
-0.505859	-1.220215	2.412109	-0.120806	1.110278	0.460915
-0.501953	-1.180176	2.359375	0.053639	0.958143	0.456405
-0.466797	-1.144043	2.337891	0.250157	0.813840	0.450235
-0.418457	-1.101562	2.291016	0.466374	0.696594	0.456168
-0.335449	-1.082031	2.261230	0.661467	0.576500	0.487022
-0.268066	-1.018555	2.270996	0.909013	0.485124	0.544696
-0.186523	-0.951172	2.280273	1.138284	0.403953	0.632987
-0.124023	-0.909180	2.308105	1.351653	0.352213	0.734806
-0.045410	-0.868164	2.375977	1.531319	0.281723	0.859172
0.008301	-0.810059	2.431152	1.643582	0.232831	0.991608
0.086426	-0.753906	2.475098	1.713122	0.269381	1.153474
0.179199	-0.731445	2.478516	1.777916	0.389950	1.358536
0.263672	-0.679199	2.529785	1.817315	0.515740	1.636224
0.318848	-0.637207	2.577637	1.872140	0.626578	1.985351
0.334473	-0.558594	2.596680	1.922931	0.742163	2.389067
0.348145	-0.485352	2.609375	1.984165	0.881482	2.813195
0.304688	-0.396484	2.656250	2.049671	0.983775	3.214774
0.247559	-0.295898	2.666504	2.131553	1.094851	3.582177
0.228027	-0.184082	2.684082	2.219132	1.289944	3.926558
0.285156	-0.108398	2.715820	2.310745	1.637411	4.278770
0.453613	0.002930	2.783691	2.410665	2.137961	4.706695
0.644531	0.107910	2.870117	2.410191	2.795869	5.330188
0.819824	0.268066	3.128906	2.273720	3.435026	6.199091
0.848145	0.522461	3.497070	2.002677	3.718173	7.325271
0.652344	0.775879	3.819824	1.588756	3.407732	7.776929
0.295410	0.969238	3.972656	1.125468	2.812482	7.776929
-0.069336	1.117188	3.999878	0.651736	2.017155	7.776929
-0.422363	1.254883	3.984863	0.237103	1.303473	7.776929
-0.835938	1.329102	3.935547	-0.059810	0.698730	7.776929
-1.241211	1.411133	3.868164	-0.257514	0.037025	7.776929
-1.624023	1.524902	3.812500	-0.347941	-0.551816	7.776929
-1.980469	1.646484	3.751953	-0.306406	-0.912573	7.776929
-2.424316	1.693359	3.801758	-0.181091	-1.387254	7.776929
-2.763184	1.693848	3.840332	-0.020411	-1.899672	7.776929
-3.071289	1.755859	3.906250	0.182515	-2.093104	7.776929
-3.419922	1.816895	3.999878	0.348653	-2.059164	7.776929
-3.731445	1.786621	3.999878	0.331327	-2.059164	7.776929
