0.312500	-0.680176	2.834473	-1.182667	0.424839	-1.413361
0.242188	-0.680176	2.738281	-1.233695	0.139081	-1.670164
0.189453	-0.625488	2.567871	-1.261938	-0.113686	-1.969924
0.189453	-0.563477	2.418945	-1.210198	-0.291217	-2.301489
0.269043	-0.518066	2.253418	-1.115499	-0.407513	-2.632341
0.343262	-0.465820	2.117676	-0.985200	-0.432434	-2.921896
0.421875	-0.392090	2.029297	-0.874362	-0.377371	-3.182971
0.512695	-0.296387	1.964355	-0.715818	-0.260837	-3.390406
0.658691	-0.231934	1.918945	-0.594300	0.001187	-3.547050
0.770508	-0.179199	1.865234	-0.536152	0.349128	-3.666433
0.805176	-0.116211	1.877930	-0.454744	0.571278	-3.754011
0.809082	-0.053223	1.855469	-0.348178	0.575788	-3.856780
0.852051	0.028320	1.844238	-0.222863	0.556088	-3.960735
0.887207	0.125000	1.840332	-0.150474	0.515028	-4.073709
0.920898	0.191895	1.750488	-0.023734	0.469934	-4.247679
0.984375	0.293945	1.581055	0.107990	0.486310	-4.448232
1.104980	0.395020	1.380859	0.384966	0.596911	-4.639765
1.277832	0.544434	1.263184	0.755454	0.801261	-4.807327
1.503418	0.739746	1.252930	1.202603	1.050468	-4.900602
1.726074	0.948242	1.297852	1.671588	1.199043	-4.896567
1.913574	1.136719	1.369141	2.113278	1.245799	-4.798308
2.085938	1.255371	1.382324	2.498956	1.311542	-4.662787
2.234375	1.341797	1.333984	2.856153	1.442080	-4.543168
2.371094	1.418945	1.266602	3.261293	1.705290	-4.460336
2.537598	1.526367	1.334961	3.750689	1.986538	-4.392694
2.777832	1.660645	1.523438	4.376318	2.188040	-4.300843
3.021973	1.819824	1.617188	4.839606	2.288198	-4.161525
3.312500	2.043945	1.872559	5.242372	2.616914	-3.904485
3.655273	2.268066	2.241699	5.545930	2.912403	-3.512399
3.958984	2.412598	2.545898	5.661278	3.191989	-2.979095
3.999878	2.468750	2.823730	5.521722	3.702271	-2.340650
3.999878	2.481934	3.104492	5.334223	4.160338	-1.678945
3.999878	2.500000	3.348145	5.098307	4.386761	-0.960991
3.999878	2.473145	3.562012	4.991741	4.490004	-0.315900
3.999878	2.468750	3.774414	4.916504	4.447757	0.275789
3.999878	2.509766	3.990723	4.724496	4.390321	0.877210
3.999878	2.454590	3.999878	4.446333	4.505668	1.415735
3.999878	2.416504	3.999878	4.306540	4.621016	1.956159
3.957031	2.335449	3.999878	4.289214	4.450842	2.489462
3.790527	2.320801	3.999878	4.476712	4.028377	2.993336
3.660156	2.271484	3.999878	4.662550	3.596417	3.448792
3.562500	2.275879	3.999878	4.721648	3.183683	3.868884
3.482910	2.283203	3.999878	4.521095	2.789698	4.318169
3.331055	2.236328	3.999878	4.068725	2.629730	4.767454
3.122070	2.180176	3.999878	3.603538	2.765964	5.131534
2.869141	2.116699	3.999878	3.215961	2.804175	5.468320
2.620605	2.006348	3.999878	2.862087	2.707103	5.761198
2.369141	1.939941	3.999878	2.576092	2.527911	5.988095
2.128418	1.894043	3.999878	2.257106	2.107582	6.196243
1.852539	1.824707	3.999878	1.752283	1.512807	6.366653
1.646484	1.677246	3.999878	0.935595	1.123806	6.464674
1.454102	1.516602	3.999878	-0.042721	1.119297	6.465861
1.267090	1.409180	3.999878	-1.001339	1.386305	6.389675
1.121582	1.347656	3.999878	-1.812805	1.732584	6.305894
0.979492	1.251953	3.999878	-2.415649	2.060114	6.248220
0.812012	1.150391	3.999878	-2.804888	2.186141	6.186749
0.640137	1.077637	3.999878	-3.033684	2.054655	6.122667
0.475586	1.002441	3.999878	-3.185344	1.729973	6.078285
0.310547	0.882812	3.999878	-3.274347	1.371827	5.999962
0.123047	0.802734	3.999878	-3.271261	1.038838	5.856609
-0.056641	0.732910	3.999878	-3.210265	0.669774	5.664600
-0.181641	0.629395	3.999878	-3.193651	0.362656	5.444111
-0.324707	0.550293	3.999878	-3.258682	0.141692	5.214603
-0.416992	0.444824	3.999878	-3.389457	-0.005934	4.939289
-0.473633	0.333008	3.999878	-3.667619	0.014240	4.653294
-0.506836	0.218262	3.955078	-3.987317	0.196043	4.336444
-0.533203	0.171875	3.910156	-4.289214	0.435282	3.999896
-0.536621	0.103516	3.853516	-4.644987	0.594775	3.679961
-0.526367	0.027832	3.696289	-5.023307	0.745248	3.363349
-0.503906	-0.036621	3.473633	-5.373859	1.035753	3.035582
-0.568848	-0.144531	3.264160	-5.629949	1.394137	2.704967
-0.590332	-0.226562	3.075684	-5.758112	1.699356	2.280840
-0.578125	-0.292969	2.926270	-5.768793	1.962567	1.869055
-0.586426	-0.340332	2.865234	-5.755502	2.092867	1.483851
-0.579102	-0.378418	2.773926	-5.713730	2.143657	1.119534
-0.547852	-0.458496	2.660156	-5.707085	2.200145	0.759489
-0.525879	-0.567383	2.527344	-5.632560	2.127518	0.404665
-0.502441	-0.603516	2.393555	-5.430820	1.935035	0.058860
-0.454102	-0.682617	2.219727	-5.108512	1.784799	-0.304508
-0.416016	-0.767578	2.087891	-4.651632	1.715733	-0.682591
-0.391602	-0.810059	2.082520	-4.112870	1.615575	-1.083933
-0.343262	-0.810059	2.158203	-3.614218	1.413124	-1.524911
-0.252441	-0.795898	2.265137	-3.200296	1.124993	-1.941681
-0.123535	-0.766602	2.371582	-2.896026	0.829742	-2.338751
0.004883	-0.761230	2.363770	-2.740806	0.588604	-2.711850
0.140625	-0.759277	2.316406	-2.646581	0.479427	-3.109395
0.303711	-0.739258	2.218750	-2.578228	0.498889	-3.509313
0.507812	-0.734375	2.152344	-2.482579	0.689711	-3.845625
0.729004	-0.668457	2.068848	-2.329495	0.822621	-4.091509
0.936035	-0.626465	2.088867	-2.098563	0.835912	-4.260496
1.110840	-0.621582	2.029297	-1.817552	0.803634	-4.359941
1.261230	-0.585938	2.119629	-1.525623	0.646990	-4.395305
1.426758	-0.563965	2.179688	-1.268109	0.309966	-4.345701
1.603027	-0.575684	2.198730	-1.074677	-0.130300	-4.248629
1.719238	-0.594238	2.154785	-0.952447	-0.457829	-4.164372
