-1.517090	0.437500	3.999878	0.906640	0.127926	-2.419922
-1.378906	0.458984	3.999878	0.877684	0.002611	-2.595791
-1.244141	0.519531	3.999878	0.829504	-0.128876	-2.718733
-1.102051	0.582520	3.999878	0.790343	-0.137657	-2.749587
-1.024414	0.601562	3.999878	0.747147	-0.036788	-2.734872
-1.036621	0.598145	3.999878	0.657195	0.067879	-2.718258
-1.044922	0.615234	3.999878	0.520725	0.257514	-2.744603
-1.046875	0.592773	3.999878	0.384966	0.455931	-2.821264
-1.015625	0.591797	3.999878	0.236154	0.558462	-2.910029
-0.965820	0.604492	3.999878	0.070253	0.605930	-2.970551
-0.873535	0.623535	3.999878	-0.088291	0.602370	-3.026801
-0.767578	0.655762	3.999878	-0.257752	0.541611	-3.029649
-0.683105	0.697266	3.999878	-0.315900	0.423652	-2.967466
-0.584961	0.750977	3.999878	-0.419380	0.248258	-2.844761
-0.545410	0.761230	3.999878	-0.555851	0.066693	-2.652278
-0.533691	0.718262	3.999878	-0.773017	-0.049129	-2.510348
-0.513184	0.698730	3.999878	-0.998016	-0.201977	-2.362248
-0.521973	0.686523	3.999878	-1.276416	-0.319697	-2.260191
-0.480469	0.681641	3.999878	-1.557902	-0.354112	-2.187091
-0.453125	0.664062	3.999878	-1.803549	-0.372862	-2.144369
-0.418457	0.670898	3.999878	-2.084322	-0.393985	-2.117787
-0.341309	0.660645	3.999878	-2.275144	-0.392798	-2.089544
-0.253418	0.665039	3.999878	-2.473086	-0.335124	-2.063199
-0.156250	0.646484	3.999878	-2.646344	-0.250869	-2.022377
-0.066895	0.655273	3.999878	-2.807498	-0.173258	-1.952361
0.029297	0.632812	3.999878	-2.973874	-0.072389	-1.851492
0.104980	0.638184	3.999878	-3.136214	0.003323	-1.691524
0.142090	0.582520	3.999878	-3.310660	0.092325	-1.527285
0.171387	0.520996	3.999878	-3.449504	0.107040	-1.365181
0.198242	0.462402	3.999878	-3.562240	0.158543	-1.206638
0.196777	0.434082	3.999878	-3.651006	0.145727	-1.046908
0.189453	0.403809	3.999878	-3.716511	0.086392	-0.921830
0.220703	0.396973	3.999878	-3.772999	0.079034	-0.795565
0.262207	0.387207	3.999878	-3.819992	0.027294	-0.657670
0.316406	0.344727	3.999878	-3.862001	-0.009256	-0.508620
0.363281	0.300781	3.947754	-3.916827	0.031329	-0.340346
0.391113	0.268066	3.855469	-3.992064	0.135521	-0.143591
0.405762	0.250000	3.759277	-4.033123	0.245410	0.065743
0.359375	0.211426	3.655273	-4.039057	0.348416	0.269144
0.309570	0.174316	3.581055	-4.036684	0.402054	0.447624
0.256348	0.121582	3.481445	-3.990402	0.436231	0.585993
0.212402	0.097656	3.390625	-3.922048	0.427925	0.694932
0.222168	0.058105	3.287598	-3.844675	0.391611	0.800311
0.237793	0.022949	3.195801	-3.762318	0.417719	0.903317
0.257812	0.001465	3.092773	-3.703695	0.472307	1.012731
0.297852	-0.041504	2.984375	-3.631069	0.586231	1.142081
0.321777	-0.075684	2.920410	-3.553696	0.743112	1.286384
0.301758	-0.112305	2.850098	-3.487241	0.927763	1.443029
0.296387	-0.102539	2.779785	-3.462083	1.167002	1.587569
0.289062	-0.115723	2.738770	-3.434077	1.430450	1.762252
0.233887	-0.137207	2.686523	-3.417225	1.606794	1.958769
0.187012	-0.117676	2.590332	-3.321815	1.688439	2.170714
0.139648	-0.124512	2.526367	-3.192227	1.745400	2.390254
0.051758	-0.118164	2.503418	-3.053620	1.679657	2.666518
-0.084473	-0.134766	2.493652	-2.883922	1.451810	2.938510
-0.234375	-0.151367	2.487793	-2.694050	1.048569	3.195075
-0.411621	-0.207031	2.467773	-2.469051	0.582196	3.364299
-0.564453	-0.237793	2.394043	-2.233847	0.143591	3.463744
-0.644531	-0.212402	2.310059	-2.020715	-0.150948	3.512874
-0.696289	-0.220703	2.243164	-1.783138	-0.256090	3.525927
