-1.385254	-0.134277	2.003418	-0.046993	-0.075949	1.468662
-1.328613	-0.076660	1.938965	-0.037974	-0.038924	1.699119
-1.232910	-0.020996	1.923340	0.017089	-0.053164	1.974196
-1.121094	0.053711	1.898438	0.091851	-0.145490	2.286062
-1.017090	0.111328	1.912598	0.190822	-0.283622	2.656787
-0.911621	0.227539	1.958984	0.277925	-0.469459	3.102275
-0.813477	0.329590	1.930176	0.385441	-0.703951	3.595231
-0.719238	0.435547	1.897949	0.481801	-0.928475	4.160100
-0.649414	0.570801	1.870605	0.593825	-1.115025	4.762233
-0.604980	0.649414	1.903320	0.760676	-1.240815	5.423463
-0.709473	0.741211	1.965820	0.925864	-1.337412	6.102968
-0.934570	0.842285	2.108398	1.063047	-1.464627	6.752806
-1.224121	0.904297	2.287598	1.143505	-1.641683	7.289195
-1.477051	0.864746	2.460449	1.081797	-1.761302	7.619335
-1.767578	0.914551	2.665039	0.913997	-1.770321	7.776929
-2.019043	1.001465	2.804688	0.666689	-1.716445	7.776929
-2.196289	1.176270	2.898438	0.290979	-1.588756	7.776929
-2.394531	1.238770	2.834961	-0.170410	-1.171512	7.776929
-2.687012	1.254883	2.692383	-0.561072	-0.778239	7.776929
-2.846191	1.286621	2.424316	-0.741451	-0.565107	7.776929
-2.967285	1.272949	2.181641	-0.618509	-0.375472	7.624557
-3.082031	1.220703	2.043457	-0.256565	-0.319935	7.419732
-3.190430	1.217285	2.036621	0.254666	-0.537338	7.148452
-3.205566	1.308594	2.106934	0.820485	-0.924678	6.876223
-3.246094	1.354492	2.266602	1.345957	-1.221116	6.633898
-3.286621	1.371094	2.485352	1.700543	-1.381558	6.362381
-3.257324	1.441895	2.714355	1.804498	-1.445402	6.046244
-3.125000	1.617676	2.811523	1.836064	-1.423804	5.768793
-4.000000	1.567383	3.937012	1.490972	-1.518503	5.296960
-4.000000	1.098633	3.999878	-0.356722	-2.470000	3.528063
-4.000000	1.095703	3.999878	-2.406156	-1.886143	1.664467
-4.000000	1.055664	3.559082	-3.107259	-0.168274	1.220166
-3.061523	1.468750	2.297363	-2.592943	1.226812	1.847694
-2.861816	1.889648	1.609375	-1.462728	0.907827	2.481393
-3.517578	1.838867	1.027832	-0.091613	-0.155695	2.574905
-4.000000	1.470703	0.925293	1.588756	-1.787884	1.920795
-4.000000	1.276855	1.254395	2.834318	-2.950377	0.856324
-4.000000	1.200684	1.574707	3.763030	-3.310660	-0.451896
-4.000000	1.106934	2.039551	4.087000	-3.046975	-1.521351
-4.000000	1.019043	2.652832	4.056858	-2.669841	-2.530760
-4.000000	1.039551	3.110840	3.528538	-2.368893	-3.690879
-4.000000	1.116699	3.370117	2.831232	-2.262802	-4.746806
-4.000000	1.276367	3.421387	2.131078	-2.149591	-5.974329
-4.000000	1.533203	3.438965	1.551968	-2.181869	-6.961428
-3.982422	1.726074	3.272949	1.113126	-2.341125	-7.740616
-3.810547	1.722656	2.949707	0.815027	-2.596028	-7.777166
-3.747559	1.743164	2.688477	0.703477	-2.893653	-7.777166
-3.591797	1.810547	2.353027	0.809568	-3.239220	-7.777166
-3.346191	1.866211	2.132324	0.993032	-3.504092	-7.777166
-2.992188	1.925293	1.969727	1.342871	-3.561291	-7.777166
-2.727051	1.970703	1.925781	1.540813	-3.453776	-7.777166
-2.558594	1.958984	1.963867	1.718106	-3.267464	-7.777166
-2.506348	1.855469	1.991699	1.913675	-2.884871	-7.777166
-2.645508	1.680664	2.082031	2.124670	-2.435586	-7.777166
-2.820312	1.572754	2.255371	2.203942	-2.106632	-7.777166
-2.816406	1.633789	2.346680	2.230524	-1.865969	-7.777166
-2.636230	1.755371	2.430176	2.193499	-1.528471	-7.777166
-2.402832	1.820312	2.421387	2.097376	-0.973570	-7.777166
-2.256836	1.796387	2.472656	1.979655	-0.443114	-7.777166
-2.018066	1.852539	2.580566	1.935747	-0.061946	-7.777166
-1.751953	1.933105	2.725586	1.963991	0.217166	-7.777166
-1.629395	1.910645	3.038086	1.952599	0.248970	-7.777166
-1.525391	1.785156	3.294922	1.822773	0.033465	-7.777166
-1.267090	1.714355	3.406250	1.542237	-0.294302	-7.777166
-0.813477	1.718750	3.371094	1.288283	-0.571515	-7.777166
-0.323242	1.703613	3.348145	1.073965	-0.712970	-7.777166
0.170410	1.576660	3.305176	0.853001	-0.903317	-7.777166
0.590332	1.357910	3.130371	0.699916	-1.083696	-7.777166
0.891602	1.030762	2.859863	0.677132	-1.074440	-7.777166
1.059082	0.702637	2.745117	0.807669	-0.959092	-7.777166
1.140137	0.491699	2.772461	0.976893	-0.947700	-6.783422
1.209961	0.379395	2.857422	1.111702	-0.958143	-5.719664
1.258789	0.277344	2.981445	1.118347	-0.901656	-4.794986
1.252930	0.149414	3.112793	1.029582	-0.835675	-3.805989
1.170898	-0.020996	3.229980	0.893349	-0.856798	-2.819602
1.052246	-0.176758	3.244629	0.734093	-0.963364	-1.978943
0.894043	-0.278320	3.206055	0.586468	-1.025073	-1.195483
0.681641	-0.351562	3.108398	0.480139	-0.979741	-0.520487
0.430176	-0.432617	2.985352	0.407988	-0.869377	0.026345
0.203125	-0.526855	2.886719	0.403716	-0.693746	0.433146
-0.028320	-0.603027	2.815430	0.469696	-0.520250	0.733144
