-0.648926	-1.167480	2.801270	-0.138607	0.402529	0.450709
-0.604980	-1.130859	2.799316	-0.064557	0.297862	0.444064
-0.541504	-1.114258	2.830566	-0.020411	0.163527	0.483700
-0.491211	-1.093750	2.815430	0.064794	0.051740	0.552766
-0.439453	-1.043945	2.800293	0.139793	-0.021361	0.642005
-0.386230	-1.016113	2.805176	0.227372	-0.053164	0.734568
-0.343262	-1.011230	2.823242	0.301422	-0.068354	0.848017
-0.314453	-0.981934	2.807129	0.361944	-0.068117	0.960991
-0.289551	-0.972656	2.820801	0.405377	-0.021598	1.058300
-0.267090	-0.942871	2.829590	0.453320	0.018275	1.128316
-0.228027	-0.887207	2.834473	0.484886	0.098971	1.176496
-0.179199	-0.833008	2.822754	0.450235	0.224761	1.238916
-0.116211	-0.750488	2.839844	0.491769	0.390187	1.295166
-0.040527	-0.683594	2.866699	0.540424	0.566294	1.370165
0.035156	-0.625977	2.920410	0.619933	0.713920	1.438994
0.149414	-0.528809	3.006348	0.687575	0.849678	1.527759
0.305176	-0.375977	3.125977	0.766846	0.987573	1.663755
0.487793	-0.229004	3.228516	0.805058	1.134961	1.885194
0.723633	-0.063965	3.326660	0.802922	1.325308	2.219132
0.944824	0.106445	3.484375	0.776103	1.451810	2.708765
1.137695	0.265137	3.662598	0.762100	1.346431	3.336530
1.288574	0.432617	3.884766	0.756641	0.879108	4.070860
1.357422	0.618164	3.999878	0.783935	0.136233	4.949732
1.432617	0.827148	3.999878	0.831403	-0.703714	5.881530
1.502930	1.085449	3.999878	0.828080	-1.432111	6.952884
1.496094	1.379883	3.999878	0.714632	-1.839862	7.776929
1.501465	1.672852	3.999878	0.488446	-1.812805	7.776929
1.380371	1.979004	3.999878	0.126740	-1.617711	7.776929
1.101074	2.266113	3.999878	-0.201265	-1.464627	7.776929
0.650391	2.431152	3.999878	-0.426263	-1.534880	7.776929
-0.066406	2.538086	3.999878	-0.594300	-1.820875	7.776929
-0.921875	2.611816	3.999878	-0.703239	-2.284400	7.776929
-1.721191	2.673340	3.999878	-0.714869	-2.760979	7.776929
-2.372070	2.663574	3.999878	-0.657670	-3.007339	7.776929
-3.032715	2.628418	3.999878	-0.642717	-2.943257	7.776929
-3.684570	2.551270	3.999878	-0.732669	-2.712087	7.776929
-4.000000	2.459961	3.999878	-0.954583	-2.529810	7.776929
-4.000000	2.223633	3.999878	-1.295403	-2.360112	7.776929
-4.000000	1.903320	3.999878	-1.602996	-2.176648	7.776929
-4.000000	1.741211	3.999878	-1.788834	-1.541525	7.776929
-4.000000	1.663574	3.999878	-1.988674	-0.780375	7.776929
-4.000000	1.556152	3.999878	-2.223404	-0.031329	7.776929
-4.000000	1.313965	3.999878	-2.617151	0.869852	6.707949
-4.000000	1.195801	3.999878	-3.065487	1.677521	5.384777
-4.000000	1.108398	3.999878	-3.768014	2.407342	4.018408
-4.000000	1.075684	3.999878	-4.448469	2.961769	2.841913
-4.000000	1.101562	3.999878	-5.117056	3.363586	1.773407
-4.000000	1.136230	3.999878	-5.656056	3.543965	0.690423
-4.000000	1.166504	3.999878	-5.950596	3.353856	-0.081882
-4.000000	1.198730	3.999878	-6.126227	3.028699	-0.779900
-4.000000	1.161133	3.867676	-6.158743	2.667705	-1.284960
-4.000000	1.080566	3.628906	-6.116971	2.186853	-1.752521
-4.000000	0.981445	3.439941	-6.056449	1.720242	-2.152202
-4.000000	0.855957	3.262695	-5.850913	1.290894	-2.614303
-4.000000	0.729980	3.076172	-5.716104	0.943902	-3.242306
-4.000000	0.628418	2.943848	-5.680502	0.754505	-3.852508
-4.000000	0.583496	2.837402	-5.614047	0.644379	-4.546016
-3.858398	0.562500	2.725098	-5.518162	0.588604	-5.114446
-3.517578	0.600586	2.536133	-5.498462	0.682591	-5.748857
-3.084473	0.677246	2.355957	-5.469032	0.934646	-6.233505
-2.712402	0.704590	2.118652	-5.405663	1.238204	-6.539437
-2.331055	0.724609	1.882812	-5.211755	1.465339	-6.719815
-1.904297	0.738281	1.596191	-4.847913	1.637648	-6.650750
-1.501953	0.708008	1.282715	-4.456776	1.863121	-6.330103
-1.398438	0.598145	1.255859	-4.019358	2.016680	-6.026307
-1.310547	0.481934	0.995117	-3.330596	1.818264	-5.612623
-1.239258	0.429688	0.803223	-2.483529	1.421431	-5.190869
-1.249023	0.307617	0.620605	-1.489785	0.969535	-4.868087
-1.258301	0.211426	0.541992	-0.473019	0.545408	-4.645936
-1.254883	0.210449	0.573730	0.475393	0.158781	-4.475763
-1.218750	0.223145	0.670898	1.244850	-0.169698	-4.352109
-1.150879	0.248535	0.823730	1.812805	-0.437181	-4.230590
-1.097656	0.221680	0.895996	2.227439	-0.548968	-4.081778
-1.065430	0.220215	0.972168	2.545237	-0.532117	-3.956937
-1.048340	0.224121	1.020020	2.805125	-0.473731	-3.857017
-1.061035	0.227539	1.073242	3.064538	-0.468035	-3.802903
-1.072754	0.257324	1.124023	3.292859	-0.479665	-3.752825
-1.117676	0.256836	1.172363	3.479883	-0.503161	-3.724106
-1.219238	0.265625	1.206055	3.611370	-0.539474	-3.763505
-1.357910	0.242676	1.225098	3.833995	-0.582433	-3.879327
-1.471680	0.249023	1.298828	3.968330	-0.617559	-4.061604
-1.500000	0.282227	1.308105	4.120939	-0.571753	-4.326714
-1.474609	0.316406	1.309570	4.217537	-0.444064	-4.645462
-1.404785	0.376953	1.274414	4.363027	-0.276264	-4.910571
-1.283691	0.494629	1.261230	4.545778	-0.105854	-5.133433
-1.164551	0.580078	1.293945	4.681775	0.013766	-5.259461
-1.024902	0.662109	1.318359	4.954478	0.031566	-5.320694
-0.966309	0.721680	1.347656	5.333511	-0.093275	-5.345615
-0.928711	0.824219	1.322266	5.799884	-0.319223	-5.320457
-0.895508	0.863770	1.325684	6.359770	-0.600471	-5.293400
-0.825195	0.926758	1.337891	7.026934	-0.880532	-5.287941
-0.713867	1.020020	1.417480	7.716170	-1.090341	-5.264682
-0.620117	1.102051	1.542480	7.776929	-1.167714	-5.213417
-0.531738	1.132324	1.780273	7.776929	-1.174122	-5.175442
-0.450195	1.156250	2.091797	7.776929	-1.136623	-5.188021
-0.453125	1.252930	2.483887	7.776929	-1.166528	-5.233591
-0.501953	1.550293	3.194824	7.776929	-1.475782	-5.340868
-0.491211	1.709961	3.867676	7.776929	-2.097851	-5.479950
-0.271484	1.789551	3.999878	7.776929	-2.715647	-5.673145
0.025391	1.862793	3.999878	7.776929	-3.001642	-5.788967
0.450195	1.945312	3.999878	7.776929	-3.044838	-5.716104
0.824219	1.939453	3.999878	7.776929	-2.847134	-5.392846
1.155273	1.709961	3.999878	7.776929	-2.263752	-4.889210
1.257812	1.676758	3.999878	7.160082	-1.336463	-4.339293
1.377441	1.671387	3.999878	5.782084	-0.598335	-3.764454
1.438965	1.493164	3.999878	4.184072	0.242087	-3.032971
1.393066	1.291016	3.999878	2.858764	0.742163	-2.329970
1.219238	1.057129	3.999878	1.603708	1.179581	-1.626968
0.958984	0.897461	3.999878	0.759252	1.432349	-1.067557
0.702148	0.769531	3.999878	0.345805	1.457269	-0.682116
0.427734	0.663086	3.999878	0.089952	1.172698	-0.361469
0.281738	0.482910	3.999878	-0.031329	0.801023	-0.117009
0.166992	0.249023	3.999878	-0.032753	0.466374	0.064082
0.041992	0.084961	3.999878	-0.016614	0.161391	0.192483
-0.020508	-0.013672	3.999878	-0.036788	-0.025633	0.254191
-0.059082	-0.047363	3.999878	-0.176819	-0.108227	0.307830
-0.077148	-0.075195	3.999878	-0.368115	-0.058386	0.369064
-0.147461	-0.134766	3.999878	-0.543035	0.084730	0.413921
-0.250000	-0.199707	3.999878	-0.658145	0.199128	0.403241
-0.355957	-0.211914	3.999878	-0.712733	0.227372	0.348653
-0.384766	-0.181641	3.999878	-0.726736	0.227847	0.260837
-0.398438	-0.185059	3.999878	-0.873175	0.258226	0.141455
-0.395508	-0.177734	3.999878	-1.080610	0.386865	0.018038
-0.354492	-0.184570	3.999878	-1.238204	0.584332	-0.046519
-0.367188	-0.150391	3.999878	-1.287808	0.730533	-0.073101
-0.437988	-0.154785	3.999878	-1.313441	0.754030	-0.121756
-0.440918	-0.142578	3.999878	-1.361147	0.712496	-0.181328
-0.425293	-0.118164	3.999878	-1.435197	0.663841	-0.249445
-0.398438	-0.101562	3.883789	-1.461541	0.659094	-0.295014
-0.410645	-0.092285	3.755371	-1.376574	0.614949	-0.310204
-0.392578	-0.105469	3.675293	-1.203790	0.549443	-0.302846
-0.378906	-0.074707	3.682617	-1.005848	0.455219	-0.271517
-0.370605	-0.032227	3.743164	-0.854900	0.308542	-0.211708
-0.376465	-0.046387	3.775879	-0.765185	0.126977	-0.132436
-0.379395	-0.068359	3.776367	-0.685201	-0.090189	-0.048417
-0.394531	-0.075684	3.738281	-0.583620	-0.297150	0.032516
-0.390625	-0.082031	3.683105	-0.462814	-0.480851	0.117246
-0.420410	-0.064453	3.689941	-0.353637	-0.584569	0.196518
-0.459473	-0.075195	3.676270	-0.289792	-0.614949	0.267957
-0.499512	-0.107422	3.629395	-0.237340	-0.562971	0.290267
-0.533203	-0.115723	3.649414	-0.180616	-0.443114	0.295014
-0.598633	-0.116211	3.699219	-0.137895	-0.301185	0.281486
-0.642090	-0.135254	3.761230	-0.129825	-0.162103	0.239239
-0.670898	-0.172852	3.826660	-0.165901	-0.047468	0.151898
-0.664551	-0.164062	3.852539	-0.254429	0.016614	0.073575
-0.664062	-0.155273	3.896973	-0.239951	0.094699	0.007595
-0.639648	-0.126953	3.916992	-0.294065	0.140743	-0.029193
-0.615234	-0.145508	3.962891	-0.332039	0.138607	-0.037262
-0.571777	-0.138184	3.982422	-0.394222	0.103243	-0.041535
-0.536621	-0.132812	3.990723	-0.459965	0.051740	0.003323
output[0] = 0
output[1] = 0
output[2] = 0
output[3] = 0
output[4] = 0
output[5] = 0
output[6] = 0
output[7] = 0
output[8] = 0
output[9] = 0
output[10] = 0
output[11] = 0
output[12] = 0
Action Type: 0
