-1.051270	-0.441406	1.946289	1.015579	-0.069778	-0.194144
-1.048828	-0.419922	2.002441	0.951023	-0.023259	-0.031329
-1.029785	-0.396973	2.036133	0.898333	-0.053876	0.136471
-1.023926	-0.371582	2.104004	0.839710	-0.164714	0.297387
-0.988281	-0.354004	2.147461	0.793429	-0.309729	0.448336
-0.957520	-0.341797	2.172363	0.730059	-0.449997	0.601420
-0.906250	-0.307129	2.179688	0.672860	-0.528082	0.763761
-0.860840	-0.239746	2.209473	0.597860	-0.548493	0.944852
-0.815430	-0.181152	2.220215	0.524522	-0.515978	1.155135
-0.796875	-0.156738	2.208984	0.457355	-0.458779	1.378947
-0.775391	-0.147949	2.176758	0.356485	-0.439317	1.598249
-0.774902	-0.133301	2.137695	0.295014	-0.442640	1.812330
-0.794434	-0.121094	2.161621	0.282435	-0.455931	2.021427
-0.795898	-0.092285	2.180176	0.284808	-0.534016	2.207739
-0.782227	-0.058105	2.204102	0.321596	-0.567006	2.365096
-0.747070	0.055176	2.222656	0.288843	-0.445725	2.569683
-0.724609	0.174805	2.307129	0.206249	-0.217641	2.826485
-0.711914	0.316895	2.367676	0.038449	0.070727	3.146420
-0.735352	0.461426	2.440430	-0.215742	0.344618	3.503143
-0.768555	0.533203	2.457031	-0.481563	0.534253	3.896178
-0.839355	0.548340	2.408203	-0.746673	0.549680	4.308201
-0.927734	0.496582	2.277832	-0.913760	0.498652	4.698626
-1.046875	0.502930	2.148438	-1.033380	0.484886	5.072911
-1.188477	0.621094	1.985840	-1.101259	0.476817	5.421090
-1.306152	0.763672	1.874023	-1.102683	0.503399	5.764996
-1.435059	0.925293	1.754883	-1.039313	0.631562	6.117683
-1.593750	1.080566	1.745605	-0.998491	0.785596	6.464437
-1.776367	1.176758	1.735840	-1.001813	0.870802	6.809530
-2.027832	1.244629	1.644531	-0.948886	0.829742	7.124955
-2.299805	1.214355	1.533691	-0.848966	0.671198	7.396710
-2.631836	1.199707	1.490234	-0.722227	0.408937	7.570206
-2.946289	1.230469	1.372070	-0.510519	0.072389	7.582785
-3.143066	1.333496	1.287109	-0.256090	-0.068591	7.444178
-3.260742	1.459961	1.182617	-0.056962	0.043671	7.306995
-3.435059	1.520996	1.162109	0.048655	0.325394	7.197581
-3.720703	1.525879	1.124512	0.147863	0.632749	7.060399
-4.000000	1.559570	1.074219	0.250631	0.851814	6.828280
-4.000000	1.583984	1.044922	0.357434	0.809330	6.428836
-4.000000	1.531738	0.956055	0.558699	0.426975	5.800597
-4.000000	1.466309	0.836426	0.881957	-0.057199	4.970855
-4.000000	1.478516	0.716309	1.297777	-0.454981	4.109310
-4.000000	1.523438	0.687012	1.741840	-0.641056	3.341514
-4.000000	1.574219	0.769531	2.075778	-0.615186	2.627357
-4.000000	1.446777	0.834961	2.299590	-0.514554	1.795717
-4.000000	1.274902	0.923340	2.476171	-0.587180	0.733619
-4.000000	1.171875	0.931641	2.696423	-0.919931	-0.558224
-4.000000	1.142090	0.900391	2.998795	-1.382033	-1.929339
-4.000000	1.212402	0.870605	3.332732	-1.775305	-3.301403
-4.000000	1.437988	0.899902	3.654566	-1.936697	-4.643325
-4.000000	1.667480	0.916504	3.861289	-1.981791	-5.908112
-4.000000	1.849121	0.931152	4.031699	-1.779815	-6.999165
-4.000000	1.955078	1.019043	4.197363	-1.481715	-7.777166
-4.000000	2.030273	1.159180	4.293248	-1.311780	-7.777166
-4.000000	2.134277	1.332520	4.396729	-1.454896	-7.777166
