-0.550293	-1.035645	2.690918	-0.067405	0.676657	0.714394
-0.590820	-1.028320	2.744141	-0.103718	0.692559	0.800074
-0.613281	-1.038086	2.784668	-0.094461	0.604031	0.873175
-0.612793	-1.014160	2.808105	-0.033702	0.446437	0.943902
-0.605469	-0.976074	2.801270	0.052215	0.200790	1.019614
-0.563477	-0.944824	2.828613	0.155695	-0.089240	1.117398
-0.523438	-0.912109	2.823730	0.266770	-0.388526	1.226575
-0.470703	-0.887207	2.823730	0.360520	-0.644616	1.346431
-0.412109	-0.850098	2.806152	0.467560	-0.803397	1.465576
-0.334961	-0.826660	2.791504	0.562496	-0.823571	1.575940
-0.268066	-0.766113	2.840332	0.649600	-0.644616	1.663993
-0.180176	-0.715332	2.946777	0.661230	-0.301897	1.785274
-0.080566	-0.679688	3.040527	0.580060	0.098496	1.971586
-0.043945	-0.606445	3.198242	0.403716	0.543272	2.228863
-0.092773	-0.504395	3.329590	0.135284	0.866767	2.516756
-0.168945	-0.425781	3.396973	-0.153559	1.031956	2.801090
-0.243652	-0.360352	3.376465	-0.369776	1.029345	3.060978
-0.309570	-0.246582	3.335449	-0.442402	0.882668	3.248714
-0.333496	-0.101562	3.282715	-0.385203	0.630376	3.425532
-0.263672	0.008301	3.261719	-0.220489	0.313764	3.651480
-0.145996	0.058594	3.277344	-0.032753	0.050791	3.938425
0.023438	0.122070	3.272949	0.106566	-0.067879	4.316270
0.200684	0.268066	3.365234	0.219302	-0.039873	4.778372
0.339355	0.423828	3.514648	0.223337	0.063607	5.334460
0.440918	0.566406	3.681641	0.105379	0.200553	5.951782
0.563477	0.725098	3.852539	-0.090189	0.330140	6.632949
0.610840	0.945801	3.999878	-0.371438	0.284571	7.521788
0.559082	1.205566	3.999878	-0.695170	-0.030617	7.776929
0.348145	1.530762	3.999878	-1.086306	-0.589791	7.776929
0.055176	1.794434	3.999878	-1.410751	-1.273805	7.776929
-0.316895	2.039062	3.999878	-1.854340	-2.049908	7.776929
-0.825684	2.259277	3.999878	-2.220793	-2.785663	7.776929
-1.321777	2.433105	3.999878	-2.569683	-3.267938	7.776929
-1.736816	2.580566	3.999878	-2.938273	-3.252986	7.776929
-2.361816	2.652832	3.999878	-3.290248	-3.013035	7.776929
