-1.299316	-0.106934	3.714355	-0.014003	0.076661	0.040823
-1.297852	-0.104492	3.685547	-0.077136	0.037737	-0.004509
-1.273926	-0.111816	3.632324	-0.133148	0.056724	-0.051740
-1.231934	-0.096680	3.607422	-0.167325	0.084730	-0.066455
-1.237305	-0.098633	3.573242	-0.188211	0.135521	-0.059335
-1.235352	-0.102051	3.568359	-0.186075	0.176819	-0.071677
-1.230957	-0.104980	3.550781	-0.168512	0.217404	-0.070253
-1.253906	-0.109863	3.567383	-0.145727	0.213369	-0.078085
-1.238770	-0.110352	3.569824	-0.158781	0.174682	-0.085680
-1.226562	-0.110352	3.562988	-0.156882	0.157831	-0.084493
-1.211426	-0.108398	3.551270	-0.142167	0.154983	-0.071677
-1.193359	-0.098145	3.563477	-0.127214	0.152847	-0.043433
-1.190918	-0.080566	3.570312	-0.111550	0.152372	0.002611
-1.201172	-0.102051	3.578613	-0.109177	0.119857	0.048655
-1.224609	-0.118164	3.605469	-0.098022	0.053402	0.083069
-1.250488	-0.104980	3.604004	-0.120332	-0.011392	0.100158
-1.294922	-0.130371	3.578125	-0.141692	-0.032041	0.085443
-1.308105	-0.158691	3.555176	-0.169461	0.015427	0.041060
-1.321777	-0.178223	3.508301	-0.197230	0.121518	-0.029430
-1.343750	-0.169434	3.491699	-0.207435	0.251343	-0.097310
-1.341309	-0.157227	3.518066	-0.179429	0.356248	-0.164477
-1.321289	-0.149414	3.546875	-0.169224	0.372862	-0.202926
-1.298340	-0.126953	3.576172	-0.157594	0.309017	-0.201977
-1.278320	-0.128418	3.573242	-0.181328	0.212182	-0.180853
-1.287598	-0.124023	3.566406	-0.203875	0.134572	-0.159967
-1.286621	-0.128906	3.498047	-0.205774	0.090189	-0.128876
-1.309082	-0.152832	3.479980	-0.201027	0.119382	-0.143591
-1.310547	-0.192871	3.433594	-0.162578	0.166376	-0.171122
-1.311035	-0.197266	3.444824	-0.114873	0.187736	-0.202926
-1.299316	-0.165039	3.465820	-0.103718	0.188211	-0.219777
-1.276855	-0.167480	3.447754	-0.096835	0.165664	-0.214793
-1.264648	-0.160645	3.452148	-0.057436	0.174445	-0.197942
-1.280762	-0.159180	3.467285	-0.044857	0.175157	-0.184888
-1.299805	-0.174316	3.451172	-0.041060	0.184413	-0.192008
-1.322266	-0.182129	3.414551	-0.026345	0.226660	-0.217166
-1.329590	-0.179688	3.382812	-0.004984	0.304745	-0.259413
-1.368164	-0.187012	3.351562	0.016851	0.402292	-0.314951
-1.395020	-0.185547	3.347656	0.050553	0.481326	-0.393036
-1.412109	-0.180664	3.343262	0.086629	0.538525	-0.490582
-1.401855	-0.153809	3.380859	0.097784	0.536626	-0.576500
-1.365234	-0.102051	3.357910	0.087816	0.516927	-0.643430
-1.304688	-0.032227	3.316406	0.044383	0.534965	-0.665977
-1.252930	0.032227	3.184570	0.007832	0.608303	-0.646515
-1.206543	0.057617	3.042969	0.036076	0.726261	-0.601183
-1.158203	0.111816	2.913574	0.117483	0.863919	-0.546595
-1.115723	0.150391	2.822266	0.233305	0.935833	-0.460678
-1.076660	0.189941	2.728516	0.404428	0.935833	-0.340346
-1.025879	0.227539	2.666992	0.639632	0.918032	-0.193195
-0.991211	0.266113	2.590820	0.793429	0.961228	-0.020886
-0.934570	0.247070	2.427734	0.861545	1.222777	0.145015
-0.943359	0.248047	2.312500	0.960754	1.557902	0.309254
-0.953125	0.281738	2.217773	1.190261	1.633376	0.435045
-0.922363	0.323730	2.089355	1.470323	1.698407	0.581721
-0.866699	0.391113	1.989258	1.770796	1.909403	0.764710
-0.838379	0.467773	1.912109	2.197059	2.036142	0.992320
-0.764648	0.561035	1.907715	2.635427	2.125145	1.295166
-0.720215	0.648926	1.981934	3.076880	2.179259	1.659009
-0.688965	0.758789	2.051270	3.533997	2.179021	2.099987
-0.687500	0.844727	2.203613	3.970940	2.127281	2.577990
-0.692871	0.936523	2.360840	4.303217	2.079101	3.103224
-0.761230	1.051270	2.554199	4.598468	2.015968	3.689929
-0.948730	1.159180	2.789551	4.802106	1.790258	4.244356
-1.164062	1.385254	2.947266	4.994826	1.540338	4.813261
-1.375977	1.535645	3.092285	5.197515	1.435197	5.328290
-1.654297	1.636719	3.360840	5.308353	1.443029	5.783508
-2.001465	1.670410	3.676758	5.291976	1.563598	6.086592
-2.377930	1.550293	3.999878	5.077421	1.606794	6.315150
-2.752930	1.410156	3.999878	4.729955	1.388203	6.506209
-3.511230	1.416992	3.999878	4.343802	1.398172	6.310403
-4.000000	1.336426	3.999878	4.017221	0.879820	5.693556
-4.000000	1.207031	3.999878	3.698236	0.436706	4.594433
-4.000000	1.059570	3.999878	3.264378	-0.088291	3.108683
-4.000000	0.937500	3.999878	2.731549	-0.354349	1.372776
-4.000000	0.895508	3.999878	2.277043	-0.509095	-0.254429
-4.000000	1.006348	3.999878	1.956871	-0.331090	-1.533456
-4.000000	1.183594	3.999878	1.694610	-0.183939	-2.456472
-4.000000	1.288086	3.999878	1.442317	-0.296913	-3.187243
-4.000000	1.291504	3.999878	1.221590	-0.671436	-3.878852
-4.000000	1.287598	3.999878	1.035278	-1.221590	-4.597044
-4.000000	1.325195	3.999878	0.828792	-1.815891	-5.346327
-3.979980	1.402832	3.999878	0.620170	-2.254733	-6.095373
-3.960449	1.404785	3.999878	0.308068	-2.622135	-6.870052
-3.907715	1.402832	3.999878	-0.143354	-2.874191	-7.718069
-3.780762	1.401855	3.999878	-0.678793	-2.916912	-7.777166
-3.538574	1.422852	3.999878	-1.249122	-2.760505	-7.777166
-3.275391	1.491699	3.999878	-1.804736	-2.433687	-7.777166
-3.027832	1.585938	3.886230	-2.247850	-2.104259	-7.777166
-2.763184	1.726562	3.595703	-2.489700	-1.949988	-7.777166
-2.466797	1.841309	3.434082	-2.517468	-1.931713	-7.777166
-2.083008	1.888184	3.364746	-2.429415	-2.328071	-7.777166
-1.616699	1.934570	3.301758	-2.214385	-3.173952	-7.777166
-1.067871	1.999023	3.205566	-1.976570	-4.176952	-7.777166
-0.341309	1.970703	2.812012	-1.832504	-4.828213	-7.777166
0.265137	1.906738	2.774902	-1.711223	-4.990554	-7.777166
0.793945	1.840332	2.591309	-1.682268	-4.659227	-7.777166
1.079102	1.559570	2.544434	-1.592316	-4.008677	-7.777166
1.733887	1.169434	2.461914	-1.573329	-3.335580	-7.777166
2.177734	0.714844	2.388184	-1.588044	-2.501092	-7.548845
2.365234	0.376953	2.439453	-1.536541	-1.793818	-6.143791
2.226562	0.225586	2.489258	-1.407191	-1.270957	-4.760097
1.840820	0.148438	2.511230	-1.193347	-1.088680	-3.617066
1.516113	0.010742	2.533691	-0.865105	-1.257429	-2.722293
1.292969	-0.124512	2.507812	-0.407276	-1.700306	-1.948326
1.112793	-0.212891	2.501953	0.091376	-2.179259	-1.287571
1.025391	-0.263672	2.516113	0.584806	-2.520079	-0.669537
0.891602	-0.329102	2.638184	1.001101	-2.670316	-0.114398
0.713379	-0.423340	2.829590	1.260277	-2.538592	0.332751
0.452148	-0.521484	3.148438	1.316527	-2.280603	0.638920
0.211914	-0.657227	3.406738	1.146828	-1.918422	0.807669
-0.048340	-0.755859	3.631348	0.815027	-1.578788	0.848729
-0.303223	-0.820312	3.738281	0.394697	-1.324121	0.768983
-0.510742	-0.853516	3.708008	0.000949	-1.156559	0.578398
-0.635742	-0.893066	3.538086	-0.296675	-1.049993	0.301422
-0.666016	-0.889648	3.419922	-0.435994	-0.884805	0.006646
-0.643555	-0.863770	3.278809	-0.472307	-0.726973	-0.245410
-0.551270	-0.821289	3.185547	-0.420330	-0.487497	-0.431010
-0.429199	-0.809570	3.218262	-0.320409	-0.220726	-0.489633
-0.323242	-0.793945	3.257324	-0.209334	-0.032278	-0.436706
-0.241699	-0.783203	3.325684	-0.103480	0.078560	-0.308542
-0.242188	-0.772461	3.426270	-0.028956	0.070015	-0.137895
-0.267090	-0.771973	3.505371	0.042009	-0.035126	0.056250
-0.293945	-0.772949	3.563477	0.076186	-0.185363	0.239714
-0.332031	-0.800781	3.590820	0.103243	-0.348653	0.420092
-0.417969	-0.791016	3.573242	0.145727	-0.477054	0.581246
-0.546387	-0.806152	3.598633	0.175632	-0.559174	0.699679
-0.661621	-0.862793	3.596680	0.200790	-0.568193	0.720328
-0.715332	-0.886230	3.585938	0.176344	-0.488446	0.704426
-0.822754	-0.883301	3.576172	0.162341	-0.350552	0.676894
-0.950195	-0.937012	3.599609	0.173733	-0.255378	0.594775
-1.057617	-0.965332	3.618652	0.202926	-0.202689	0.406327
