-0.218262	0.245605	3.999878	-0.101819	-2.251173	-2.909554
-0.112793	0.289062	3.999878	-0.198891	-2.215334	-3.039617
0.015625	0.300781	3.999878	-0.279824	-2.121347	-3.128620
0.172363	0.333984	3.999878	-0.369539	-1.997931	-3.187717
0.317871	0.355957	3.999878	-0.495329	-1.810906	-3.200771
0.441406	0.377930	3.999878	-0.613762	-1.624120	-3.164221
0.571289	0.382324	3.999878	-0.742400	-1.449674	-3.076880
0.651855	0.397461	3.999878	-0.818349	-1.285672	-2.966516
0.727051	0.427246	3.999878	-0.956244	-1.216844	-2.829334
0.801758	0.438477	3.999878	-1.057351	-1.214708	-2.644445
0.882324	0.451660	3.999878	-1.125230	-1.215182	-2.398324
0.919434	0.453125	3.999878	-1.213996	-1.254106	-2.152676
0.947754	0.444824	3.999878	-1.362333	-1.277603	-1.931238
0.976562	0.425293	3.999878	-1.560750	-1.208062	-1.728549
0.979004	0.440430	3.999878	-1.764150	-1.143743	-1.541525
0.959961	0.407227	3.999878	-2.022377	-1.128790	-1.378947
0.933105	0.388184	3.999878	-2.252597	-1.140657	-1.280451
0.956543	0.364258	3.999878	-2.471662	-1.187413	-1.206875
0.975586	0.345703	3.999878	-2.536930	-1.198331	-1.157509
1.035645	0.342285	3.999878	-2.549035	-1.157509	-1.093189
1.123047	0.356445	3.999878	-2.523639	-1.124993	-0.996829
1.188965	0.374023	3.999878	-2.474272	-1.107430	-0.874362
1.296387	0.431152	3.999878	-2.511060	-1.101022	-0.686388
1.361328	0.435547	3.999878	-2.578228	-1.071354	-0.468272
1.413574	0.445801	3.999878	-2.716597	-1.060199	-0.239714
1.430176	0.469727	3.999878	-2.883210	-1.046433	0.007120
1.424316	0.419922	3.999878	-3.027750	-1.038838	0.232119
1.447754	0.418457	3.999878	-3.120075	-1.025785	0.456880
1.461914	0.382812	3.999878	-3.099664	-1.008696	0.663366
1.453125	0.350098	3.901367	-3.107259	-0.996355	0.926814
1.410156	0.291504	3.794434	-3.057418	-1.030294	1.185277
1.370117	0.235840	3.709961	-2.929966	-1.049044	1.426890
1.332520	0.170410	3.617676	-2.787324	-1.026497	1.625544
1.305664	0.109375	3.552734	-2.665569	-0.956481	1.790733
1.254395	0.063477	3.549316	-2.559003	-0.893824	1.940257
1.202148	0.040039	3.499023	-2.455997	-0.840422	2.066284
1.168457	0.002441	3.464355	-2.368419	-0.759252	2.181869
1.146973	-0.041504	3.451172	-2.266600	-0.694932	2.281077
1.135254	-0.081543	3.476562	-2.209875	-0.606879	2.390729
1.104492	-0.074707	3.520020	-2.218420	-0.537813	2.489225
1.066895	-0.039551	3.489258	-2.261141	-0.459016	2.579177
1.013672	-0.036133	3.437500	-2.318340	-0.369539	2.644445
0.986328	-0.049805	3.374023	-2.385270	-0.239239	2.684319
0.945312	-0.051758	3.285156	-2.465491	-0.084730	2.729413
0.952637	-0.065430	3.234375	-2.526962	0.106803	2.743179
0.949707	-0.071289	3.179688	-2.598639	0.324919	2.779729
0.946777	-0.094727	3.072266	-2.622610	0.556800	2.821027
0.951172	-0.071289	2.977539	-2.620474	0.801261	2.898874
0.960449	-0.084473	2.918945	-2.615965	1.072303	3.032497
0.928711	-0.079590	2.917480	-2.526725	1.330292	3.206705
0.872559	-0.081543	2.889648	-2.512247	1.583772	3.402273
0.750488	-0.098145	2.878418	-2.564224	1.745163	3.552747
