-1.211914	0.466797	3.200195	1.409327	0.695407	2.661771
-1.066895	0.621582	3.089844	1.478155	0.881957	2.902909
-0.979492	0.700195	2.987305	1.529184	1.092003	3.254173
-0.939941	0.729004	2.854004	1.682743	1.239391	3.613743
-1.086426	0.733887	2.771973	2.026411	1.360909	4.008915
-1.306641	0.738281	2.875488	2.487564	1.262176	4.290163
-1.470703	0.729492	3.077148	2.945868	0.923728	4.431143
-1.583984	0.727539	3.294434	3.171816	0.545883	4.435178
-1.611328	0.740723	3.519043	3.204806	0.225711	4.340479
-1.561035	0.800781	3.709961	3.048873	0.014715	4.250052
-1.491699	0.862793	3.801270	2.737720	0.083781	4.148945
-1.407715	0.957520	3.827148	2.331394	0.295489	4.054721
-1.292480	1.114746	3.721680	1.879972	0.551341	4.065165
-1.149414	1.179688	3.451660	1.523487	0.806720	4.161999
-1.009277	1.349609	3.183594	1.410988	0.964788	4.396492
-0.877930	1.444336	2.928711	1.586857	1.027683	4.774100
-0.951660	1.476562	2.679688	2.016443	1.099835	5.194667
-1.244141	1.356445	2.675293	2.571819	1.049519	5.509143
-1.545410	1.271484	2.919434	3.110344	0.759489	5.589127
-1.868652	1.257812	3.188477	3.403934	0.438605	5.470931
-2.162598	1.102539	3.529785	3.522367	0.224761	5.127262
-2.433594	1.049805	3.852539	3.310185	0.097784	4.651157
-2.676270	1.055664	3.953613	2.833606	0.092800	4.069437
-2.924805	1.037109	3.895508	2.326884	0.339159	3.388745
-3.256348	1.003906	3.874512	1.914861	0.638445	2.588433
-3.508789	1.006348	3.816406	1.574990	0.868191	1.731872
-3.791992	0.952637	3.786621	1.286147	1.019377	0.695644
-4.000000	0.947754	3.758301	1.112414	0.993032	-0.439554
-4.000000	1.096191	3.655762	1.028158	0.773255	-1.662331
-3.939941	1.271484	3.514160	1.073490	0.541136	-2.805362
-3.723145	1.430176	3.431641	1.208774	0.214556	-3.783204
-3.420410	1.637207	3.434082	1.382745	-0.132436	-4.483595
-3.125000	1.794434	3.459473	1.495956	-0.422703	-4.920776
-2.907715	1.868164	3.536133	1.529658	-0.654347	-5.202024
-2.760742	1.886230	3.625488	1.459168	-0.829030	-5.398067
-2.766113	1.842773	3.707520	1.290182	-0.903080	-5.586041
-2.857422	1.753906	3.809082	1.063522	-0.946513	-5.869900
-2.883789	1.688477	3.843262	0.854188	-1.019139	-6.223062
-2.832031	1.702637	3.833984	0.581958	-1.080373	-6.603993
-2.712891	1.757812	3.797852	0.328004	-1.095563	-6.905890
-2.570312	1.765625	3.797852	0.078797	-1.056639	-7.155809
-2.428711	1.782227	3.793945	-0.162578	-1.031244	-7.306283
-2.394043	1.736328	3.765137	-0.351501	-0.973095	-7.385318
-2.445312	1.638184	3.752930	-0.496516	-0.968823	-7.504700
-2.442383	1.569824	3.718262	-0.584569	-1.065183	-7.724002
-2.344238	1.578125	3.702637	-0.579110	-1.222777	-7.777166
-2.200684	1.588867	3.744141	-0.551816	-1.429738	-7.777166
-2.096680	1.545898	3.855957	-0.559648	-1.682743	-7.777166
-2.066406	1.413574	3.998047	-0.643192	-1.986538	-7.777166
-2.061523	1.297363	3.999878	-0.810517	-2.298166	-7.777166
-2.167480	1.246094	3.999878	-1.163917	-2.577516	-7.777166
-2.318848	1.166016	3.999878	-1.598961	-2.903858	-7.777166
-2.436035	1.073730	3.999878	-2.156236	-3.256783	-7.777166
-2.439941	1.014648	3.999878	-2.719208	-3.585737	-7.777166
-2.251465	1.092285	3.999878	-3.406782	-3.857017	-7.777166
-1.929688	1.265137	3.929199	-3.963346	-4.012238	-7.777166
-1.580566	1.422363	3.400391	-4.410494	-3.969042	-7.777166
-1.375977	1.424316	2.965332	-4.556696	-3.712240	-7.777166
-1.214844	1.327637	2.537109	-4.376080	-3.370232	-7.777166
-1.123047	1.208984	2.309082	-3.957412	-3.109632	-7.777166
-1.043945	1.085938	2.166016	-3.464931	-2.861137	-7.777166
-0.864746	0.987305	2.231934	-2.811770	-2.733448	-7.777166
-0.530762	0.934082	2.412109	-2.308846	-2.736296	-7.777166
-0.166016	0.875000	2.574707	-2.031633	-2.686455	-7.777166
0.288086	0.860840	2.719238	-1.928627	-2.579889	-7.777166
0.709473	0.831055	2.762207	-1.982978	-2.370080	-7.777166
1.070312	0.683594	2.636230	-2.186616	-1.828470	-7.777166
1.355957	0.566406	2.539551	-2.349432	-1.085832	-7.777166
1.627441	0.619141	2.496582	-2.285587	-0.546357	-7.777166
1.935059	0.568359	2.413086	-2.146506	-0.011392	-7.065620
2.197754	0.407227	2.402344	-2.036142	0.445250	-5.959377
2.313965	0.243652	2.335938	-1.788596	0.774204	-4.614607
2.272461	0.074219	2.435547	-1.455133	0.828318	-3.219758
2.124512	-0.101074	2.456543	-1.058538	0.550392	-1.848406
1.792480	-0.260742	2.460449	-0.675470	0.248495	-0.678556
1.376465	-0.405273	2.513672	-0.289555	-0.022310	0.150474
1.011230	-0.534180	2.522461	0.101344	-0.303084	0.694932
0.750488	-0.682617	2.553223	0.467086	-0.505535	1.054265
0.493164	-0.766113	2.597168	0.789156	-0.589079	1.326257
0.225586	-0.829102	2.738770	1.063997	-0.580060	1.487649
0.051270	-0.875977	2.893555	1.234169	-0.492956	1.521826
-0.021484	-0.933105	3.078613	1.279739	-0.329428	1.488124
-0.038574	-0.964844	3.260254	1.196670	-0.079509	1.478393
-0.029297	-0.974609	3.410645	0.965263	0.176344	1.516130
-0.067871	-0.971191	3.502930	0.707986	0.383542	1.606319
-0.158203	-1.011719	3.518066	0.449285	0.583382	1.698882
-0.280273	-1.036133	3.532227	0.200790	0.703002	1.764150
-0.440430	-1.104492	3.525391	-0.007595	0.742400	1.780290
-0.574707	-1.146484	3.485352	-0.129825	0.691610	1.721192
-0.691406	-1.185547	3.426758	-0.178005	0.594537	1.628392
-0.789551	-1.232422	3.430176	-0.201027	0.468984	1.496905
-0.841309	-1.250977	3.411133	-0.181565	0.323020	1.373963
-0.862305	-1.252441	3.400391	-0.122705	0.175394	1.250071
-0.841797	-1.265625	3.357422	-0.033465	0.077610	1.153236
-0.855469	-1.285645	3.345703	0.080221	-0.020411	1.057588
-0.850586	-1.294434	3.333984	0.161154	-0.103243	0.974282
-0.848633	-1.308105	3.391113	0.299286	-0.160205	0.886229
-0.854980	-1.291504	3.440430	0.372150	-0.216929	0.810042
-0.865723	-1.273438	3.523438	0.370488	-0.273179	0.726736
-0.853027	-1.217773	3.564941	0.325631	-0.300473	0.648414
-0.865234	-1.236328	3.518066	0.340821	-0.270568	0.544696
-0.855469	-1.223145	3.555176	0.332751	-0.238764	0.454981
-0.836914	-1.189941	3.608887	0.285995	-0.172309	0.396358
-0.823242	-1.172852	3.624512	0.206961	-0.112262	0.346754
-0.811035	-1.179199	3.606934	0.142879	-0.034889	0.304982
-0.810547	-1.170898	3.585449	0.100632	0.039636	0.255378
-0.806152	-1.160156	3.566895	0.073101	0.095885	0.216217
-0.816406	-1.137695	3.576660	0.082594	0.146914	0.184413
-0.813477	-1.115723	3.605469	0.060047	0.167562	0.147151
-0.816406	-1.112305	3.625000	0.049129	0.156645	0.112499
-0.775879	-1.088867	3.625000	0.022073	0.140743	0.093749
-0.752930	-1.065918	3.604492	0.006883	0.100395	0.090427
-0.730957	-1.033203	3.586914	0.001424	0.052927	0.117958
-0.708008	-1.013672	3.576172	0.018038	0.009494	0.160679
-0.673340	-1.010254	3.564453	0.053876	-0.015427	0.239002
-0.689941	-1.011230	3.575684	0.046281	-0.009256	0.315663
-0.716309	-1.025879	3.569824	-0.006646	0.021835	0.361469
-0.759277	-1.038574	3.520020	-0.046044	0.111550	0.388051
-0.804688	-1.050293	3.502930	-0.082594	0.222625	0.374523
-0.862305	-1.068848	3.464355	-0.126265	0.306881	0.337498
-0.914062	-1.085449	3.463867	-0.145964	0.356722	0.259888
-0.906738	-1.094727	3.482910	-0.164002	0.399681	0.171122
-0.901367	-1.073242	3.517090	-0.243036	0.422703	0.097310
-0.851074	-1.083496	3.486328	-0.298337	0.414871	0.044857
-0.808594	-1.093750	3.429688	-0.345567	0.409412	0.029430
-0.764648	-1.081543	3.411621	-0.344143	0.409649	0.036313
-0.753906	-1.083008	3.413574	-0.292641	0.373099	0.075474
-0.755371	-1.072754	3.395508	-0.252767	0.295014	0.116534
-0.739746	-1.075195	3.395020	-0.153084	0.166138	0.163527
-0.764648	-1.092773	3.404297	-0.128638	0.098496	0.208147
-0.803223	-1.079102	3.376465	-0.123892	0.040348	0.241612
-0.832520	-1.083496	3.372070	-0.079746	-0.017089	0.241375
-0.841309	-1.089844	3.367676	-0.020174	-0.060522	0.230932
-0.848633	-1.092773	3.372559	0.032041	-0.100870	0.219065
-0.855469	-1.092773	3.394043	0.060759	-0.142404	0.191771
-0.861328	-1.094727	3.411133	0.081170	-0.144778	0.153084
-0.865723	-1.092773	3.394531	0.085205	-0.127214	0.091376
-0.869141	-1.085449	3.411133	0.068354	-0.088291	0.039636
-0.858887	-1.073242	3.404785	0.079984	-0.032753	-0.019937
-0.820801	-1.056641	3.405762	0.060047	-0.001899	-0.074288
-0.786621	-1.049316	3.420410	0.062658	0.005934	-0.091613
-0.748535	-1.022949	3.410156	0.051028	-0.010918	-0.080696
-0.706543	-1.032227	3.403320	0.065506	-0.023022	-0.042009
-0.687012	-1.010254	3.412598	0.066693	-0.024921	0.010443
-0.680664	-1.020996	3.435059	0.051266	-0.004272	0.070727
-0.705566	-1.020996	3.452637	0.006883	0.043671	0.126028
-0.759766	-1.033691	3.460449	-0.025158	0.053876	0.151660
-0.805664	-1.045410	3.449707	-0.045807	0.036550	0.142167
-0.846191	-1.044434	3.431641	-0.051028	0.024209	0.100158
-0.849121	-1.044434	3.403320	-0.055538	0.013528	0.048892
output[0] = 0
output[1] = 0
output[2] = 0
output[3] = 0
output[4] = 0
output[5] = 0
output[6] = 0
output[7] = 0
output[8] = 0
output[9] = 0
output[10] = 0
output[11] = 0
output[12] = 0
Action Type: 11
