-1.103027	-0.555176	2.569336	-0.299998	-0.568667	0.579585
-1.186035	-0.502930	2.414062	-0.018513	-0.542560	0.204113
-1.220703	-0.381836	2.261230	0.417244	-0.523335	-0.254429
-1.203613	-0.257812	2.209473	0.951972	-0.523573	-0.714394
-1.168945	-0.168945	2.169434	1.490260	-0.521674	-1.159882
-1.116211	-0.047363	2.156738	2.099987	-0.526421	-1.572617
-1.069824	0.025879	2.183105	2.702119	-0.557038	-1.951649
-1.072266	0.111816	2.228516	3.313508	-0.604268	-2.305761
-1.131348	0.211914	2.356934	3.918725	-0.719141	-2.626408
-1.336426	0.346680	2.724121	4.420700	-1.031244	-2.984079
-1.588379	0.375000	3.104004	4.742296	-1.573803	-3.553459
-1.824219	0.366699	3.489746	4.896805	-2.281315	-4.423786
-1.869629	0.432617	3.869629	4.714528	-2.707341	-5.465472
-1.645996	0.469727	3.999878	4.162711	-2.858764	-6.824482
-1.171387	0.497070	3.999878	3.543965	-2.525063	-7.777166
-0.441406	0.497070	3.999878	2.908605	-1.762489	-7.777166
0.387695	0.439453	3.999878	2.478782	-0.638683	-7.777166
1.176270	0.422363	3.894531	2.406868	0.391611	-7.777166
1.777344	0.435059	3.876465	2.498481	1.032905	-7.777166
2.103027	0.331055	3.932617	2.589620	1.234407	-7.777166
2.369629	0.229492	3.999878	2.669366	1.113126	-7.777166
2.639648	0.159668	3.999878	2.743891	0.514316	-7.777166
2.861816	0.033691	3.999878	2.575142	-0.380219	-6.899719
2.988770	-0.140137	3.999878	2.272058	-1.201179	-5.617607
2.920410	-0.263672	3.999878	2.002915	-1.765574	-4.316745
2.601562	-0.396973	3.999878	1.915099	-1.961143	-3.299030
2.256348	-0.444824	3.999878	2.064861	-1.798802	-2.670078
1.990234	-0.414062	3.999878	2.359400	-1.420244	-2.361773
1.821777	-0.345703	3.999878	2.651328	-0.958617	-2.222692
1.715820	-0.276367	3.999878	2.837403	-0.683303	-2.143183
1.641113	-0.243164	3.999878	2.862324	-0.644616	-2.059164
1.568359	-0.204590	3.999878	2.717072	-0.787258	-1.974671
1.585449	-0.202148	3.999878	2.432026	-1.026971	-1.882820
1.611328	-0.183105	3.999878	2.038990	-1.299913	-1.780527
1.744141	-0.102539	3.999878	1.609879	-1.486937	-1.659721
1.906250	-0.057617	3.999878	1.230135	-1.479817	-1.509009
1.996094	-0.004395	3.999878	0.717717	-1.350941	-1.250309
2.051270	0.031738	3.999878	0.171597	-1.295641	-0.894061
2.034668	0.109863	3.999878	-0.394934	-1.420244	-0.507908
2.000977	0.187500	3.999878	-1.112651	-1.667078	-0.130774
1.905762	0.246094	3.999878	-2.001253	-1.905368	0.216217
1.812500	0.303223	3.999878	-2.903384	-2.076727	0.511943
1.763184	0.404785	3.999878	-3.570073	-2.090731	0.723176
1.700195	0.484375	3.999878	-4.241745	-1.913200	0.926576
1.566406	0.526855	3.999878	-4.830824	-1.602284	1.079424
1.418945	0.539551	3.999878	-5.364128	-1.260040	1.154423
1.327148	0.580078	3.999878	-5.850201	-0.930611	1.148252
1.189453	0.603516	3.999878	-6.281448	-0.566294	1.066845
1.077148	0.621582	3.999878	-6.664990	-0.227135	0.963602
0.983887	0.666016	3.999878	-7.039276	0.071914	0.849204
0.901855	0.671387	3.999878	-7.356125	0.316849	0.724363
0.776367	0.678223	3.999878	-7.588955	0.454507	0.576737
0.688477	0.657715	3.999878	-7.706202	0.499127	0.399444
0.611816	0.635742	3.894531	-7.777166	0.511706	0.194619
0.584473	0.579590	3.669922	-7.777166	0.500551	-0.021123
0.565430	0.525879	3.459961	-7.777166	0.476579	-0.228559
0.567871	0.452148	3.231445	-7.777166	0.470408	-0.439080
0.644531	0.382324	3.008301	-7.777166	0.496041	-0.655059
0.761719	0.274902	2.761230	-7.777166	0.604743	-0.808381
0.875488	0.196289	2.534668	-7.777166	0.749521	-0.857748
0.968262	0.133301	2.327637	-7.777166	0.875074	-0.785122
1.045898	0.061035	2.133301	-7.777166	0.939393	-0.659806
1.030762	-0.022461	1.797852	-7.777166	0.961228	-0.509095
1.036133	-0.079590	1.419922	-7.777166	0.974757	-0.403478
0.998535	-0.133789	1.093262	-7.777166	0.976418	-0.354824
1.001953	-0.228516	0.833984	-7.631202	0.899757	-0.263448
0.926270	-0.327637	0.633301	-6.975194	0.735992	-0.136233
0.876953	-0.425781	0.439941	-6.190784	0.514791	-0.058623
0.776855	-0.562012	0.302246	-5.386438	0.370963	-0.088053
0.629883	-0.739258	0.140625	-4.474576	0.518826	-0.244223
0.607910	-0.833496	0.037598	-3.498396	0.627053	-0.540661
0.662109	-0.872070	0.131348	-2.450776	0.661942	-0.838286
0.712402	-0.946777	0.166504	-1.314628	0.725312	-1.014392
0.963379	-0.989746	0.326660	-0.127214	0.378795	-1.097699
1.137695	-0.927734	0.532715	1.014392	0.243986	-0.934646
1.228027	-0.924805	0.855957	1.964465	0.375472	-0.672148
1.221191	-0.962891	1.382324	2.659873	0.456168	-0.400156
0.992676	-1.020020	2.326660	3.000219	-0.099683	-0.130774
1.111328	-1.036133	2.244141	2.964617	0.059810	0.035838
0.963867	-0.958984	2.787598	2.689540	0.318985	0.108227
0.885742	-1.009277	3.024414	2.282264	0.360283	0.097784
0.824707	-1.118164	3.179688	1.875226	0.366691	0.050316
0.792969	-1.162109	3.263184	1.493108	0.270568	0.015190
0.805664	-1.188477	3.323242	1.114787	0.092563	0.005696
0.822754	-1.202637	3.332031	0.774441	-0.044620	-0.001187
