-1.395020	-1.217285	2.696777	-0.220489	0.354824	-0.035126
-1.389160	-1.212402	2.694824	-0.256328	0.311865	-0.059572
-1.350586	-1.219238	2.675781	-0.259888	0.273653	-0.072626
-1.331543	-1.223633	2.661621	-0.223337	0.205774	-0.080696
-1.294434	-1.234863	2.651855	-0.172546	0.153559	-0.072151
-1.277832	-1.221680	2.633789	-0.136945	0.116059	-0.058148
-1.273926	-1.212891	2.625000	-0.108465	0.089240	-0.029193
-1.286621	-1.212891	2.611816	-0.079746	0.101107	-0.014952
-1.299805	-1.216309	2.617188	-0.052452	0.129350	0.002136
-1.327148	-1.229492	2.661133	-0.037737	0.170885	0.003085
-1.350098	-1.219238	2.686035	-0.029668	0.201977	0.005934
-1.375000	-1.229004	2.691406	-0.033465	0.225711	-0.018513
-1.373535	-1.254883	2.733887	-0.059098	0.208147	-0.038449
-1.374512	-1.242676	2.739258	-0.081408	0.165664	-0.047705
-1.376465	-1.229492	2.719238	-0.097784	0.096835	-0.056012
-1.355469	-1.222168	2.663086	-0.093275	0.047468	-0.069066
-1.360840	-1.204102	2.629883	-0.070015	0.023971	-0.067642
-1.325684	-1.212402	2.578613	-0.050553	0.006171	-0.063845
-1.320801	-1.189941	2.556641	-0.067405	-0.003560	-0.044145
-1.316406	-1.194824	2.524414	-0.021598	-0.014952	-0.021835
-1.303711	-1.166016	2.507324	0.012579	-0.018275	-0.015190
-1.287598	-1.149414	2.435547	0.076186	-0.005459	-0.005696
-1.249023	-1.138672	2.382324	0.151660	0.014715	0.024683
-1.242188	-1.105469	2.313477	0.230220	0.055063	0.067879
-1.220215	-1.083984	2.229980	0.339634	0.089240	0.110126
-1.238770	-1.067871	2.175781	0.469222	0.098496	0.149287
-1.242188	-1.039062	2.109375	0.602844	0.077610	0.201027
-1.286133	-1.006836	2.035645	0.763524	-0.003085	0.238052
-1.340332	-0.967773	1.921875	0.929187	-0.079034	0.255141
-1.419922	-0.932129	1.841797	1.152762	-0.211945	0.224049
-1.451172	-0.856934	1.813477	1.428789	-0.397308	0.150236
-1.450684	-0.777832	1.772461	1.678470	-0.653635	0.051266
-1.379883	-0.698242	1.814453	1.943342	-0.950785	-0.037500
-1.299316	-0.614258	1.870117	2.170952	-1.227524	-0.098496
-1.192383	-0.553223	1.869141	2.330682	-1.434485	-0.110601
-1.073730	-0.502930	1.853516	2.442469	-1.539864	-0.088528
-0.990723	-0.455566	1.808594	2.514383	-1.499041	-0.031329
-0.917969	-0.405273	1.732910	2.549272	-1.250309	0.095173
-0.941895	-0.358398	1.739746	2.540728	-0.882668	0.222151
-1.020996	-0.377441	1.733398	2.524351	-0.492244	0.310678
-1.113770	-0.350098	1.682617	2.583686	-0.210046	0.339871
-1.205078	-0.351074	1.681641	2.704967	-0.087341	0.328004
-1.288086	-0.312500	1.709473	2.894840	-0.154509	0.258938
-1.315918	-0.273438	1.701172	3.104886	-0.271280	0.187024
-1.305664	-0.208008	1.682129	3.320153	-0.411785	0.124604
-1.289551	-0.156250	1.618652	3.560104	-0.567481	0.076661
-1.232910	-0.088867	1.506836	3.862713	-0.643904	0.032516
-1.183105	-0.013672	1.393555	4.252189	-0.558224	0.025870
-1.137695	0.055664	1.338379	4.634544	-0.347466	0.062895
