1.980957	-0.202637	1.588867	-0.333226	-0.057674	0.077136
1.996094	-0.187012	1.585449	-0.395884	-0.030854	0.098259
1.992188	-0.195312	1.552246	-0.415583	-0.010680	0.141455
1.978027	-0.217773	1.528809	-0.415820	-0.019462	0.173021
1.938965	-0.203613	1.518555	-0.382830	-0.017563	0.201265
1.935547	-0.209473	1.498535	-0.336786	-0.033465	0.210283
1.931152	-0.214844	1.485840	-0.281960	-0.052452	0.206486
1.921875	-0.201660	1.482422	-0.216929	-0.065269	0.189398
1.916992	-0.217285	1.471680	-0.145015	-0.083069	0.188923
1.927246	-0.218262	1.477539	-0.092800	-0.110601	0.181328
1.925293	-0.217773	1.503418	-0.069778	-0.120094	0.188448
1.905762	-0.219238	1.522949	-0.062420	-0.119145	0.189872
1.911133	-0.234863	1.532227	-0.073575	-0.107278	0.176581
1.917480	-0.224609	1.522461	-0.099683	-0.072151	0.168037
1.924316	-0.228516	1.548340	-0.123417	-0.056250	0.164477
1.917969	-0.240234	1.539062	-0.159018	-0.065981	0.172309
1.901855	-0.243652	1.532715	-0.187736	-0.074050	0.176106
1.894043	-0.251953	1.523438	-0.172072	-0.095173	0.174445
1.912598	-0.245605	1.485352	-0.154983	-0.108227	0.181565
1.909668	-0.255371	1.475098	-0.136708	-0.100395	0.169936
1.907227	-0.263672	1.476074	-0.113449	-0.076898	0.161154
1.908203	-0.260254	1.466309	-0.100632	-0.062658	0.140743
1.903320	-0.269043	1.450684	-0.046519	-0.032041	0.128164
1.894531	-0.266602	1.466797	-0.006646	-0.007832	0.104192
1.882812	-0.264648	1.453613	0.035838	0.005459	0.084968
1.885254	-0.270508	1.447754	0.075474	0.006883	0.063607
1.893555	-0.268066	1.479980	0.135759	0.014715	0.042009
1.893555	-0.262695	1.484375	0.177056	0.011155	0.049841
1.903809	-0.270020	1.534180	0.203401	0.009494	0.045807
1.912109	-0.259766	1.523926	0.196518	0.026107	0.037500
1.917969	-0.254395	1.559082	0.184413	0.029193	0.037262
1.937988	-0.238281	1.555664	0.168512	-0.001899	0.060522
1.952637	-0.258301	1.573730	0.140743	0.004747	0.087816
1.944824	-0.267578	1.572754	0.115347	0.019937	0.099920
1.924805	-0.251953	1.562988	0.088291	0.019225	0.100158
1.920898	-0.253906	1.555664	0.074288	0.007358	0.083781
1.912109	-0.258789	1.565918	0.058623	-0.000237	0.089477
1.902344	-0.279785	1.566895	0.052215	-0.022310	0.081882
1.881348	-0.279785	1.546875	0.054351	-0.017326	0.079034
1.884766	-0.293457	1.525879	0.063607	-0.008307	0.064082
1.864258	-0.287598	1.531738	0.065269	0.016851	0.052215
1.869141	-0.299316	1.535156	0.059810	0.037500	0.022785
1.869629	-0.308105	1.537109	0.042959	0.049604	-0.011867
1.892090	-0.283691	1.553223	0.013766	0.060996	-0.041297
1.920410	-0.273926	1.543457	-0.017801	0.059810	-0.051978
1.940430	-0.285645	1.545410	-0.008544	0.042959	-0.042959
1.946777	-0.283691	1.544922	-0.004747	0.035838	-0.024446
1.958008	-0.264648	1.555664	-0.023497	0.017326	0.004984
1.945312	-0.277832	1.563965	-0.048655	-0.022785	0.018987
1.927246	-0.255371	1.541992	-0.053164	-0.044145	0.026345
1.918457	-0.264160	1.554688	-0.059810	-0.039398	0.021598
1.916504	-0.253418	1.552734	-0.079272	-0.054588	0.019937
1.924316	-0.258789	1.545898	-0.083069	-0.057199	0.035838
1.920898	-0.252441	1.539062	-0.070727	-0.045332	0.032516
1.931152	-0.243652	1.538086	-0.068829	-0.035364	0.044145
1.910156	-0.248047	1.521973	-0.069066	-0.011867	0.019937
1.913574	-0.249023	1.522949	-0.056487	0.012579	0.009968
