-1.525391	-0.647461	2.062500	2.260666	-0.498177	0.779900
-1.541992	-0.647461	2.055176	2.337090	-0.696594	0.686151
-1.512695	-0.662109	2.001953	2.437722	-0.869377	0.560835
-1.438965	-0.614258	1.987793	2.578228	-1.021275	0.454269
-1.343750	-0.554688	1.972656	2.732261	-1.096275	0.391137
-1.247559	-0.532715	1.984863	2.885821	-1.103632	0.368589
-1.164062	-0.465820	1.990723	3.036769	-1.041212	0.399681
-1.119141	-0.398926	2.038574	3.181309	-0.933222	0.497703
-1.124512	-0.359863	2.083008	3.333919	-0.864631	0.613762
-1.166992	-0.322266	2.152832	3.487715	-0.894773	0.718904
-1.214355	-0.274414	2.236328	3.647445	-1.013443	0.800549
-1.253418	-0.247070	2.302734	3.820229	-1.253394	0.858460
-1.258789	-0.255371	2.335449	3.989690	-1.562174	0.896434
-1.287598	-0.282715	2.314453	4.184072	-1.899434	0.901893
-1.323730	-0.291504	2.315430	4.485969	-2.211774	0.865105
-1.316895	-0.228027	2.314453	4.763182	-2.417073	0.797938
-1.291016	-0.178711	2.378906	5.033038	-2.441757	0.753081
-1.260254	-0.103027	2.480957	5.243084	-2.226489	0.748097
-1.258301	-0.039551	2.649902	5.389760	-1.841286	0.786783
-1.310059	0.029785	2.832031	5.477339	-1.362333	0.839710
-1.409180	0.103027	2.969238	5.471406	-0.955295	0.874362
-1.511230	0.174316	3.068359	5.474729	-0.703714	0.855137
-1.625977	0.213379	3.129395	5.530503	-0.614237	0.810042
-1.724609	0.227539	3.180176	5.688097	-0.771593	0.743824
-1.756836	0.272949	3.193848	5.954630	-1.074914	0.684015
-1.830078	0.309570	3.206543	6.381843	-1.462965	0.628002
-1.922852	0.375000	3.305176	6.903279	-1.865495	0.567481
-2.010254	0.471191	3.522461	7.339748	-2.255445	0.480139
-2.044434	0.542969	3.699219	7.597262	-2.571819	0.327767
-2.079590	0.542480	3.999878	7.736581	-2.830520	0.118433
-2.073242	0.483398	3.999878	7.776929	-3.040566	-0.078322
-2.153809	0.463379	3.999878	7.718069	-3.283840	-0.241375
-2.309570	0.424805	3.999878	7.479067	-3.527589	-0.447149
-2.494629	0.422852	3.999878	6.958817	-3.628696	-0.768270
-2.738770	0.414551	3.999878	6.121718	-3.567936	-1.157509
