-0.074219	-0.628906	3.017578	-2.888669	0.521674	-0.984962
-0.019531	-0.618164	3.006836	-2.851644	0.580534	-0.952684
0.025391	-0.617188	2.962402	-2.817941	0.599047	-0.931798
0.106445	-0.641113	2.900879	-2.751249	0.587655	-0.894298
0.182617	-0.598633	2.863770	-2.680047	0.529032	-0.800549
0.270020	-0.554199	2.747559	-2.568022	0.532354	-0.681167
0.336914	-0.512695	2.690430	-2.418972	0.587180	-0.511468
0.412109	-0.486328	2.669922	-2.247612	0.638920	-0.288368
0.479980	-0.481934	2.686523	-2.099275	0.683065	-0.025395
0.516113	-0.478027	2.708008	-1.985351	0.698018	0.259176
0.537598	-0.493652	2.776855	-1.909640	0.693746	0.559886
0.560059	-0.454102	2.805664	-1.899434	0.674521	0.862495
0.549316	-0.416992	2.800293	-1.925067	0.647939	1.169850
0.535156	-0.346191	2.760254	-1.981791	0.615186	1.478155
0.514160	-0.283691	2.707031	-2.034006	0.609727	1.768185
0.512207	-0.239746	2.595703	-2.051807	0.649363	2.043500
0.535156	-0.167969	2.459473	-2.017630	0.706325	2.314780
0.586426	-0.092773	2.332520	-1.922694	0.762337	2.588196
0.645020	0.026367	2.202148	-1.758692	0.827131	2.881311
0.724121	0.140137	2.084473	-1.480054	0.879346	3.209790
0.856934	0.285645	1.962891	-1.093664	0.900944	3.595705
1.024902	0.428711	1.889648	-0.599996	0.837574	4.087237
1.229492	0.577148	2.000977	-0.000712	0.623018	4.701711
1.402344	0.773438	2.220215	0.539949	0.254903	5.535488
1.577637	1.046875	2.494629	0.993981	-0.283859	6.575275
1.697266	1.368652	2.666016	1.332666	-0.916371	7.776929
1.777344	1.694824	2.773438	1.545797	-1.380846	7.776929
1.766602	2.006836	2.829102	1.677521	-1.577126	7.776929
1.567383	2.451660	3.065430	1.816840	-1.770796	7.776929
1.204102	2.864258	3.360840	1.856001	-2.099512	7.776929
0.629883	3.223145	3.647461	1.899434	-2.685743	7.776929
-0.248535	3.522461	3.869629	1.890890	-3.450928	7.776929
-1.235352	3.616699	3.999878	1.954735	-4.051399	7.776929
-2.381836	3.593750	3.999878	1.970874	-4.648072	7.776929
-3.404297	3.487793	3.999878	1.855289	-5.029241	7.776929
-4.000000	3.297852	3.999878	1.610116	-4.856220	7.776929
-4.000000	2.997559	3.999878	1.229660	-3.869596	7.776929
-4.000000	2.656250	3.999878	0.751419	-2.782340	7.776929
-4.000000	2.180664	3.999878	0.038686	-1.554816	7.776929
-4.000000	1.819336	3.999878	-0.622781	-0.361944	7.776929
-4.000000	1.565430	3.999878	-1.405292	0.978079	7.776929
-4.000000	1.361816	3.999878	-2.191838	2.066759	7.776929
-4.000000	1.182129	3.999878	-2.891517	2.975060	7.776929
-4.000000	0.943848	3.999878	-3.321577	3.579092	5.888650
-4.000000	0.674805	3.999878	-3.381150	3.759233	4.307014
-4.000000	0.591309	3.999878	-3.428143	3.516671	2.760742
-4.000000	0.699219	3.999878	-3.542541	3.062639	1.574515
-4.000000	0.769531	3.999878	-3.671180	2.484003	0.515266
-4.000000	0.885742	3.999878	-3.852033	1.862172	-0.284808
-4.000000	0.961914	3.999878	-4.067538	1.318425	-0.801735
-4.000000	1.042480	3.999878	-4.425921	0.825469	-1.236543
-4.000000	1.054199	3.999878	-4.734464	0.507908	-1.542237
-3.974609	1.034668	3.999878	-5.085728	0.273891	-1.863121
-3.842773	0.970703	3.784180	-5.383590	0.174208	-2.171901
-3.680664	0.902344	3.470703	-5.494665	0.141217	-2.540253
-3.524902	0.818359	3.246582	-5.487308	0.179667	-2.923320
-3.345703	0.730957	3.045898	-5.454080	0.260837	-3.298793
-3.198730	0.620117	2.916504	-5.285568	0.367165	-3.657651
-3.027344	0.527344	2.819336	-5.057959	0.458779	-4.019358
-2.833496	0.457520	2.727051	-4.828213	0.557512	-4.380827
-2.602539	0.470703	2.699707	-4.608911	0.652923	-4.688657
-2.361328	0.460449	2.694824	-4.437788	0.744536	-4.896567
-2.159180	0.446777	2.687988	-4.297283	0.845643	-4.991029
-2.017090	0.419434	2.690918	-4.264768	0.953633	-5.025681
-1.870605	0.378906	2.677246	-4.251951	1.054740	-5.020222
-1.798340	0.377441	2.670898	-4.235812	1.133300	-4.979162
-1.750488	0.348145	2.610840	-4.230116	1.173410	-4.930032
-1.761230	0.295898	2.507324	-4.148708	1.116449	-4.893007
-1.756836	0.252441	2.379883	-4.016035	0.958380	-4.898466
-1.752930	0.217285	2.223633	-3.784391	0.751894	-4.924336
-1.710449	0.177734	2.051758	-3.483206	0.485361	-4.958038
-1.691895	0.127441	1.852539	-3.099901	0.183227	-4.993639
-1.666504	0.074219	1.713867	-2.628306	-0.075712	-5.013339
-1.673340	0.031250	1.583496	-2.120398	-0.316612	-5.049889
-1.750488	-0.034180	1.505371	-1.600386	-0.560835	-5.085728
-1.836426	-0.080566	1.425781	-1.141607	-0.704901	-5.220537
-1.857910	-0.087891	1.380859	-0.675708	-0.756878	-5.418242
-1.804688	-0.050293	1.354980	-0.268669	-0.756404	-5.628050
-1.712402	-0.017578	1.354492	0.070490	-0.755454	-5.799172
-1.571777	0.029785	1.318848	0.370963	-0.778476	-5.914045
-1.421387	0.089844	1.230957	0.666689	-0.794853	-5.952494
-1.280762	0.117188	1.103516	0.974994	-0.745723	-5.916419
-1.159668	0.126465	0.970703	1.333140	-0.620408	-5.847827
-1.041992	0.151855	0.875977	1.719768	-0.347941	-5.752654
-0.905273	0.155762	0.806641	2.115177	-0.030617	-5.605028
-0.827637	0.167480	0.844238	2.540490	0.240426	-5.422988
-0.713379	0.224609	0.843262	2.972450	0.440029	-5.219350
-0.689453	0.219238	0.907227	3.394203	0.485836	-5.076946
-0.542480	0.284668	0.867188	3.757334	0.585281	-4.927659
-0.436523	0.328613	0.849121	4.163898	0.634411	-4.746094
-0.316895	0.349609	0.847168	4.614607	0.581721	-4.540082
