1.301758	-0.940918	2.364746	0.040111	0.340346	1.975146
1.255371	-0.946289	2.338379	0.057911	0.388289	1.921270
1.220215	-0.965332	2.333008	0.118195	0.434333	1.851017
1.168457	-0.995117	2.336914	0.129350	0.381643	1.762726
1.152832	-1.000977	2.365723	0.157594	0.365267	1.670876
1.127930	-0.987793	2.362793	0.180853	0.357909	1.605370
1.097168	-0.977539	2.419434	0.175869	0.354349	1.530845
1.049805	-0.996582	2.442383	0.145490	0.353162	1.470560
1.007324	-0.991699	2.462891	0.077610	0.367403	1.414311
0.951172	-0.950195	2.479004	0.073338	0.430535	1.357349
0.921875	-0.934082	2.492676	0.077610	0.482987	1.295878
0.814941	-0.950195	2.530762	0.072626	0.539237	1.225151
0.703125	-0.959473	2.593750	0.039161	0.609727	1.120009
0.603516	-0.926270	2.637695	-0.024209	0.623018	0.970247
0.516602	-0.866699	2.724609	-0.123892	0.578873	0.795802
0.418945	-0.828613	2.752930	-0.233068	0.509095	0.596911
0.345703	-0.786133	2.783691	-0.353400	0.416532	0.390899
0.259277	-0.768555	2.798340	-0.467560	0.316612	0.158781
0.191406	-0.772461	2.832520	-0.574838	0.239476	-0.076424
0.126465	-0.751465	2.856934	-0.704901	0.197467	-0.357434
0.091309	-0.711914	2.874023	-0.798413	0.185837	-0.642955
0.059570	-0.648438	2.862305	-0.900232	0.218828	-0.927288
0.093750	-0.554199	2.849121	-0.959092	0.293115	-1.174122
0.087402	-0.440430	2.824219	-0.969298	0.389238	-1.367317
0.072266	-0.329590	2.833984	-0.923728	0.442402	-1.512332
-0.032715	-0.280273	2.923828	-0.870564	0.379270	-1.634088
-0.169434	-0.278809	3.117188	-0.853950	0.161154	-1.821824
-0.301758	-0.244629	3.343262	-1.021275	-0.164002	-2.123246
-0.352539	-0.163574	3.480469	-1.363520	-0.495804	-2.491598
-0.343262	-0.041992	3.548828	-1.815891	-0.754742	-2.876801
-0.286133	0.066895	3.526855	-2.269448	-0.871039	-3.250612
-0.243652	0.228516	3.415527	-2.623322	-0.827131	-3.614218
-0.208984	0.332031	3.299316	-2.934950	-0.665027	-3.948630
-0.277344	0.343750	3.269043	-3.121025	-0.468510	-4.332172
-0.372070	0.346680	3.314941	-3.386371	-0.293827	-4.920064
-0.375977	0.469727	3.306152	-3.817618	-0.161866	-5.687860
-0.258789	0.660156	3.257812	-4.355194	-0.116059	-6.530180
0.047363	0.798828	3.127930	-4.911520	-0.228084	-7.287771
0.402832	0.900879	2.862305	-5.394507	-0.438368	-7.777166
0.648438	1.006836	2.542480	-5.678604	-0.535202	-7.777166
0.948730	1.098633	2.227539	-5.788018	-0.534728	-7.777166
1.259766	1.213379	2.019043	-5.727971	-0.453795	-7.777166
1.483398	1.395020	1.998535	-5.686436	-0.484174	-7.777166
1.758789	1.544434	2.081543	-5.780897	-0.726736	-7.777166
2.122559	1.537109	2.021973	-6.006845	-0.953633	-7.777166
2.687012	1.683105	1.913574	-6.294739	-1.089155	-7.777166
3.223145	1.796387	1.774414	-6.586668	-1.025310	-7.777166
3.630371	1.669922	1.559570	-6.845368	-0.386865	-7.777166
3.999878	1.716797	1.243164	-6.835638	0.104904	-7.777166
3.999878	1.868164	1.071777	-6.653123	0.603556	-7.777166
3.999878	1.948730	0.958984	-6.419817	0.966924	-7.777166
3.999878	1.881348	0.847168	-6.154233	1.013443	-7.506836
3.999878	1.803711	0.698242	-5.833350	0.728397	-6.274328
3.999878	1.661621	0.565918	-5.496801	0.504585	-4.869036
3.999878	1.540039	0.557129	-5.079794	0.123417	-3.423159
3.999878	1.390137	0.540527	-4.667059	-0.276264	-2.048484
3.999878	1.286133	0.528320	-4.337156	-0.474918	-0.907589
3.999878	1.231934	0.584473	-4.049263	-0.635835	0.066930
3.999878	1.268555	0.589355	-3.862713	-0.663603	0.964314
3.999878	1.255371	0.662598	-3.682097	-0.630376	1.710511
3.999878	1.242676	0.668945	-3.502193	-0.553003	2.300302
3.999878	1.214844	0.640137	-3.358365	-0.465899	2.763590
3.999878	1.192871	0.564941	-3.177986	-0.406327	3.156626
3.999878	1.152344	0.398438	-2.944206	-0.351026	3.592382
3.999878	1.094727	0.276367	-2.637563	-0.256090	4.134705
3.999878	1.059570	0.180664	-2.276331	-0.091376	4.821568
3.999878	0.978516	0.127930	-1.857662	0.163765	5.532402
3.999878	0.966309	0.180664	-1.401969	0.314239	6.245372
3.999878	0.960938	0.268066	-0.958855	0.323969	6.904466
3.999878	0.983887	0.350098	-0.621594	0.224761	7.520839
3.759277	1.014160	0.377441	-0.363368	0.088765	7.776929
3.461426	1.082031	0.405273	-0.114635	-0.038924	7.776929
3.159668	1.117676	0.390137	0.174445	-0.196755	7.776929
2.809082	1.104980	0.365723	0.513130	-0.331090	7.776929
2.460449	1.112305	0.386719	0.836150	-0.374998	7.776929
2.074707	1.099121	0.483398	1.147778	-0.418194	7.776929
1.735352	1.077148	0.579102	1.330055	-0.467560	7.776929
1.352539	1.104004	0.663086	1.519927	-0.567955	7.776929
0.948730	1.092773	0.789062	1.626256	-0.788919	7.776929
0.532227	1.046387	0.855469	1.682031	-1.083221	7.776929
0.107910	0.973633	0.933594	1.667553	-1.481241	7.776929
-0.296875	0.927734	0.963379	1.607743	-1.943105	7.776929
-0.778320	0.819824	0.956055	1.562648	-2.456947	7.602009
-1.165039	0.761719	0.832031	1.626968	-2.801327	6.824008
-1.456055	0.734375	0.664551	1.838438	-2.864460	5.886276
-1.761719	0.666992	0.589844	2.056554	-2.713986	4.819669
-1.972656	0.583008	0.520508	2.313593	-2.617389	3.589535
-2.103516	0.491211	0.439453	2.613117	-2.398561	2.275619
-2.032715	0.482422	0.404297	2.947766	-2.064386	0.932273
-1.847656	0.525391	0.433105	3.334631	-1.794055	-0.263210
-1.539551	0.566406	0.494141	3.743568	-1.573803	-1.246749
-1.225586	0.595215	0.629883	4.098392	-1.437807	-1.957345
-1.018555	0.633301	0.737305	4.360890	-1.419295	-2.440808
-0.792969	0.670898	0.798828	4.695065	-1.463678	-2.894602
-0.595703	0.700684	0.814453	5.057484	-1.584246	-3.274347
-0.437012	0.737305	0.931641	5.478051	-1.748249	-3.624898
-0.328125	0.762695	1.101074	5.885090	-1.915099	-3.967855
-0.223145	0.757812	1.305176	6.252492	-1.996269	-4.343090
-0.104492	0.809082	1.483887	6.542522	-1.919371	-4.741584
0.012207	0.891113	1.729004	6.709373	-1.848406	-5.116819
0.088379	0.969238	1.966309	6.722189	-1.818739	-5.521959
0.110840	0.926758	2.159180	6.686350	-1.847932	-5.980263
0.272461	0.855469	2.234375	6.618946	-1.926016	-6.538725
0.574707	0.875977	2.339355	6.580259	-1.889466	-7.119022
0.984863	0.888672	2.439941	6.547032	-1.705053	-7.661819
1.453613	0.875000	2.627930	6.467048	-1.347143	-7.777166
2.038086	0.911133	2.803223	6.378995	-0.872700	-7.777166
2.593750	0.964844	3.025879	6.240863	-0.419618	-7.777166
3.064941	0.941406	3.270508	6.086117	-0.074762	-7.777166
3.512695	0.861328	3.537109	5.818160	0.308780	-7.647341
3.999878	0.883789	3.845703	5.499175	0.420330	-6.972108
3.999878	0.870117	3.999878	5.047278	0.525946	-6.083269
3.999878	0.791992	3.999878	4.407647	0.350077	-4.953054
3.999878	0.658203	3.999878	3.720546	0.080458	-3.715325
3.999878	0.530273	3.999878	3.118889	-0.088291	-2.263752
3.999878	0.407227	3.999878	2.521029	-0.177531	-1.185277
3.999878	0.313477	3.999878	2.025699	-0.084493	-0.544933
3.846191	0.349609	3.977051	1.636224	0.060996	-0.108465
3.609863	0.380371	3.868164	1.272144	0.256090	0.253954
3.291504	0.382324	3.697754	1.009883	0.416295	0.458779
2.983398	0.370605	3.538574	0.845643	0.557275	0.435757
2.795410	0.317871	3.423828	0.732195	0.671436	0.297862
2.738281	0.278320	3.373535	0.628714	0.714632	0.168512
2.715820	0.197266	3.331055	0.525234	0.693271	0.149999
2.677246	0.144043	3.321289	0.426263	0.652686	0.197704
2.632812	0.118652	3.346680	0.258226	0.637971	0.266296
2.562988	0.114746	3.337891	0.047705	0.626578	0.295963
2.501953	0.090332	3.309570	-0.170885	0.623730	0.299523
2.461426	0.083496	3.177734	-0.414871	0.664553	0.297862
2.403809	0.048340	3.043945	-0.585756	0.723888	0.271755
2.368164	0.033203	2.939453	-0.695407	0.783460	0.247309
2.352539	0.017090	2.824219	-0.766372	0.817637	0.265821
2.343262	0.008789	2.765625	-0.774441	0.834251	0.302846
2.328125	-0.002441	2.704590	-0.888839	0.742638	0.370488
2.332031	-0.006348	2.598145	-0.971434	0.576262	0.476579
2.279785	-0.033691	2.520508	-1.004899	0.387102	0.618983
2.218750	-0.051270	2.454102	-0.985912	0.143591	0.787495
2.131348	-0.069824	2.410645	-0.943428	-0.130774	0.925390
