-0.526855	-0.371094	3.999878	-0.697306	1.995794	1.429975
-0.661621	-0.368652	3.999878	-0.747622	1.991760	1.456795
-0.787109	-0.370605	3.999878	-0.769457	1.969687	1.391051
-0.806641	-0.416016	3.999878	-0.751657	2.022851	1.270008
-0.716309	-0.441406	3.999878	-0.733381	2.329020	1.213521
-0.669922	-0.411621	3.999878	-0.762812	2.881548	1.259090
-0.706543	-0.398926	3.999878	-0.948412	3.500769	1.342634
-0.760254	-0.402832	3.999878	-1.224439	4.054247	1.416209
-0.806641	-0.441406	3.999878	-1.474595	4.480747	1.506636
-0.888672	-0.445801	3.999878	-1.656398	4.706458	1.635037
-1.087402	-0.455078	3.999878	-1.804024	4.685335	1.806634
-1.360352	-0.449219	3.999878	-1.907979	4.409070	1.954497
-1.670898	-0.488770	3.999878	-2.111617	3.972364	1.991285
-1.961426	-0.600586	3.999878	-2.369131	3.408681	1.841523
-2.145508	-0.698242	3.999878	-2.603623	2.959633	1.536778
-2.284180	-0.781250	3.999878	-2.839302	2.567073	1.086544
-2.321289	-0.790039	3.999878	-3.048161	2.403070	0.588841
-2.266602	-0.751465	3.999878	-3.279331	2.477833	0.098971
-2.159180	-0.664062	3.999878	-3.505753	2.716360	-0.290030
-2.060059	-0.594238	3.999878	-3.752587	3.039142	-0.611151
-2.008301	-0.575684	3.999878	-3.966906	3.202907	-0.890738
-2.024902	-0.567871	3.999878	-4.079642	3.268176	-1.135911
-2.041992	-0.535645	3.999878	-4.177426	3.235898	-1.410751
-2.041016	-0.535156	3.999878	-4.252901	3.033921	-1.693423
-2.011719	-0.521484	3.999878	-4.270464	2.693575	-1.999355
-1.939941	-0.489746	3.999878	-4.251951	2.354178	-2.233372
-1.824219	-0.441406	3.999878	-4.178138	2.066759	-2.411377
-1.709473	-0.364746	3.999878	-4.195939	1.742552	-2.556155
-1.613281	-0.340332	3.999878	-4.262157	1.451336	-2.651566
-1.513184	-0.359375	3.893066	-4.313660	1.142556	-2.740093
-1.402832	-0.388672	3.706055	-4.411444	0.939868	-2.810109
-1.320801	-0.400879	3.530762	-4.397678	0.866055	-2.864935
-1.257324	-0.394531	3.386719	-4.355194	0.868903	-2.885821
-1.229004	-0.389160	3.309570	-4.267378	0.898808	-2.896738
-1.208496	-0.362793	3.259277	-4.240796	0.965026	-2.903858
-1.223145	-0.385254	3.165527	-4.254087	1.053079	-2.974111
-1.232422	-0.455566	3.096191	-4.311523	1.091291	-3.107734
-1.210449	-0.544922	2.986328	-4.362789	1.206875	-3.310897
-1.155762	-0.561523	2.852539	-4.416903	1.362096	-3.574345
-1.043457	-0.520996	2.723633	-4.462709	1.528234	-3.861289
-0.875000	-0.452637	2.638184	-4.507092	1.697458	-4.059468
-0.644531	-0.345703	2.503418	-4.527978	1.966602	-4.152743
-0.436523	-0.287109	2.447754	-4.585889	2.192549	-4.095306
-0.234863	-0.259766	2.328125	-4.679164	2.419447	-3.886684
-0.115723	-0.203613	2.189453	-4.714053	2.592943	-3.579329
-0.020996	-0.266113	1.861816	-4.826315	2.854729	-3.241594
0.013184	-0.336914	1.590820	-4.719749	3.085186	-2.941596
0.069336	-0.430664	1.274414	-4.349973	3.087797	-2.706391
0.191406	-0.453613	1.015137	-3.821179	2.847609	-2.453387
0.321289	-0.419434	0.805176	-3.164933	2.431551	-2.108768
0.455078	-0.357422	0.640625	-2.452437	1.917709	-1.661857
0.544922	-0.355957	0.482910	-1.727837	1.331954	-1.157746
0.549805	-0.365723	0.284180	-0.974994	0.800549	-0.642955
0.387207	-0.251465	0.091797	-0.254903	0.545171	-0.240426
0.417480	-0.311523	-0.002441	0.441690	0.349128	0.125078
0.564453	-0.315430	-0.060059	1.322460	0.133623	0.599996
0.642090	-0.177246	0.001953	2.051569	-0.083544	1.136623
0.654785	0.014160	0.029785	2.753622	-0.177293	1.830606
0.518555	0.104980	0.117188	3.441909	-0.234730	2.531709
0.298340	0.156738	0.291504	4.102664	-0.317561	3.122923
0.025879	0.175293	0.516602	4.744432	-0.603082	3.627034
-0.354004	0.221191	0.840820	5.300995	-1.007509	3.935339
-0.564453	0.247070	1.088867	5.682876	-1.485750	4.058756
-0.692871	0.212402	1.287598	5.916181	-1.925542	4.125212
-0.854004	0.225098	1.423828	6.088016	-2.300065	4.180274
-1.029297	0.219238	1.414551	6.200752	-2.322612	4.163186
-1.288574	0.161133	1.464844	6.196717	-2.137724	4.029326
-1.527344	0.119629	1.468262	6.087778	-1.963516	3.817856
-1.748047	0.071777	1.461914	6.123379	-1.617711	3.490564
-1.938965	0.083984	1.517090	6.161591	-1.320799	3.040566
-2.075195	0.135742	1.494141	6.270293	-1.152524	2.573006
-2.111328	0.214355	1.416504	6.495292	-1.030294	2.090731
-2.059082	0.294434	1.373047	6.899245	-0.969772	1.683929
-1.944824	0.421387	1.358887	7.392438	-1.038601	1.325071
-1.832031	0.560059	1.383301	7.776929	-1.046196	1.118110
-1.725098	0.666992	1.421875	7.776929	-0.997541	1.015579
-1.698730	0.774414	1.568848	7.776929	-1.092952	0.941529
-1.693359	0.864746	1.774902	7.776929	-1.420956	0.896672
-1.704102	1.027344	2.098145	7.776929	-2.092392	0.822621
-1.644043	1.181641	2.484375	7.776929	-3.004491	0.731008
-1.493164	1.355957	3.030273	7.776929	-4.234151	0.651024
-1.206055	1.420410	3.581543	7.776929	-5.131534	0.641531
-1.001465	1.394531	3.999878	7.776929	-5.580582	0.697068
-0.941895	1.377441	3.999878	7.776929	-5.675756	0.785122
-1.037598	1.318848	3.999878	7.776929	-5.636120	0.814315
-1.287109	1.280273	3.999878	7.776929	-5.532640	0.675945
-1.520996	1.177734	3.999878	7.776929	-5.213654	0.338685
-1.721191	1.110840	3.999878	7.776929	-4.803055	-0.214793
-1.827148	1.006348	3.999878	6.612538	-4.130908	-0.998491
-1.804199	1.012695	3.999878	5.613098	-3.437162	-1.768422
-1.571777	1.141113	3.999878	4.623863	-2.515095	-2.510111
-1.408203	1.291504	3.999878	3.931067	-1.683455	-2.933051
-1.331055	1.371094	3.999878	3.332970	-1.031956	-3.206230
-1.287109	1.386230	3.999878	2.865409	-0.542560	-3.389931
-1.270996	1.311523	3.999878	2.559952	-0.432434	-3.484867
-1.244629	1.233398	3.999878	2.273720	-0.695644	-3.524029
-1.212891	1.186035	3.999878	1.969687	-1.138759	-3.490801
-1.214355	1.123535	3.999878	1.410988	-1.770796	-3.421260
-1.218262	1.017578	3.999878	0.784884	-2.371979	-3.383523
-1.209473	0.930176	3.999878	-0.008070	-2.805125	-3.382574
-1.220215	0.921387	3.999878	-1.001576	-2.923320	-3.405358
-1.331055	0.913574	3.999878	-1.842947	-2.753622	-3.463507
-1.460938	0.843750	3.999878	-2.516756	-2.313830	-3.672366
-1.569824	0.747559	3.999878	-3.037481	-1.660907	-4.043092
-1.620605	0.657715	3.999878	-3.426007	-1.152287	-4.475288
-1.621094	0.575684	3.999878	-3.669518	-0.869615	-4.912469
-1.572754	0.549805	3.999878	-3.967380	-0.769457	-5.367213
-1.528320	0.592773	3.999878	-4.312710	-0.992794	-5.805106
-1.445312	0.640625	3.999878	-4.756299	-1.489548	-6.217129
-1.316895	0.685547	3.999878	-5.206534	-2.008611	-6.622981
