-0.519531	-0.392090	3.999878	0.079272	0.573414	0.266533
-0.511719	-0.389648	3.999878	0.145490	0.448336	0.226660
-0.472656	-0.366211	3.999878	0.180379	0.373336	0.222388
-0.465820	-0.341309	3.999878	0.082594	0.367640	0.248021
-0.468262	-0.312012	3.999878	-0.091139	0.410361	0.287894
-0.516113	-0.317871	3.999878	-0.325156	0.456643	0.320884
-0.606934	-0.328613	3.999878	-0.496279	0.467560	0.332514
-0.708496	-0.333008	3.999878	-0.644616	0.463288	0.322545
-0.791992	-0.318359	3.999878	-0.747385	0.576974	0.231407
-0.845703	-0.325684	3.999878	-0.895960	0.545645	0.115585
-0.877930	-0.304688	3.999878	-1.169850	0.468510	-0.005696
-0.842773	-0.300781	3.999878	-1.520402	0.452845	-0.106803
-0.820801	-0.276855	3.999878	-1.922931	0.455693	-0.178480
-0.805664	-0.282227	3.999878	-2.267312	0.445488	-0.206961
-0.825684	-0.289551	3.999878	-2.560902	0.487497	-0.228084
-0.883789	-0.332520	3.999878	-2.778068	0.520487	-0.224049
-0.966797	-0.359863	3.999878	-2.982893	0.456405	-0.234730
-1.022949	-0.385254	3.999878	-3.186768	0.270331	-0.284334
-1.037598	-0.416016	3.999878	-3.345549	0.057911	-0.387577
-1.045410	-0.449219	3.999878	-3.454488	-0.087104	-0.508620
-1.008789	-0.463867	3.999878	-3.524503	-0.141692	-0.638920
-1.000488	-0.477539	3.953613	-3.538506	-0.127926	-0.725787
-1.052246	-0.503418	3.893066	-3.501007	-0.098496	-0.780850
-1.146484	-0.540039	3.850098	-3.449978	-0.112499	-0.822621
-1.230469	-0.601562	3.815918	-3.396339	-0.196992	-0.895248
-1.308594	-0.671875	3.808594	-3.362875	-0.299286	-1.045247
-1.372559	-0.725586	3.767578	-3.397052	-0.416770	-1.270245
-1.394531	-0.745605	3.707520	-3.500294	-0.602607	-1.513756
-1.428711	-0.802246	3.582520	-3.627509	-0.796277	-1.813042
-1.415039	-0.823242	3.423828	-3.742856	-0.920406	-2.132265
-1.370605	-0.852051	3.258789	-3.824264	-0.939630	-2.416599
-1.351562	-0.877930	3.190918	-3.852033	-0.867004	-2.730600
-1.337891	-0.901367	3.137695	-3.883599	-0.824520	-3.001405
-1.306152	-0.882324	3.078613	-3.912555	-0.676657	-3.243492
-1.243652	-0.860352	2.963379	-3.926795	-0.495804	-3.480358
-1.190918	-0.891113	2.839355	-3.907808	-0.318273	-3.757334
-1.110352	-0.901367	2.719727	-3.868172	-0.168037	-4.039057
-1.064453	-0.901855	2.605469	-3.761606	-0.072151	-4.319593
-1.121582	-0.892090	2.564941	-3.592382	-0.062658	-4.638816
-1.114746	-0.914551	2.471680	-3.379014	-0.110601	-4.986757
-0.967285	-0.888672	2.348633	-3.129094	-0.075237	-5.311438
-0.864746	-0.847656	2.195801	-2.840014	0.104192	-5.613098
-0.802246	-0.802246	2.203613	-2.548797	0.296201	-5.890786
-0.668457	-0.744141	2.163574	-2.214148	0.561310	-6.195056
-0.531738	-0.677734	2.116211	-1.999829	0.788682	-6.457080
-0.338867	-0.595703	2.127441	-1.774119	1.059012	-6.635085
-0.110840	-0.509277	2.116211	-1.563835	1.340023	-6.725274
0.030273	-0.468750	2.128906	-1.324121	1.575702	-6.746160
0.127930	-0.429199	2.112305	-1.049756	1.658297	-6.780812
0.207031	-0.393066	2.031250	-0.716768	1.556952	-6.811429
0.267578	-0.340820	1.861328	-0.313527	1.428789	-6.871476
0.322266	-0.263672	1.652344	0.192483	1.383694	-6.967836
0.450195	-0.156250	1.499512	0.782748	1.499991	-7.065383
0.697754	-0.019531	1.456543	1.422380	1.776729	-7.073927
1.019043	0.125977	1.513184	2.089069	2.124907	-6.880970
1.333496	0.239258	1.660645	2.736059	2.358925	-6.512618
1.526367	0.339844	1.864746	3.444282	2.410903	-6.040310
1.786133	0.388184	2.095215	4.098155	2.360586	-5.548067
1.994629	0.421875	2.329102	4.665161	2.249986	-4.865001
2.183105	0.452148	2.542480	4.999336	2.048484	-4.152505
2.382812	0.452637	2.716797	5.292926	1.820163	-3.219758
2.484375	0.412109	2.860840	5.504158	1.674673	-2.204654
2.443359	0.382324	2.935547	5.746958	1.505449	-1.183616
2.294922	0.472168	3.025391	5.998301	1.361147	-0.149762
2.019531	0.446777	3.071777	6.277650	1.372064	0.664790
1.670898	0.383301	3.259277	6.360957	1.503551	1.234882
1.400391	0.375977	3.468262	6.397982	1.105768	1.715021
1.216309	0.357910	3.483398	6.457317	0.892162	2.114465
1.026855	0.350098	3.596680	6.443314	0.649363	2.282976
0.939941	0.366211	3.628906	6.286907	0.477054	2.335903
0.910156	0.383789	3.627441	6.038649	0.544459	2.355840
0.857422	0.365234	3.656738	5.738176	0.707511	2.275619
0.853516	0.336426	3.656738	5.423463	0.946276	2.113515
0.863770	0.345215	3.668945	5.173069	1.275467	1.951649
0.876465	0.359375	3.747070	4.988893	1.540101	1.834403
0.882812	0.368164	3.876953	4.867612	1.661619	1.790733
0.867188	0.376953	3.983887	4.790476	1.643819	1.840099
0.818359	0.402344	3.999878	4.819432	1.549120	1.932899
0.762695	0.454590	3.999878	4.880428	1.337412	2.037804
0.745117	0.529297	3.999878	4.938577	1.139233	2.107819
0.799805	0.631836	3.999878	4.940001	1.082272	2.160509
0.812500	0.688477	3.999878	4.829638	1.167002	2.243578
0.795410	0.729492	3.999878	4.688183	1.310356	2.290808
0.774414	0.796387	3.999878	4.608911	1.424754	2.321425
0.804199	0.865234	3.999878	4.613183	1.502839	2.362010
0.816406	0.954590	3.999878	4.590398	1.488598	2.461219
0.838379	1.007812	3.999878	4.572835	1.475545	2.634952
0.801758	1.067871	3.999878	4.533437	1.505212	2.850931
0.710938	1.107422	3.999878	4.611284	1.535592	3.043177
0.584473	1.173828	3.999878	4.729242	1.467950	3.161373
0.513184	1.234863	3.999878	4.816821	1.356162	3.301641
0.480957	1.306152	3.999878	4.708356	1.270245	3.445469
0.445801	1.336914	3.999878	4.452504	1.168189	3.591671
0.484375	1.394531	3.999878	4.086525	1.031718	3.728616
0.539551	1.432129	3.999878	3.769676	0.920168	3.896415
0.568359	1.490234	3.999878	3.353856	0.838049	4.120227
0.613281	1.529785	3.999878	2.910979	0.758777	4.374181
0.614258	1.569336	3.999878	2.428941	0.660518	4.673468
0.568359	1.596680	3.999878	1.923168	0.629426	4.957801
0.470215	1.620117	3.999878	1.418108	0.638208	5.227894
0.278809	1.599121	3.999878	0.952684	0.668350	5.414681
0.121094	1.527832	3.999878	0.489633	0.739552	5.511042
-0.056152	1.442383	3.999878	0.007120	0.816451	5.438890
-0.252441	1.300781	3.999878	-0.471595	0.918744	5.191581
-0.342285	1.187988	3.999878	-0.884567	0.985200	4.815634
-0.381348	1.112305	3.999878	-1.310356	1.028395	4.421175
-0.387695	1.068359	3.999878	-1.689863	1.038601	4.060180
-0.324219	1.065918	3.999878	-1.935985	1.005136	3.831384
-0.249023	1.065918	3.999878	-2.251885	0.976181	3.715562
-0.151855	1.068848	3.999878	-2.625221	1.032193	3.719360
-0.194824	1.003906	3.999878	-3.068098	1.056876	3.743806
-0.283203	0.963379	3.999878	-3.466830	1.062335	3.716511
-0.442871	0.838379	3.999878	-3.766116	1.002763	3.609234
-0.608887	0.701172	3.999878	-3.949342	0.849204	3.369045
-0.680176	0.559082	3.999878	-4.046652	0.708698	3.007576
-0.697266	0.475098	3.999878	-4.142537	0.523810	2.665806
-0.626465	0.420898	3.999878	-4.201635	0.365029	2.348007
-0.544434	0.339844	3.999878	-4.172205	0.268907	2.108056
-0.498047	0.269043	3.859375	-4.070386	0.232356	1.952361
-0.460449	0.270996	3.750488	-3.930118	0.159255	1.842473
-0.423340	0.198730	3.642578	-3.782255	0.075000	1.776492
-0.427246	0.114746	3.508789	-3.598553	0.065269	1.705290
-0.450684	0.019531	3.400391	-3.426244	0.076186	1.631477
-0.458496	-0.074707	3.281250	-3.282654	0.110601	1.532744
-0.494141	-0.152832	3.149902	-3.125772	0.125553	1.401969
-0.525391	-0.191406	3.072754	-2.930915	0.096360	1.216369
-0.518066	-0.245117	2.967773	-2.649430	0.037500	1.015579
-0.490723	-0.265625	2.853027	-2.288198	-0.031092	0.805058
-0.461914	-0.291992	2.809570	-1.871191	-0.070965	0.621357
-0.420898	-0.341797	2.786133	-1.439232	-0.072626	0.474681
-0.346191	-0.341797	2.784180	-1.069455	-0.001187	0.360520
-0.289551	-0.352051	2.805176	-0.792954	0.172072	0.273416
-0.221191	-0.355469	2.858887	-0.588841	0.417244	0.203638
-0.172363	-0.379883	2.949219	-0.471832	0.653635	0.141692
-0.152344	-0.390625	3.053223	-0.411311	0.807669	0.095411
-0.134277	-0.418945	3.150391	-0.402054	0.867479	0.043433
-0.111816	-0.416016	3.213379	-0.384491	0.888365	0.003560
-0.082520	-0.389648	3.266602	-0.386390	0.875311	-0.015902
-0.078613	-0.407227	3.292969	-0.371200	0.826182	-0.000712
-0.056641	-0.422363	3.294922	-0.328954	0.780138	0.051028
-0.080078	-0.420410	3.306152	-0.255853	0.746198	0.072863
-0.102539	-0.419922	3.326660	-0.136233	0.713920	0.065981
-0.129395	-0.400391	3.340820	-0.020411	0.638920	0.046044
-0.126953	-0.416504	3.337402	0.137657	0.558936	0.034652
-0.115234	-0.402832	3.352051	0.342482	0.521437	0.038212
-0.130859	-0.417480	3.421387	0.541848	0.527133	0.035838
-0.145508	-0.393555	3.516113	0.675470	0.524759	0.028006
-0.147461	-0.373535	3.607910	0.763998	0.503399	-0.000712
-0.162109	-0.374512	3.692871	0.808856	0.474681	-0.051978
-0.191406	-0.381348	3.750977	0.890975	0.424602	-0.126265
output[0] = 0
output[1] = 0
output[2] = 0
output[3] = 0
output[4] = 0
output[5] = 0
output[6] = 0
output[7] = 0
output[8] = 0
output[9] = 0
output[10] = 0
output[11] = 100
output[12] = 0
Action Type: 11
