-0.987793	-0.664062	3.999878	-1.618898	-1.169850	-1.120009
-0.877930	-0.642090	3.999878	-1.600623	-1.291843	-1.230372
-0.785645	-0.615234	3.999878	-1.697458	-1.392001	-1.316527
-0.729004	-0.597656	3.999878	-1.881634	-1.493345	-1.375387
-0.770996	-0.582520	3.999878	-2.048721	-1.563835	-1.451336
-0.881836	-0.583496	3.999878	-2.147455	-1.607743	-1.565497
-0.990723	-0.594727	3.999878	-2.216996	-1.660907	-1.742790
-1.070312	-0.625977	3.999878	-2.355602	-1.766761	-1.995320
-1.084473	-0.628906	3.999878	-2.523402	-1.842473	-2.321900
-1.070801	-0.613281	3.999878	-2.759556	-1.889229	-2.652990
-1.020508	-0.643555	3.904297	-2.984792	-1.889229	-2.968178
-0.986328	-0.647461	3.801758	-3.164221	-1.885669	-3.341989
-0.968262	-0.580566	3.769043	-3.318254	-1.814466	-3.715325
-0.966797	-0.587402	3.778809	-3.469203	-1.811381	-4.023867
-0.865234	-0.584473	3.705566	-3.678774	-1.777204	-4.380827
-0.692871	-0.556641	3.565918	-3.921099	-1.576177	-4.749891
-0.512695	-0.471680	3.421387	-4.130908	-1.355450	-5.044193
-0.329590	-0.417480	3.191895	-4.281382	-1.163917	-5.244508
-0.191406	-0.362793	2.940918	-4.293486	-0.979503	-5.370536
-0.072266	-0.295898	2.719727	-4.166509	-0.805058	-5.438653
0.031250	-0.226562	2.491699	-3.965719	-0.634411	-5.450757
0.162598	-0.211914	2.279297	-3.663585	-0.407276	-5.439602
0.222168	-0.271484	2.001953	-3.305201	-0.062658	-5.484934
0.352539	-0.220215	1.935059	-2.867545	0.191534	-5.491105
0.508789	-0.170410	1.866699	-2.390491	0.418668	-5.482086
0.644531	-0.090332	1.871582	-1.896824	0.504111	-5.421564
0.726074	0.026855	1.866211	-1.378710	0.314001	-5.327815
0.901367	0.233398	1.687012	-0.781324	0.046756	-5.163575
1.136230	0.465820	1.425293	-0.085443	-0.015664	-4.874258
1.359863	0.582031	1.206543	0.723651	0.227609	-4.508753
1.578613	0.760742	1.135742	1.611541	0.613287	-4.041905
1.780762	0.938965	1.217773	2.348957	1.029107	-3.511687
2.045410	1.093750	1.622559	3.125772	1.319375	-2.785426
2.249023	1.140137	2.083496	3.638189	1.243663	-2.008136
2.443848	1.216309	2.491699	3.870783	0.909488	-1.014155
2.628906	1.348145	2.662598	3.893330	0.732195	-0.025870
2.827637	1.467773	2.664062	3.760419	0.796277	1.058775
2.930664	1.542969	2.506348	3.627272	1.125230	2.343023
2.986816	1.749023	2.427246	3.569123	1.502127	3.569123
2.961426	1.939453	2.350586	3.669044	1.902757	4.958988
2.957031	2.076172	2.357910	3.837080	2.292707	6.249882
2.901855	2.220703	2.432129	3.881938	2.783052	7.733259
2.584961	2.393066	2.578613	3.840878	3.331546	7.776929
2.170410	2.582520	2.739258	3.818093	3.732651	7.776929
1.586914	2.671875	2.902344	3.758046	3.927270	7.776929
1.008301	2.697266	3.054199	3.734075	3.885260	7.776929
0.288574	2.726562	3.245605	3.811922	3.423159	7.776929
-0.433105	2.735352	3.321289	4.112632	2.571107	7.776929
-0.954590	2.730469	3.298340	4.715477	1.758692	7.776929
-1.273926	2.844238	3.306641	5.603841	1.300625	7.776929
-1.451172	3.034180	3.556152	6.447112	1.241290	7.776929
-1.637695	3.307129	3.999878	7.326457	1.347855	7.776929
-2.252441	3.634277	3.999878	7.776929	0.914947	7.776929
-3.364746	3.877930	3.999878	7.776929	-0.901181	7.776929
-4.000000	3.724609	3.999878	7.776929	-3.088272	7.776929
-4.000000	3.155762	3.999878	7.435159	-4.381064	7.776929
-4.000000	2.192871	3.999878	5.749568	-4.558120	7.776929
-4.000000	1.426758	3.999878	3.833995	-3.699186	7.776929
-4.000000	0.876465	3.999878	1.453709	-2.133689	7.776929
-4.000000	0.665039	3.999878	-0.609490	-0.451421	7.776929
-4.000000	0.628906	3.999878	-2.649430	1.536778	5.967921
-4.000000	0.603516	3.999878	-4.147996	3.238983	4.173154
-3.800293	0.656738	3.999878	-5.146487	4.208043	2.879650
-3.404785	0.726074	3.999878	-6.069266	4.802581	1.826808
-3.078613	0.778809	3.999878	-6.899007	5.034225	1.131876
-2.750977	0.851562	3.999878	-7.668465	4.967770	0.631325
-2.429688	0.895508	3.999878	-7.777166	4.774337	0.364317
-2.215820	0.879883	3.999878	-7.777166	4.490953	0.266058
-2.089844	0.867676	3.999878	-7.777166	3.950766	0.301422
-2.141113	0.836914	3.999878	-7.777166	3.137164	0.409412
-2.243164	0.744629	3.999878	-7.777166	2.099987	0.463526
-2.335449	0.595215	3.999878	-7.777166	1.204739	0.388526
-2.379883	0.437500	3.615234	-7.777166	0.447386	0.168986
-2.372070	0.287598	3.255371	-7.777166	-0.161866	-0.138132
-2.285645	0.200195	2.974609	-7.777166	-0.614237	-0.476342
-2.136230	0.203125	2.797852	-7.777166	-0.942241	-0.771356
-1.945801	0.233887	2.641113	-7.646154	-1.175309	-0.976418
-1.775391	0.252441	2.491211	-7.373925	-1.338599	-1.087731
-1.622559	0.266602	2.276367	-7.051855	-1.448725	-1.074202
-1.505371	0.235352	2.066895	-6.634136	-1.508298	-0.987098
-1.445801	0.168945	1.949219	-6.177493	-1.569531	-0.868903
-1.432617	0.094238	1.773438	-5.649648	-1.666366	-0.761625
-1.391602	0.122070	1.628906	-5.038971	-1.697220	-0.674758
-1.412109	0.019531	1.520508	-4.374656	-1.653787	-0.544459
-1.570801	-0.117188	1.488770	-3.737635	-1.550307	-0.506484
-1.845215	-0.240723	1.513672	-3.048873	-1.504500	-0.634648
-2.136719	-0.352051	1.601562	-2.415175	-1.544611	-1.004424
-2.328125	-0.438477	1.713867	-1.883058	-1.749673	-1.604658
-2.441895	-0.473633	1.744629	-1.471747	-2.013358	-2.322849
-2.472168	-0.467773	1.780273	-1.147066	-2.305761	-3.008051
-2.425781	-0.394531	1.744629	-0.793191	-2.623085	-3.723394
-2.329102	-0.339355	1.656250	-0.467560	-2.884159	-4.372757
-2.287109	-0.208496	1.572266	-0.159493	-3.057180	-4.956140
-2.249023	-0.121094	1.478027	0.173021	-3.048399	-5.519111
-2.169922	-0.076660	1.445312	0.460203	-2.887957	-6.021323
-2.132812	-0.014648	1.372559	0.693034	-2.626645	-6.601857
-2.215332	0.029785	1.321777	0.937257	-2.410665	-7.178120
-2.368164	0.049316	1.179688	1.276416	-2.193024	-7.777166
-2.604004	0.149414	1.044922	1.717394	-1.984165	-7.777166
-2.830078	0.249512	1.016602	2.233372	-1.779815	-7.777166
-2.867188	0.355957	0.976562	2.729413	-1.662569	-7.777166
-2.835449	0.604980	1.005371	3.342938	-1.577838	-7.777166
-2.659668	0.962402	1.105469	3.978773	-1.677521	-7.777166
-2.297363	1.462891	1.253418	4.447045	-1.901570	-7.777166
-1.729492	1.791992	1.169434	5.008830	-2.013595	-7.777166
-1.247559	2.076172	1.215332	5.681452	-1.850305	-7.777166
-0.793945	2.334473	1.330078	6.431684	-1.546747	-7.777166
-0.469727	2.535645	1.500977	7.078437	-1.229897	-7.777166
-0.247559	2.797363	1.782227	7.648053	-0.855374	-7.777166
0.024902	3.141602	2.196777	7.776929	-0.371200	-7.777166
0.505859	3.488770	2.718750	7.776929	0.044145	-7.777166
1.192871	3.797363	3.322266	7.776929	0.444538	-7.777166
2.025879	3.897461	3.790527	7.776929	0.608303	-7.777166
2.985840	3.999878	3.999878	7.776929	0.858222	-7.777166
3.787598	3.999878	3.999878	7.776929	0.696831	-7.777166
3.999878	3.999878	3.999878	7.274480	0.388763	-7.777166
3.999878	3.999878	3.999878	6.302809	0.217404	-7.777166
3.999878	3.857910	3.999878	5.364840	0.136945	-7.231759
3.999878	3.594727	3.999878	4.451792	0.137895	-5.329476
3.999878	3.389160	3.999878	3.632968	0.132199	-3.750689
3.999878	3.147461	3.999878	2.580126	0.212657	-2.118262
3.809082	2.847168	3.999878	1.546035	0.211233	-0.773255
3.260742	2.590820	3.999878	0.774204	0.192483	0.128876
2.689941	2.357422	3.999878	0.065981	0.162103	0.769220
2.205566	2.140625	3.999878	-0.394460	0.143591	1.161306
1.773926	1.896484	3.999878	-0.682116	0.110838	1.356637
1.369141	1.636230	3.999878	-0.822859	0.083781	1.284960
1.106445	1.420898	3.999878	-0.890026	0.060996	0.996829
1.068848	1.246094	3.999878	-0.981639	0.085205	0.624205
1.172852	1.087891	3.999878	-1.105294	0.168274	0.298574
1.331055	1.012695	3.999878	-1.242476	0.273179	0.110601
1.458984	0.973145	3.999878	-1.354501	0.312340	0.079746
1.514160	0.962891	3.999878	-1.417871	0.252530	0.181565
1.479492	0.904785	3.999878	-1.396510	0.144303	0.339397
1.435059	0.887695	3.900391	-1.288283	0.029668	0.496279
1.360840	0.850098	3.824707	-1.138284	-0.073338	0.639869
1.283691	0.846680	3.800293	-0.971671	-0.194144	0.782274
1.192871	0.836914	3.728027	-0.809568	-0.320884	0.898333
1.102539	0.819824	3.716309	-0.655771	-0.382830	0.992082
1.017090	0.781738	3.724609	-0.544933	-0.392323	1.040262
0.944824	0.729980	3.748047	-0.498415	-0.385441	1.041687
0.924805	0.718262	3.770996	-0.510282	-0.366691	1.026497
0.917480	0.724609	3.738281	-0.581009	-0.333226	1.024361
0.913086	0.697266	3.719727	-0.662179	-0.285046	1.048807
0.904785	0.670410	3.696777	-0.725312	-0.222388	1.084408
0.862793	0.625977	3.673828	-0.773967	-0.181328	1.121433
0.834961	0.601562	3.647949	-0.817875	-0.163290	1.144217
0.807617	0.576660	3.603027	-0.846593	-0.163765	1.156797
0.754395	0.541504	3.549805	-0.887415	-0.168274	1.180056
0.608398	0.537598	3.520508	-0.826894	-0.220252	1.184803
output[0] = 100
output[1] = 0
output[2] = 0
output[3] = 0
output[4] = 0
output[5] = 0
output[6] = 0
output[7] = 0
output[8] = 0
output[9] = 0
output[10] = 0
output[11] = 0
output[12] = 0
Action Type: 0
