-1.340332	0.354004	3.480469	-1.235119	2.291283	0.674046
-1.383301	0.290039	3.645508	-1.131876	2.178546	0.619695
-1.360840	0.355957	3.761719	-1.193347	2.209401	0.635835
-1.379395	0.397949	3.999878	-1.562411	2.408292	0.726261
-1.513184	0.302246	3.999878	-2.087408	2.409953	0.670486
-1.588867	0.258789	3.999878	-2.698084	2.097139	0.431722
-1.554688	0.295410	3.999878	-3.207891	1.872140	0.146439
-1.503906	0.299316	3.999878	-3.632256	1.694135	-0.061946
-1.465332	0.253906	3.905273	-3.930355	1.638360	-0.222388
-1.468262	0.209473	3.729492	-4.062316	1.645005	-0.368115
-1.470703	0.241211	3.587402	-4.021019	1.541525	-0.439554
-1.415039	0.300781	3.498535	-3.881226	1.394611	-0.436469
-1.424805	0.276367	3.625000	-3.825688	1.232508	-0.385441
-1.387695	0.280762	3.803711	-3.805039	0.866767	-0.257040
-1.308594	0.307129	3.957031	-3.854881	0.599284	-0.079746
-1.255859	0.294922	3.999878	-4.069199	0.457117	0.212182
-1.231934	0.256836	3.967285	-4.336919	0.451421	0.530218
-1.304199	0.132812	3.711426	-4.551712	0.567955	0.808381
-1.358887	0.070801	3.386719	-4.688420	0.794853	1.056164
-1.425781	-0.005859	3.195312	-4.738974	1.048807	1.252445
-1.455078	-0.061035	2.940918	-4.667771	1.298489	1.394611
-1.465820	-0.092773	2.860352	-4.464133	1.429263	1.511146
-1.428223	-0.163574	2.740234	-4.202347	1.518028	1.635749
-1.503906	-0.223633	2.791016	-3.936526	1.790258	1.707189
-1.593262	-0.302246	2.783203	-3.613743	1.949513	1.668265
-1.741699	-0.389160	2.830078	-3.114142	1.911776	1.398172
-1.815918	-0.323730	2.901367	-2.524826	1.477681	1.070167
-1.790527	-0.264160	2.969727	-1.969924	0.854900	0.833776
-1.713379	-0.217773	2.988770	-1.503313	0.241138	0.686151
-1.630371	-0.202148	2.946777	-1.130214	-0.184651	0.659806
-1.570312	-0.187988	2.840820	-0.798175	-0.379032	0.731957
-1.559082	-0.244629	2.774902	-0.462814	-0.395172	0.837099
-1.622070	-0.304199	2.788086	-0.116534	-0.347466	0.909251
-1.671875	-0.359863	2.881836	0.183939	-0.353874	0.909725
-1.720703	-0.342285	3.008789	0.392561	-0.391849	0.826656
-1.718262	-0.332031	3.129395	0.485598	-0.437893	0.736942
-1.676270	-0.257812	3.219238	0.501263	-0.457829	0.666214
-1.606445	-0.216309	3.243652	0.445725	-0.367165	0.665502
-1.570801	-0.247070	3.287598	0.330378	-0.169698	0.674521
-1.546875	-0.283691	3.312500	0.214556	0.111313	0.680929
-1.574707	-0.305176	3.303711	0.118433	0.385203	0.674046
-1.632812	-0.310059	3.382812	0.035838	0.472782	0.676657
-1.670898	-0.306152	3.334961	0.035364	0.457117	0.629901
-1.667480	-0.315430	3.294922	0.088765	0.394460	0.536864
-1.637695	-0.309570	3.238770	0.159493	0.281723	0.472307
-1.568359	-0.256348	3.251953	0.299761	0.187736	0.432197
-1.505371	-0.223633	3.314941	0.415583	0.061946	0.451659
