1.905762	-0.219727	1.647949	-0.071439	0.015902	0.018513
1.906738	-0.229980	1.664551	-0.066930	0.017326	0.005696
1.945312	-0.232422	1.655762	-0.061234	0.035838	-0.017089
1.955566	-0.219727	1.636719	-0.058148	0.041772	-0.045807
1.990234	-0.217773	1.645996	-0.077848	0.050791	-0.045332
2.010742	-0.191406	1.684570	-0.080458	0.003085	-0.013766
2.028320	-0.194824	1.667969	-0.080933	-0.023971	0.032278
2.002441	-0.190430	1.663086	-0.086629	-0.035838	0.081645
1.975098	-0.212891	1.651855	-0.072863	-0.048417	0.122705
1.939941	-0.224121	1.661133	-0.073813	-0.052452	0.138369
1.931641	-0.232422	1.630859	-0.070490	-0.063133	0.140743
1.890137	-0.239746	1.630859	-0.062420	-0.044383	0.121044
1.907227	-0.257324	1.625000	-0.053164	-0.012104	0.107040
1.907715	-0.258789	1.621094	-0.037974	0.010443	0.082594
1.896973	-0.255371	1.616211	-0.041297	0.020411	0.064794
1.908691	-0.247559	1.644531	-0.014952	0.014478	0.044620
1.921875	-0.257324	1.639648	-0.049841	-0.010680	0.014240
1.947266	-0.263672	1.630371	-0.049841	-0.021123	-0.013528
1.992188	-0.246582	1.659668	-0.055300	-0.027769	-0.008070
2.004395	-0.240723	1.652344	-0.047468	-0.042721	0.035126
1.997559	-0.250000	1.649414	-0.055775	-0.035126	0.079272
1.936523	-0.249512	1.623535	-0.046993	-0.020886	0.085205
1.901855	-0.240234	1.625000	-0.039398	-0.017801	0.071202
1.897461	-0.259277	1.623535	-0.010680	-0.022310	0.042959
1.898438	-0.257812	1.607910	0.011630	-0.030142	0.024921
1.908203	-0.259766	1.616211	0.035601	-0.031804	0.005221
1.895508	-0.257812	1.626465	0.053402	0.010206	-0.009968
1.903809	-0.259766	1.633789	0.037737	0.035601	-0.025633
1.915039	-0.247070	1.629883	0.029668	0.052690	-0.040585
1.928223	-0.248047	1.633301	0.045807	0.043196	-0.055063
1.954102	-0.240234	1.627441	0.054351	0.036313	-0.051503
1.987305	-0.220215	1.653320	0.062420	0.017801	-0.045569
1.987305	-0.224609	1.662109	0.051503	-0.005459	-0.008782
1.981934	-0.209961	1.663574	0.031804	-0.021123	0.020649
1.974609	-0.230957	1.684570	0.007595	-0.021835	0.037025
1.956543	-0.240723	1.664551	-0.005696	-0.015902	0.053164
1.931641	-0.238770	1.666504	-0.017563	-0.016614	0.055538
1.907227	-0.229980	1.641602	-0.026345	-0.026819	0.038449
1.920898	-0.242188	1.625488	-0.018513	-0.020886	0.013054
1.926758	-0.241211	1.621582	-0.011392	-0.017326	0.005459
1.937012	-0.232422	1.612305	-0.009019	0.000475	0.000237
1.949219	-0.241211	1.609863	-0.001424	0.016376	0.005696
1.935059	-0.241211	1.604004	0.003085	0.032041	0.000000
1.947266	-0.242188	1.615723	0.023497	0.035601	-0.001424
1.965820	-0.223145	1.601562	0.021123	0.030854	-0.002373
1.976562	-0.237793	1.608398	0.045332	0.024921	0.014240
1.983887	-0.228027	1.628906	0.060996	-0.001187	0.041297
1.976074	-0.222168	1.640137	0.080458	-0.004035	0.058148
1.987305	-0.220215	1.660156	0.077136	-0.011630	0.080221
1.959473	-0.222656	1.677246	0.058386	-0.014478	0.095648
1.971191	-0.219727	1.686035	0.028718	-0.010206	0.115585
1.951172	-0.227051	1.675293	0.007358	-0.000475	0.135284
1.950684	-0.229980	1.660645	-0.082594	-0.006883	0.163053
1.939941	-0.247559	1.657715	-0.107515	0.013291	0.173970
1.944336	-0.242188	1.620605	-0.119857	0.028481	0.195331
1.941895	-0.248535	1.615234	-0.112974	0.039636	0.195806
1.946777	-0.254883	1.617676	-0.091376	0.046519	0.211708
1.944824	-0.252930	1.598145	-0.050791	0.051503	0.196280
1.957520	-0.263672	1.612305	-0.003797	0.047468	0.214318
1.958984	-0.267578	1.610840	0.026345	0.040348	0.220252
1.938965	-0.272949	1.635742	0.041772	0.037262	0.219777
1.899902	-0.264160	1.659668	0.025158	0.040823	0.200553
1.902344	-0.267578	1.646484	0.016139	0.059098	0.173496
1.912598	-0.269531	1.671875	-0.014003	0.067642	0.138369
1.919434	-0.279297	1.674805	-0.045807	0.078797	0.118907
1.916504	-0.272949	1.666992	-0.076661	0.099446	0.104667
1.904297	-0.285156	1.651855	-0.090901	0.112499	0.082594
1.904785	-0.288574	1.628418	-0.084256	0.117009	0.069541
1.915039	-0.287598	1.628418	-0.057436	0.108465	0.052215
1.934082	-0.296875	1.625488	-0.023971	0.094461	0.044857
1.935059	-0.285156	1.626953	-0.001424	0.079034	0.038924
1.930664	-0.281738	1.628418	0.018513	0.061708	0.051266
1.933105	-0.280273	1.643555	0.029905	0.051266	0.042009
1.920898	-0.291504	1.645996	0.040348	0.060284	0.044620
1.925293	-0.285645	1.632324	0.030142	0.062183	0.035838
1.932129	-0.274902	1.655762	0.033940	0.069066	0.028243
