0.819824	-0.229980	3.999878	-1.878548	1.501652	-4.752027
0.866211	-0.224609	3.999878	-1.995794	1.566446	-4.673230
0.906250	-0.234375	3.999878	-2.061063	1.575465	-4.595857
0.950684	-0.241211	3.978027	-2.137724	1.541288	-4.528215
0.998535	-0.258789	3.875488	-2.141284	1.464864	-4.460099
1.071777	-0.264648	3.785645	-2.088594	1.366605	-4.380589
1.126953	-0.292480	3.711914	-1.989149	1.219692	-4.250764
1.122070	-0.304688	3.673340	-1.839862	1.028395	-4.087237
1.076660	-0.332520	3.708496	-1.666603	0.822384	-3.931067
0.996094	-0.386719	3.772949	-1.535829	0.584806	-3.831859
0.955078	-0.433105	3.815430	-1.497855	0.430535	-3.817144
0.976074	-0.415527	3.861816	-1.612727	0.359571	-3.862001
1.052734	-0.391113	3.855957	-1.760116	0.362656	-3.840166
1.131348	-0.370117	3.791016	-1.920558	0.461627	-3.788188
1.170898	-0.356445	3.700195	-2.044687	0.581246	-3.721733
1.221680	-0.347656	3.602539	-2.110667	0.729584	-3.647445
1.288574	-0.367676	3.495117	-2.070082	0.912573	-3.544203
1.318848	-0.390137	3.458008	-2.020715	1.034092	-3.394915
1.338867	-0.398926	3.419922	-1.959956	1.073253	-3.246815
1.359863	-0.434570	3.418945	-1.874276	1.113363	-3.093968
1.362793	-0.448242	3.458496	-1.818501	1.065421	-2.922134
1.326172	-0.492188	3.519043	-1.748961	0.956007	-2.713274
1.254883	-0.534180	3.524414	-1.684404	0.829267	-2.558053
1.106445	-0.580078	3.565918	-1.629341	0.701103	-2.480918
1.037109	-0.633301	3.543457	-1.623645	0.588367	-2.494921
1.007324	-0.645508	3.501953	-1.604420	0.577924	-2.562326
0.983398	-0.670410	3.479004	-1.600860	0.619695	-2.606708
0.956055	-0.682617	3.493652	-1.589231	0.644142	-2.669366
0.961426	-0.697754	3.477539	-1.582110	0.687337	-2.767862
1.015625	-0.674316	3.479492	-1.560038	0.699442	-2.847609
1.143555	-0.646973	3.450195	-1.531557	0.714632	-2.891754
1.268066	-0.617676	3.423828	-1.497380	0.739552	-2.853542
1.346191	-0.594238	3.421875	-1.421668	0.747622	-2.728227
1.407715	-0.600586	3.404297	-1.331954	0.710122	-2.564936
1.380371	-0.619629	3.445312	-1.279739	0.599996	-2.406156
1.333984	-0.629883	3.436523	-1.238442	0.436943	-2.247375
1.272949	-0.656250	3.454102	-1.164629	0.265821	-2.147218
1.212402	-0.663086	3.436035	-1.093664	0.119145	-2.117550
1.191895	-0.669922	3.401855	-1.006323	0.045807	-2.128942
1.202148	-0.676270	3.379395	-1.005136	0.063370	-2.151252
1.229004	-0.679199	3.373047	-0.997304	0.114635	-2.141284
1.224121	-0.666992	3.358398	-0.991370	0.197467	-2.119211
1.258301	-0.660156	3.339355	-0.969772	0.301185	-2.113753
1.304688	-0.643066	3.346680	-0.923728	0.389950	-2.068658
1.330078	-0.613770	3.425293	-0.907352	0.442165	-1.996032
1.331543	-0.598145	3.485840	-0.911387	0.426263	-1.918184
1.328125	-0.609863	3.494141	-0.987098	0.397545	-1.869529
1.367188	-0.587402	3.471191	-1.064234	0.375472	-1.826571
1.366699	-0.565430	3.415527	-1.089392	0.363605	-1.766049
1.345215	-0.578613	3.354492	-1.066133	0.329191	-1.716445
1.360840	-0.600586	3.280273	-0.990658	0.307830	-1.684641
1.334473	-0.611328	3.296875	-0.890026	0.275315	-1.673961
1.291992	-0.599121	3.323730	-0.758065	0.195568	-1.669452
1.278809	-0.600586	3.310547	-0.650550	0.104430	-1.686540
1.346191	-0.589355	3.295410	-0.580772	0.055538	-1.701255
1.398438	-0.559082	3.289062	-0.538288	0.041060	-1.685828
1.474121	-0.547363	3.260742	-0.527845	0.094461	-1.637885
1.541504	-0.542969	3.243652	-0.534965	0.193907	-1.548883
1.597168	-0.542480	3.220703	-0.505772	0.289080	-1.415735
1.606445	-0.585449	3.209961	-0.441690	0.357434	-1.252207
1.598145	-0.613770	3.206055	-0.353400	0.386153	-1.082034
1.557129	-0.615234	3.265625	-0.230457	0.356960	-0.915896
1.509277	-0.626465	3.315430	-0.142642	0.264397	-0.772305
1.454102	-0.643555	3.367188	-0.065031	0.186549	-0.667401
1.394043	-0.635742	3.375977	-0.018275	0.147151	-0.607828
1.355469	-0.661621	3.407227	-0.046519	0.113211	-0.571515
1.325684	-0.681152	3.414551	-0.071914	0.108227	-0.555376
1.278809	-0.698242	3.439941	-0.106803	0.119620	-0.583620
1.252441	-0.729004	3.457520	-0.113923	0.120806	-0.611626
1.266113	-0.726074	3.465820	-0.124366	0.117246	-0.644142
1.276855	-0.731934	3.460938	-0.137895	0.139793	-0.651974
1.289062	-0.761719	3.463867	-0.155695	0.152135	-0.645803
1.296387	-0.763184	3.459473	-0.109177	0.169698	-0.632512
1.343750	-0.767090	3.476562	-0.229983	0.241138	-0.538525
1.314453	-0.771484	3.510254	-0.344143	0.387102	-0.472545
1.254883	-0.812500	3.462402	-0.352688	0.406801	-0.454032
1.195801	-0.819336	3.459961	-0.348653	0.362181	-0.474206
1.146484	-0.842773	3.436035	-0.359808	0.312102	-0.543984
1.094727	-0.848633	3.400879	-0.335124	0.278637	-0.641056
1.083496	-0.853027	3.394043	-0.262973	0.231169	-0.772780
1.133789	-0.833984	3.405273	-0.196043	0.181565	-0.883381
1.193848	-0.808594	3.412598	-0.146202	0.174445	-0.967399
1.272949	-0.773438	3.434082	-0.192720	0.157119	-0.994218
1.346191	-0.743164	3.445801	-0.213844	0.146202	-0.993744
1.397949	-0.732422	3.427734	-0.221913	0.136708	-0.943428
1.414062	-0.727539	3.457520	-0.206011	0.095648	-0.861308
1.442383	-0.730469	3.476562	-0.226185	0.092800	-0.790343
1.414062	-0.718750	3.483398	-0.271280	0.093275	-0.727448
1.397949	-0.728027	3.484863	-0.336311	0.095885	-0.676657
1.356934	-0.743164	3.447266	-0.390899	0.115110	-0.651974
1.317871	-0.745117	3.442871	-0.407276	0.168749	-0.666926
1.298828	-0.748535	3.385254	-0.429349	0.204350	-0.703714
1.309082	-0.747070	3.359863	-0.430061	0.235916	-0.747147
1.364258	-0.727539	3.342285	-0.427450	0.258938	-0.760438
1.416016	-0.708008	3.339355	-0.419618	0.268907	-0.746673
1.471680	-0.693848	3.354492	-0.392561	0.273653	-0.687575
1.523438	-0.698242	3.369141	-0.388051	0.259176	-0.604506
1.501953	-0.706055	3.376465	-0.377134	0.244935	-0.512180
1.479980	-0.712891	3.375488	-0.366691	0.210521	-0.447624
1.440430	-0.716797	3.348633	-0.353400	0.165426	-0.395409
1.386719	-0.712402	3.389160	-0.328242	0.119145	-0.379744
1.336914	-0.737793	3.389160	-0.289555	0.066455	-0.384017
1.305176	-0.761230	3.390137	-0.277688	0.042959	-0.424602
1.294922	-0.769531	3.399902	-0.276976	0.045569	-0.487972
1.329102	-0.745605	3.397461	-0.295251	0.087341	-0.534965
1.366211	-0.735352	3.360840	-0.296675	0.122468	-0.551104
1.412109	-0.717773	3.366211	-0.300710	0.144778	-0.532117
1.440918	-0.716797	3.354492	-0.282672	0.161629	-0.507196
1.449219	-0.708496	3.341797	-0.261074	0.161154	-0.467798
1.450195	-0.688965	3.360840	-0.253242	0.126977	-0.410836
1.440918	-0.687012	3.381836	-0.275315	0.054114	-0.351264
1.418457	-0.702148	3.378906	-0.214318	0.018987	-0.306406
1.414551	-0.690918	3.376953	-0.194619	0.009019	-0.284334
1.427246	-0.688477	3.395020	-0.188686	0.010680	-0.259888
1.433105	-0.687500	3.390137	-0.207198	0.025395	-0.224524
1.403320	-0.703125	3.395996	-0.240900	0.034652	-0.192720
1.384277	-0.712891	3.383789	-0.254903	0.015190	-0.167562
1.342285	-0.721680	3.395508	-0.277688	-0.006408	-0.142404
1.301270	-0.746582	3.389160	-0.269144	-0.032753	-0.139556
1.275879	-0.751465	3.356934	-0.267720	-0.041772	-0.159018
1.274414	-0.780273	3.350586	-0.257040	-0.038212	-0.182515
1.280762	-0.772949	3.330566	-0.226897	-0.045095	-0.199841
1.290527	-0.756348	3.347168	-0.200315	-0.060047	-0.211470
1.295410	-0.776855	3.331543	-0.172546	-0.089477	-0.207910
1.306641	-0.770020	3.357422	-0.157594	-0.105854	-0.207673
1.318359	-0.761230	3.322266	-0.130062	-0.133385	-0.183701
1.308594	-0.784180	3.330566	-0.116297	-0.145252	-0.162578
1.286133	-0.785156	3.358398	-0.088765	-0.152135	-0.159255
1.289062	-0.793457	3.327637	-0.030617	-0.175157	-0.155695
1.269043	-0.792480	3.340332	-0.036550	-0.150711	-0.165189
1.275391	-0.797363	3.391113	-0.046044	-0.155221	-0.165189
1.264160	-0.803223	3.409180	-0.047468	-0.156170	-0.158306
1.300781	-0.815430	3.455078	-0.053876	-0.145252	-0.145015
1.310547	-0.802734	3.458984	-0.101107	-0.107990	-0.119620
1.284180	-0.802246	3.456543	-0.145015	-0.068117	-0.093512
1.277832	-0.818848	3.441406	-0.171597	-0.025870	-0.077848
1.261230	-0.829102	3.444824	-0.205774	0.004509	-0.061708
1.257812	-0.845215	3.461914	-0.201977	0.023497	-0.063370
1.227539	-0.848633	3.458008	-0.195331	0.018987	-0.072863
1.176758	-0.846191	3.480957	-0.217404	0.023971	-0.088053
