-1.037598	-0.635742	3.107910	-1.378710	0.439554	-0.841371
-1.036133	-0.657227	3.111816	-1.311780	0.226897	-0.790581
-1.021484	-0.683594	3.061523	-1.313916	-0.028481	-0.755691
-1.002441	-0.701660	3.019531	-1.313916	-0.244698	-0.743350
-0.963379	-0.693359	2.938477	-1.285198	-0.485361	-0.696594
-0.930664	-0.671875	2.858887	-1.203790	-0.785122	-0.618983
-0.864258	-0.694824	2.714844	-1.063997	-1.061386	-0.509570
-0.835449	-0.687500	2.517090	-0.868665	-1.227049	-0.380694
-0.817383	-0.698242	2.357422	-0.580297	-1.240103	-0.235679
-0.817871	-0.681152	2.207031	-0.257040	-1.079661	-0.094699
-0.851562	-0.639160	2.128906	0.088765	-0.779663	0.038212
-0.925293	-0.591797	2.104980	0.427925	-0.406327	0.155933
-1.002441	-0.542480	2.114746	0.741451	-0.071202	0.241375
-1.116211	-0.512207	2.116699	1.064471	0.202214	0.278400
-1.237793	-0.475098	2.190918	1.363283	0.358384	0.277213
-1.375000	-0.421387	2.232910	1.717157	0.347229	0.217641
-1.415039	-0.379395	2.209473	1.986776	0.212894	0.129588
-1.403320	-0.313965	2.105469	2.294369	0.114635	0.044383
-1.349121	-0.326660	1.937012	2.730600	0.088291	0.006408
-1.325684	-0.318359	1.857910	3.259869	0.042009	0.031092
-1.277832	-0.308105	1.866211	3.831622	-0.023259	0.130537
-1.301758	-0.333008	1.938965	4.404561	-0.166613	0.217641
-1.342285	-0.326172	2.068359	4.941899	-0.562971	0.262261
-1.371582	-0.270020	2.153809	5.567766	-1.186227	0.236154
-1.380859	-0.195801	2.244141	6.186037	-1.992472	0.134097
-1.283203	-0.054199	2.295898	6.828043	-2.866359	-0.052690
-1.031250	0.145996	2.269531	7.508972	-3.487478	-0.188211
-0.730469	0.308105	2.214844	7.776929	-3.625848	-0.197942
-0.395996	0.479004	2.187988	7.776929	-3.299267	-0.063845
-0.157227	0.663574	2.274414	7.776929	-2.585110	0.253717
-0.077637	0.894531	2.449219	7.776929	-1.701730	0.683540
-0.163086	1.072266	2.712891	7.776929	-0.824995	1.116923
-0.491211	1.350098	3.553711	7.776929	-0.542323	1.520639
-0.799316	1.441895	3.999878	7.776929	-1.094613	1.751809
-0.924805	1.415527	3.999878	7.776929	-1.416209	1.671113
-0.952637	1.397461	3.999878	7.776929	-1.542000	1.421194
-0.918945	1.415039	3.999878	7.776929	-1.521826	1.201179
-0.927734	1.413574	3.999878	7.776929	-1.199281	1.027921
-1.118164	1.404785	3.999878	6.770369	-0.775865	0.953633
-1.549805	1.388184	3.999878	5.024257	-0.395884	0.780612
-2.028809	1.329590	3.999878	3.202195	0.020411	0.398020
-2.523438	1.221191	3.999878	1.459880	0.428874	-0.254429
-2.984863	1.001465	3.999878	-0.011155	0.602844	-1.121433
-3.228027	0.802246	3.999878	-1.136860	0.519538	-2.245476
-3.254395	0.601562	3.999878	-1.832742	0.315188	-3.539693
-3.044922	0.591309	3.999878	-2.154812	-0.043196	-4.825603
-2.628418	0.807617	3.999878	-2.288435	-0.550392	-5.857321
-2.174316	0.963379	3.999878	-2.396899	-1.008934	-6.500276
-1.812012	1.123047	3.999878	-2.517468	-1.565497	-6.799799
-1.620605	1.191406	3.999878	-2.654414	-2.156236	-6.867916
-1.495117	1.228027	3.999878	-2.753622	-2.761692	-6.894973
-1.377441	1.219727	3.999878	-2.907418	-3.355042	-6.984212
-1.216797	1.200195	3.999878	-3.145946	-3.787714	-7.141095
-1.011230	1.196289	3.999878	-3.461845	-4.128772	-7.269733
-0.784668	1.220215	3.999878	-3.791036	-4.279483	-7.317201
-0.553223	1.240234	3.999878	-4.201160	-4.234151	-7.360634
-0.314941	1.291504	3.999878	-4.730904	-4.034073	-7.319574
-0.135742	1.301270	3.999878	-5.194904	-3.748315	-7.272819
0.069336	1.315918	3.999878	-5.575123	-3.320153	-7.137297
0.283691	1.273926	3.999878	-5.740075	-2.760979	-6.938406
0.501953	1.214844	3.718750	-5.761436	-2.109718	-6.706762
0.672363	1.142578	3.552734	-5.730819	-1.545085	-6.431921
0.830078	1.035645	3.422852	-5.613335	-1.065421	-6.034852
0.915039	0.914062	3.331543	-5.428922	-0.824520	-5.585804
0.991211	0.810547	3.233398	-5.186360	-0.807669	-5.147199
1.029785	0.707520	3.126465	-4.896093	-0.964788	-4.746331
1.076172	0.621582	3.007324	-4.555510	-1.273805	-4.331697
