1.770020	-0.161621	3.999878	-1.073253	-0.069778	-0.319223
1.802246	-0.198242	3.999878	-1.190499	0.007358	-0.252530
1.828125	-0.225098	3.999878	-1.357586	-0.030854	-0.173496
1.846680	-0.263184	3.999878	-1.518266	-0.161866	-0.089952
1.906250	-0.254883	3.999878	-1.683929	-0.340109	-0.009731
1.981445	-0.278320	3.999878	-1.830368	-0.492481	0.090427
2.092285	-0.247070	3.999878	-1.992709	-0.473257	0.185600
2.201172	-0.213867	3.999878	-2.173325	-0.328242	0.305457
2.255859	-0.192871	3.999878	-2.356077	-0.137183	0.454981
2.243652	-0.193848	3.999878	-2.590569	0.005934	0.618034
2.207520	-0.190918	3.999878	-2.859476	0.085680	0.779426
2.186035	-0.136230	3.999878	-3.182971	0.091139	0.946513
2.124023	-0.077148	3.999878	-3.475848	0.063370	1.134487
2.067383	-0.054688	3.999878	-3.710103	0.008307	1.306558
1.982910	-0.023438	3.999878	-3.856068	-0.051503	1.468899
1.865723	-0.015625	3.960449	-3.947206	-0.074762	1.626018
1.720215	-0.013184	3.797852	-3.989216	-0.126265	1.773407
1.533203	-0.008789	3.624512	-4.014136	-0.193907	1.873564
1.378418	-0.032715	3.437988	-4.034073	-0.250631	1.909640
1.189941	-0.060059	3.249023	-4.047127	-0.262024	1.851254
1.104004	-0.085938	3.017578	-4.057570	-0.167325	1.707901
1.102051	-0.109863	2.679688	-4.059231	0.088528	1.549832
1.177734	-0.126465	2.210938	-3.994200	0.537813	1.403630
1.275879	-0.160645	1.652344	-3.768014	1.171512	1.313679
1.346191	-0.167969	1.115723	-3.392779	1.788359	1.275467
1.335449	-0.249023	0.740234	-2.746739	2.169765	1.267160
1.300293	-0.358887	0.478027	-1.986776	2.227439	1.238679
1.475098	-0.406250	0.241211	-1.219217	2.173088	1.259328
1.691895	-0.319336	0.068848	-0.563446	2.146031	1.414311
1.900879	-0.191406	-0.078613	0.057199	2.122060	1.709799
2.075684	-0.099609	-0.289062	0.701815	2.133926	2.123721
2.197754	0.000000	-0.474121	1.431162	2.191600	2.619999
2.162109	0.150879	-0.562012	2.336853	2.628544	3.120313
2.168945	0.424316	-0.607910	3.344837	3.528775	3.609946
2.146484	0.852051	-0.374512	4.345938	4.138740	4.230590
1.846680	1.036133	-0.007324	5.094747	4.581854	4.879716
1.398926	1.044922	0.362305	5.551152	4.862865	5.332087
1.049805	1.041992	0.636230	5.720850	4.719037	5.552339
0.779297	1.053223	0.837891	5.884377	4.309150	5.677180
0.613281	1.037598	0.963867	6.036275	3.633205	5.720613
0.614746	0.976562	0.964355	6.295689	3.045313	5.792527
0.625000	0.976074	1.072754	6.656209	2.696898	5.952969
0.626465	1.030762	1.192871	7.097187	2.443181	6.166101
0.638184	1.140625	1.379395	7.598687	2.319289	6.403915
0.701660	1.320312	1.638184	7.776929	2.386694	6.655734
0.753906	1.576660	2.004395	7.776929	2.731312	6.867204
0.672852	1.486816	2.163086	7.776929	2.991674	7.066095
0.814453	1.663574	2.301758	7.776929	3.658126	7.231759
0.849609	1.748535	2.539062	7.776929	4.872121	7.578038
0.767090	1.812500	2.750000	7.776929	5.863017	7.776929
0.588379	1.925293	3.053223	7.776929	6.228521	7.776929
0.427734	2.015625	3.282715	7.776929	6.032478	7.776929
0.343262	2.110840	3.640625	7.776929	5.605740	7.776929
0.461426	2.250977	3.999878	7.776929	5.048940	7.776929
0.598145	2.426758	3.999878	7.776929	4.782644	7.776929
0.640625	2.622559	3.999878	7.776929	4.460099	7.776929
0.604492	2.997070	3.999878	7.776929	4.187395	7.776929
0.340332	3.346680	3.999878	7.776929	3.373792	7.776929
0.029785	3.669922	3.999878	7.776929	2.211774	7.776929
-0.168457	3.802246	3.999878	6.493155	1.232983	7.776929
-0.328613	3.902832	3.999878	4.822992	0.642955	7.776929
-0.575684	3.999878	3.999878	3.055281	0.604743	7.776929
-1.050781	3.999878	3.999878	1.232508	0.941766	7.776929
-1.663086	3.999878	3.999878	-0.463526	1.588044	7.776929
-2.362305	3.999878	3.999878	-2.348007	2.219844	7.776929
-2.799316	3.999878	3.999878	-3.920861	2.501092	7.776929
-3.014648	3.999878	3.999878	-4.916979	2.578702	7.776929
-3.091309	3.989746	3.999878	-5.899330	2.327359	6.889039
-2.962402	3.719238	3.999878	-6.743787	2.194448	5.539997
-2.588867	3.529785	3.999878	-7.566408	2.226252	4.193803
-2.142090	3.510254	3.999878	-7.777166	2.266600	3.318492
-1.839355	3.316895	3.999878	-7.777166	2.326647	2.690964
-1.683105	3.055664	3.999878	-7.777166	2.470000	2.076727
-1.541992	2.846680	3.999878	-7.777166	2.638037	1.616050
-1.483887	2.674805	3.999878	-7.777166	2.751723	1.140657
-1.508301	2.565918	3.999878	-7.777166	2.772372	0.708935
-1.578613	2.503906	3.999878	-7.777166	2.590569	0.152847
-1.666992	2.472656	3.999878	-7.777166	2.402358	-0.443114
-1.765137	2.477051	3.999878	-7.777166	2.256394	-0.986386
-1.869629	2.474609	3.714355	-7.777166	2.181395	-1.601572
-2.013184	2.402832	3.258789	-7.777166	2.079101	-2.159322
-2.127930	2.330078	2.813965	-7.777166	1.782900	-2.770473
-2.319336	2.229004	2.476074	-7.777166	1.393662	-3.304251
-2.437988	2.173340	2.234863	-7.777166	1.023886	-3.918251
-2.490723	2.117188	1.848145	-7.777166	0.838761	-4.618642
-2.511719	2.198730	1.474121	-7.777166	0.708223	-5.378605
-2.557129	2.343262	1.038086	-7.777166	0.410124	-6.195056
-2.578125	2.318359	0.594727	-7.075351	0.067879	-6.969735
-2.487793	2.349609	0.312012	-6.108902	-0.045807	-7.777166
-2.305664	2.453125	0.130371	-5.092373	-0.457592	-7.777166
-2.214355	2.384277	0.151855	-4.188344	-0.893586	-7.777166
-2.123047	2.374512	0.245605	-3.397526	-1.452523	-7.777166
-1.982910	2.421387	0.316406	-2.858289	-1.860273	-7.777166
-1.813965	2.463867	0.451660	-2.288435	-2.119211	-7.777166
-1.699707	2.551758	0.567871	-1.821349	-2.186853	-7.777166
-1.579590	2.628418	0.724609	-1.344770	-1.982978	-7.777166
-1.374023	2.645020	0.929199	-0.915184	-1.620322	-7.777166
-1.088867	2.740234	1.095703	-0.707986	-1.441842	-7.777166
-0.655762	2.907715	1.239746	-0.511706	-1.394374	-7.777166
-0.052734	2.976074	1.233398	-0.330378	-1.374675	-7.777166
0.704590	3.063965	1.149902	0.063133	-1.221828	-7.777166
1.408203	3.056641	1.096191	0.824045	-0.931323	-7.777166
2.159668	2.848145	1.083008	1.929814	-0.164239	-7.777166
3.159180	2.591309	1.366699	3.240882	1.073727	-7.777166
3.999878	2.478027	1.773438	4.431143	2.619287	-7.777166
3.999878	2.398926	2.634277	5.558035	4.220385	-7.777166
3.999878	2.312012	3.526855	6.290230	5.166186	-7.777166
3.999878	2.216309	3.999878	6.574089	5.511042	-7.777166
3.999878	1.925293	3.999878	6.058348	5.245458	-7.777166
3.999878	1.544922	3.999878	4.952105	4.438026	-7.777166
3.999878	1.009277	3.999878	2.915251	2.600775	-7.267834
3.999878	0.715332	3.999878	0.782274	0.887178	-5.275125
3.999878	0.564453	3.999878	-1.382745	-0.570803	-3.275771
3.999878	0.555664	3.999878	-2.976959	-1.598249	-1.658534
3.999878	0.655762	3.999878	-3.875055	-2.281552	-0.508146
3.619629	0.733398	3.999878	-4.279720	-2.525063	0.288843
3.172852	0.753418	3.999878	-4.385811	-2.449589	0.713208
2.801270	0.691406	3.680176	-4.162711	-2.083136	0.823808
2.501953	0.561523	3.326172	-3.638427	-1.585433	0.691610
2.345703	0.416992	3.095703	-2.894840	-1.027921	0.428874
2.159668	0.236328	3.012695	-2.070557	-0.479902	0.065981
2.095703	0.166016	3.064941	-1.308694	-0.095885	-0.276739
2.150879	0.158203	3.138184	-0.648651	0.204825	-0.464712
2.216797	0.187012	3.238281	-0.081645	0.501737	-0.435994
2.187988	0.205078	3.379395	0.324919	0.756878	-0.276976
2.110352	0.182129	3.493164	0.601658	0.906165	-0.047231
2.008789	0.170410	3.583496	0.778713	0.932273	0.231644
1.880371	0.159180	3.706055	0.838761	0.788682	0.532354
1.707520	0.134766	3.864258	0.813365	0.515978	0.778951
1.509277	0.148438	3.999878	0.669774	0.193195	0.941766
1.346680	0.122559	3.999878	0.303558	-0.190347	1.040737
1.245117	0.104492	3.999878	-0.136471	-0.540661	1.068031
1.176758	0.122559	3.999878	-0.542323	-0.774441	1.091528
