-0.532227	0.292480	3.999878	3.360501	-0.264160	2.572057
-0.594238	0.290527	3.999878	3.245391	-0.271517	2.781391
-0.671387	0.313965	3.999878	3.065724	-0.242562	2.965329
-0.751953	0.329590	3.999878	2.874665	-0.108702	3.091120
-0.899902	0.357422	3.999878	2.638987	-0.042484	3.178224
-1.005859	0.399902	3.999878	2.374352	-0.125790	3.202670
-1.081055	0.402832	3.999878	2.079338	-0.240900	3.206467
-1.087891	0.377930	3.999878	1.825621	-0.297150	3.165170
-1.090820	0.388184	3.999878	1.564072	-0.281960	3.136214
-1.094238	0.444824	3.999878	1.269533	-0.219540	3.091594
-1.091309	0.480957	3.999878	0.982351	-0.206249	3.117465
-1.096680	0.531250	3.999878	0.760913	-0.282672	3.119601
-1.063477	0.583984	3.999878	0.595249	-0.415345	3.180597
-0.969727	0.606445	3.999878	0.427687	-0.453557	3.263191
-0.873535	0.627930	3.999878	0.308305	-0.412972	3.433839
-0.864258	0.652344	3.999878	0.204350	-0.335362	3.648870
-0.864746	0.709473	3.999878	0.049367	-0.171834	3.849422
-0.893555	0.761719	3.999878	-0.141455	0.038924	4.053535
-0.914062	0.735352	3.999878	-0.267245	0.143591	4.279245
-1.048828	0.735840	3.999878	-0.309254	0.106091	4.425921
-1.073242	0.800781	3.999878	-0.382355	0.183939	4.503532
-1.090332	0.834961	3.999878	-0.431010	0.469696	4.601553
-1.169434	0.829590	3.999878	-0.441928	0.848966	4.692455
-1.326172	0.814941	3.999878	-0.480139	1.168189	4.758673
-1.505371	0.854980	3.999878	-0.626578	1.317001	4.739211
-1.726074	0.911621	3.999878	-0.863919	1.270245	4.650683
-1.918457	0.937012	3.999878	-1.193347	0.963602	4.488579
-2.004883	0.952148	3.999878	-1.585433	0.597148	4.258122
-1.968750	0.974609	3.999878	-1.976333	0.340821	4.027427
-1.975586	1.000977	3.999878	-2.221268	0.204350	3.831147
-1.985352	0.982910	3.999878	-2.367232	0.135759	3.664297
-2.028809	1.013184	3.999878	-2.557104	0.076424	3.471339
-2.065918	1.008789	3.999878	-2.784239	-0.065743	3.274109
-2.089844	1.000977	3.999878	-3.094917	-0.329428	3.107734
-2.114746	0.979004	3.999878	-3.541117	-0.633936	2.965329
-2.146973	0.965332	3.999878	-4.082965	-0.886466	2.782578
-2.186523	0.976562	3.999878	-4.687945	-1.014155	2.595079
-2.251953	0.996094	3.999878	-5.220300	-1.017952	2.384795
-2.270508	0.984375	3.999878	-5.702338	-0.824045	2.107582
-2.265137	0.962891	3.999878	-6.048142	-0.478715	1.832979
-2.279785	0.890137	3.999878	-6.373299	-0.087579	1.528709
-2.356445	0.817871	3.999878	-6.646240	0.350314	1.230372
-2.549316	0.666992	3.994141	-6.932235	0.769695	0.863444
-2.628418	0.608887	3.976074	-7.308894	1.253157	0.406089
