-0.764648	-0.958984	1.646973	1.163442	0.259650	0.046281
-0.785645	-0.927734	1.602051	1.290182	0.442640	0.128876
-0.822754	-0.900879	1.579590	1.417871	0.611151	0.207198
-0.831543	-0.854492	1.554199	1.553867	0.759489	0.263448
-0.812988	-0.790039	1.550781	1.704815	0.890975	0.325868
-0.763672	-0.704590	1.552246	1.891365	0.893111	0.428637
-0.687500	-0.570312	1.502930	2.113278	0.757353	0.572702
-0.619629	-0.464355	1.492188	2.386219	0.509807	0.753793
-0.566406	-0.403320	1.488770	2.761217	0.103243	0.941766
-0.508789	-0.332520	1.477051	3.094680	-0.257040	1.108616
-0.497559	-0.253418	1.393555	3.478934	-0.634885	1.224676
-0.455078	-0.181641	1.342285	3.840166	-0.785834	1.321273
-0.415527	-0.084473	1.273926	4.152980	-0.644854	1.418820
-0.457520	0.002930	1.180664	4.435415	-0.224761	1.540576
-0.574219	0.113770	1.136719	4.779796	0.418194	1.653312
-0.752441	0.205078	1.119629	5.122515	0.988048	1.743739
-0.924316	0.301758	1.206543	5.607876	1.432586	1.787884
-1.071777	0.428223	1.395996	6.118632	1.557902	1.821587
-1.165039	0.555176	1.609863	6.605180	1.406479	1.849593
-1.311035	0.646973	1.800293	7.088642	0.988760	1.864783
-1.440430	0.744141	1.880371	7.604146	0.394460	1.848643
-1.509766	0.865723	1.846191	7.776929	-0.221913	1.817789
-1.534180	1.021973	1.756348	7.776929	-0.685913	1.781713
-1.592773	1.189941	1.803711	7.776929	-1.088205	1.782188
-1.669922	1.330078	2.036621	7.776929	-1.450861	1.771271
-1.712891	1.434570	2.500000	7.776929	-1.776017	1.684641
-1.749512	1.699219	3.374023	7.776929	-2.010509	1.633851
-1.797363	1.813477	3.999878	7.776929	-2.224591	1.651888
-1.945801	1.810059	3.999878	7.776929	-2.290808	1.700306
-2.180664	1.748535	3.999878	7.776929	-2.198008	1.672300
-2.520508	1.705566	3.999878	7.776929	-2.235271	1.613202
-2.853027	1.580078	3.999878	7.776929	-2.172138	1.443978
-3.277344	1.732422	3.999878	7.776929	-2.245476	1.272856
-3.663086	1.659668	3.999878	6.779862	-2.335428	1.082034
-4.000000	1.318359	3.999878	4.974890	-2.338751	0.736942
-4.000000	0.919922	3.999878	3.261293	-2.084797	0.046044
-4.000000	0.666992	3.999878	1.587094	-1.698644	-1.166053
-4.000000	0.519043	3.999878	0.034177	-1.194534	-2.846897
-4.000000	0.531738	3.999878	-1.419295	-0.574838	-4.706458
-4.000000	0.595215	3.999878	-2.699746	-0.074288	-6.501937
-4.000000	0.779785	3.999878	-3.718410	0.168512	-7.777166
-3.514648	0.899414	3.999878	-4.537946	0.166376	-7.777166
-2.697266	1.048828	3.999878	-5.151471	0.053639	-7.777166
-1.897949	1.218262	3.999878	-5.668398	-0.145964	-7.777166
-1.131836	1.354980	3.999878	-6.097034	-0.323732	-7.777166
-0.402832	1.428711	3.999878	-6.505260	-0.309966	-7.777166
0.171387	1.360352	3.999878	-6.758265	-0.227135	-7.777166
0.770508	1.331055	3.999878	-6.852252	-0.092325	-7.777166
1.258789	1.336914	3.999878	-6.901144	0.068117	-7.777166
1.602539	1.287109	3.999878	-6.874561	0.113211	-7.777166
1.903809	1.128418	3.923340	-6.728835	0.032990	-7.695759
2.194336	0.993164	3.631348	-6.572427	-0.137895	-6.873137
2.374023	0.874023	3.257812	-6.389438	-0.374286	-6.074962
2.510742	0.723145	2.762695	-6.114123	-0.406327	-5.389998
2.599609	0.593262	2.380371	-5.760486	-0.333463	-4.860492
2.864258	0.492676	2.113770	-5.452181	-0.190347	-4.395780
3.196289	0.471680	1.834961	-5.130348	-0.229271	-3.755198
3.385254	0.512207	1.618652	-4.730429	-0.698492	-3.080440
3.592773	0.554688	1.338867	-4.131145	-1.456795	-2.504177
3.974609	0.680176	1.117188	-3.401324	-2.233135	-1.992472
3.999878	0.996582	0.924316	-2.757657	-2.712325	-1.368979
3.999878	1.411621	0.750488	-2.268261	-2.515570	-0.342719
3.999878	1.909668	0.652344	-1.946190	-1.677046	1.384169
3.999878	2.415527	0.607422	-1.631714	-0.732195	3.893093
3.999878	2.894531	0.676758	-1.110990	-0.320884	6.808106
3.999878	3.242188	0.755371	-0.250394	-0.724125	7.776929
3.999878	3.543457	0.955566	0.893349	-1.745638	7.776929
3.999878	3.884277	1.255859	2.162170	-3.005677	7.776929
2.845703	3.999878	1.781738	3.442621	-4.388185	7.776929
1.541992	3.999878	2.280273	4.651157	-5.675518	7.776929
0.232422	3.999878	3.041992	5.603129	-6.630813	7.776929
-1.091309	3.999878	3.849609	6.091339	-6.893074	7.776929
-2.378906	3.999878	3.999878	6.083744	-6.518076	7.776929
-3.887695	3.999878	3.999878	5.601706	-5.812464	7.776929
-4.000000	3.999878	3.999878	4.975127	-5.152183	7.776929
-4.000000	3.520996	3.999878	4.449419	-4.143250	7.776929
-4.000000	2.670898	3.999878	3.921099	-2.656550	7.776929
-4.000000	1.877930	3.999878	3.152591	-1.328156	7.776929
-4.000000	1.153809	3.999878	1.945953	-0.098022	7.776929
-4.000000	0.530273	3.999878	0.304745	0.593113	5.365552
-4.000000	0.149902	3.999878	-1.408852	0.835200	2.780204
-4.000000	0.677734	3.999878	-2.646581	0.940817	1.048569
-4.000000	0.807129	3.999878	-3.312558	1.072541	-0.039873
-3.966309	0.816895	3.999878	-3.495785	1.232745	-0.613999
-3.331543	0.858398	3.999878	-3.231388	1.152050	-0.720565
-2.902832	0.825195	3.900391	-2.774983	0.895248	-0.562496
-2.673828	0.674805	3.678223	-2.217470	0.525471	-0.314713
-2.594238	0.550781	3.587402	-1.645480	0.192246	-0.098022
-2.534180	0.423340	3.642090	-1.226337	-0.090901	0.024446
-2.508789	0.352051	3.714844	-0.975469	-0.239239	0.065269
-2.497559	0.314941	3.816895	-0.895010	-0.220726	-0.013766
-2.434082	0.256836	3.898438	-0.961465	-0.095173	-0.193432
-2.358887	0.198242	3.944336	-1.122620	0.028243	-0.419143
-2.244141	0.125977	3.910156	-1.345245	0.128401	-0.667164
-2.116699	0.057617	3.801758	-1.564785	0.156882	-0.933222
-2.000000	0.033203	3.660645	-1.706477	0.026345	-1.211147
-1.805176	0.020996	3.465820	-1.733296	-0.107040	-1.455608
-1.583008	-0.022949	3.266113	-1.635037	-0.234730	-1.629816
-1.370117	-0.064941	3.080566	-1.434485	-0.283147	-1.741840
-1.152344	-0.140625	2.965332	-1.205689	-0.247309	-1.771508
-0.949707	-0.190430	2.901855	-0.870802	-0.153559	-1.710274
-0.790039	-0.217285	2.916016	-0.513842	-0.013291	-1.545085
-0.688965	-0.196289	3.021484	-0.246597	0.184888	-1.307982
-0.646484	-0.174316	3.184570	-0.093749	0.335362	-1.038126
-0.690430	-0.203125	3.332031	-0.028718	0.414633	-0.785122
-0.754395	-0.266602	3.470215	-0.059810	0.312577	-0.578398
-0.857422	-0.339355	3.540039	-0.092088	0.073813	-0.422703
-0.964355	-0.404297	3.575684	-0.123892	-0.238290	-0.344381
-1.026855	-0.460449	3.555664	-0.137895	-0.528557	-0.349365
-1.040039	-0.500977	3.506348	-0.132673	-0.743350	-0.408225
-1.006348	-0.481934	3.469238	-0.110601	-0.820485	-0.491769
-0.965332	-0.453125	3.410645	-0.066218	-0.828792	-0.524047
-0.918457	-0.402344	3.376465	0.030854	-0.786783	-0.511231
-0.861816	-0.366699	3.388672	0.155458	-0.706087	-0.453795
-0.823242	-0.321289	3.412109	0.284571	-0.595724	-0.386865
-0.789551	-0.284180	3.484863	0.374523	-0.472782	-0.287656
-0.800781	-0.250000	3.584473	0.428874	-0.373811	-0.180853
-0.840820	-0.198242	3.711914	0.394222	-0.324444	-0.083069
-0.859375	-0.183594	3.819824	0.275789	-0.322071	-0.007595
-0.903320	-0.189941	3.892090	0.106566	-0.375710	0.045095
-0.958984	-0.187500	3.903809	-0.088291	-0.476342	0.062895
-1.027832	-0.202637	3.842285	-0.253479	-0.623730	0.067167
-1.068848	-0.234863	3.776367	-0.397070	-0.773255	0.029668
-1.103516	-0.244629	3.634766	-0.425551	-0.907352	-0.040585
-1.118164	-0.264160	3.612793	-0.406089	-0.984250	-0.105616
-1.107422	-0.228027	3.483398	-0.357672	-0.943190	-0.180853
-1.125977	-0.229980	3.434570	-0.298099	-0.819536	-0.268195
-1.123047	-0.243164	3.441406	-0.176819	-0.714157	-0.357434
-1.098145	-0.269043	3.438965	-0.079746	-0.600946	-0.457117
-1.045898	-0.246094	3.501953	-0.004509	-0.494617	-0.529032
-0.976562	-0.265137	3.551758	0.067879	-0.422703	-0.537813
-0.958496	-0.252441	3.602051	0.112262	-0.399444	-0.527845
-0.919434	-0.245605	3.624512	0.173970	-0.400630	-0.487022
-0.891602	-0.250488	3.657227	0.231407	-0.399206	-0.420804
-0.884277	-0.229980	3.695312	0.262024	-0.369539	-0.351501
-0.878906	-0.209961	3.731445	0.299286	-0.355061	-0.290030
-0.870117	-0.209473	3.741211	0.315663	-0.288131	-0.220964
-0.883789	-0.189941	3.830078	0.290742	-0.222388	-0.142404
-0.944336	-0.211914	3.891602	0.252767	-0.207198	-0.107040
-1.004883	-0.241211	3.881836	0.177293	-0.218116	-0.121044
-1.041504	-0.271973	3.892090	0.112499	-0.217166	-0.171597
-1.021484	-0.276855	3.858398	0.066218	-0.212420	-0.250157
-1.011719	-0.262695	3.838379	0.051028	-0.181803	-0.302134
-1.020996	-0.262207	3.848145	0.044857	-0.145015	-0.355536
-1.005371	-0.265625	3.829590	0.022073	-0.106566	-0.400393
-0.965820	-0.275879	3.812988	0.005934	-0.056012	-0.424602
-0.928711	-0.287598	3.820801	-0.026345	-0.013528	-0.438130
-0.867676	-0.280762	3.809082	-0.035126	-0.000712	-0.419143
-0.832031	-0.268066	3.813965	-0.037025	-0.035838	-0.369539
-0.809082	-0.269531	3.806152	-0.010918	-0.098971	-0.309729
output[0] = 0
output[1] = 0
output[2] = 100
output[3] = 0
output[4] = 0
output[5] = 0
Action Type: 2
