-0.564453	-0.198730	3.738770	0.112499	0.014478	0.079746
-0.561523	-0.201660	3.757812	0.164239	0.047705	0.070727
-0.581055	-0.198730	3.771484	0.179904	0.071202	0.053402
-0.578125	-0.181152	3.766113	0.179429	0.080221	0.054114
-0.569336	-0.180664	3.764160	0.191296	0.077848	0.068829
-0.562988	-0.170410	3.743164	0.212182	0.075000	0.075712
-0.582031	-0.172363	3.706543	0.235442	0.068117	0.095648
-0.556641	-0.151367	3.693359	0.258701	0.061946	0.107515
-0.584473	-0.129395	3.675293	0.294302	0.063845	0.132911
-0.587402	-0.128906	3.647949	0.323257	0.056487	0.128164
-0.593750	-0.119141	3.653320	0.361232	0.048892	0.136233
-0.575684	-0.083496	3.632812	0.387339	0.040585	0.145727
-0.571289	-0.054688	3.586914	0.398020	0.049604	0.151898
-0.558594	-0.020996	3.568359	0.398494	0.064557	0.166138
-0.555176	0.023926	3.522949	0.404428	0.084968	0.188211
-0.542480	0.070801	3.453613	0.404191	0.109651	0.208622
-0.541504	0.123535	3.385742	0.422940	0.145015	0.229033
-0.530762	0.159180	3.301758	0.454507	0.169698	0.244935
-0.538086	0.217773	3.232422	0.475630	0.187499	0.250631
-0.542480	0.265137	3.170898	0.509570	0.202926	0.261549
-0.518555	0.305664	3.106934	0.507908	0.213606	0.256090
-0.498535	0.326172	2.995605	0.523573	0.255141	0.255853
-0.473633	0.332520	2.865723	0.557512	0.267957	0.252767
-0.409180	0.320312	2.662109	0.688524	0.386390	0.229508
-0.353516	0.307129	2.569336	0.957193	0.479902	0.233305
-0.316895	0.356445	2.521484	1.327444	0.504585	0.306881
-0.305176	0.392090	2.577148	1.830843	0.481801	0.448573
-0.337402	0.402832	2.669434	2.222929	0.492006	0.609253
-0.436523	0.391113	2.839844	2.554256	0.501025	0.754267
-0.565918	0.354980	3.011719	2.792309	0.531168	0.855612
-0.704102	0.317871	3.163086	3.027987	0.547544	0.944377
-0.879395	0.260742	3.346191	3.261530	0.452608	0.973807
-0.995117	0.192383	3.568848	3.422210	0.281723	0.960754
-1.089844	0.157227	3.720703	3.523554	0.210521	0.893586
-1.163574	0.114258	3.901855	3.618015	0.129588	0.796277
-1.234863	0.103516	3.999878	3.694201	0.054351	0.645803
-1.265625	0.143555	3.999878	3.820467	0.042721	0.510519
-1.349121	0.154297	3.999878	4.007016	0.005459	0.371675
-1.385742	0.269043	3.999878	4.326239	-0.157119	0.322545
-1.469238	0.367188	3.999878	4.477899	-0.305932	0.319223
-1.582031	0.382812	3.999878	4.350210	-0.430535	0.251106
-1.629395	0.418457	3.999878	3.860340	-0.486785	0.198654
-1.669922	0.374512	3.999878	3.090408	-0.514079	0.141217
-1.741699	0.289551	3.999878	2.175224	-0.431485	0.037737
-1.821289	0.273926	3.999878	1.208537	-0.253242	-0.108939
-1.938477	0.311035	3.999878	0.341770	-0.010206	-0.258938
-2.054688	0.340820	3.999878	-0.370726	0.304270	-0.457829
-2.152344	0.343750	3.999878	-0.880295	0.661705	-0.690660
-2.242188	0.332520	3.999878	-1.181717	1.029107	-0.939393
-2.432129	0.289551	3.999878	-1.286859	1.261464	-1.224201
-2.579590	0.260254	3.999878	-1.259802	1.233220	-1.573566
-2.791016	0.272461	3.999878	-1.242951	0.937731	-2.013832
-2.926270	0.312988	3.999878	-1.303473	0.378320	-2.510823
-2.978027	0.410645	3.999878	-1.551968	-0.476342	-3.064775
-2.929199	0.507812	3.999878	-1.953073	-1.315814	-3.628458
-2.684082	0.622070	3.999878	-2.453861	-1.977994	-4.154404
-2.360840	0.708008	3.999878	-2.923558	-2.423482	-4.568800
-2.085938	0.830566	3.999878	-3.288350	-2.607658	-4.873308
-1.869141	0.934082	3.999878	-3.580278	-2.521978	-5.141028
-1.666992	1.033691	3.999878	-3.849422	-2.277280	-5.379318
-1.512695	1.106934	3.999878	-4.134231	-1.985589	-5.602655
-1.294434	1.168945	3.999878	-4.443247	-1.649515	-5.811514
-1.118164	1.230469	3.999878	-4.677740	-1.333378	-5.958902
-0.960449	1.272461	3.999878	-4.903925	-1.070642	-6.100832
-0.840820	1.313477	3.999878	-5.246170	-0.886229	-6.256527
-0.757324	1.337402	3.999878	-5.591025	-0.815501	-6.441890
-0.687012	1.345703	3.934082	-5.862780	-0.828318	-6.674246
-0.558594	1.328613	3.584473	-6.005421	-0.857036	-6.950510
-0.339844	1.330566	3.216797	-6.027019	-0.806720	-7.176695
-0.067383	1.310547	2.905273	-5.940865	-0.609727	-7.310555
0.195801	1.259766	2.625977	-5.789679	-0.254191	-7.316489
0.450684	1.206055	2.449707	-5.599807	0.210996	-7.193547
0.621582	1.129883	2.384766	-5.383590	0.616847	-6.973770
0.775879	0.985352	2.311035	-4.967058	0.841134	-6.683977
