-1.633789	-0.765137	3.314941	-0.618271	0.593113	-0.285758
-1.668945	-0.798828	3.314941	-0.649838	0.617797	-0.305220
-1.755371	-0.818848	3.324219	-0.673572	0.566531	-0.346042
-1.802734	-0.826172	3.359375	-0.662654	0.478003	-0.408700
-1.864746	-0.844727	3.353516	-0.715818	0.372624	-0.491057
-1.871582	-0.858398	3.372559	-0.739790	0.283859	-0.589316
-1.898926	-0.846680	3.355957	-0.786308	0.226185	-0.688762
-1.907715	-0.857422	3.345703	-0.845406	0.185125	-0.815027
-1.928711	-0.875488	3.320312	-0.895010	0.140268	-0.944852
-1.930176	-0.914062	3.289551	-0.980690	0.112262	-1.096512
-1.935059	-0.882324	3.242188	-1.066370	0.086155	-1.262413
-1.909668	-0.853027	3.177734	-1.129740	0.098734	-1.402206
-1.858398	-0.836426	3.116699	-1.165103	0.099683	-1.534880
-1.797363	-0.836426	3.098145	-1.179819	0.063370	-1.641208
-1.717285	-0.833984	3.000488	-1.179581	0.008782	-1.748249
-1.622070	-0.807617	2.945312	-1.162730	-0.035364	-1.828707
-1.530273	-0.776855	2.860352	-1.145404	-0.069778	-1.894450
-1.462402	-0.755859	2.779297	-1.113601	-0.079746	-1.938121
-1.384766	-0.742676	2.649902	-1.064708	-0.043908	-1.995794
-1.307129	-0.703125	2.553223	-0.984250	0.001899	-2.048959
-1.185059	-0.673340	2.436523	-0.851102	0.054826	-2.073879
-1.036621	-0.637695	2.385254	-0.678793	0.099446	-2.054180
-0.897461	-0.587891	2.329590	-0.508146	0.141217	-1.961617
-0.788574	-0.543457	2.273926	-0.360757	0.193432	-1.836302
-0.645996	-0.516113	2.215820	-0.198891	0.247071	-1.683929
-0.518555	-0.479980	2.170898	-0.071439	0.301897	-1.496905
-0.392578	-0.444824	2.088867	0.054351	0.361469	-1.290656
-0.253418	-0.430664	1.982910	0.168749	0.460915	-1.064946
-0.101074	-0.354980	1.854004	0.266533	0.627528	-0.815739
0.051758	-0.285645	1.716309	0.384729	0.910675	-0.515028
0.203125	-0.201660	1.562988	0.548019	1.289232	-0.172784
0.325684	-0.147461	1.507324	0.804821	1.678708	0.248258
0.525879	-0.039551	1.445801	1.069218	2.168578	0.821197
0.659668	0.009766	1.487305	1.313679	2.650616	1.550307
0.729492	0.106934	1.556641	1.493820	3.084474	2.499193
0.603516	0.211426	1.623047	1.667790	3.324188	3.546339
0.258301	0.253906	1.664551	1.902520	3.395153	4.562867
-0.150391	0.293945	1.704102	2.189702	3.268888	5.368400
-0.511230	0.361816	1.756348	2.573718	2.956073	6.016814
-0.781250	0.453613	1.836914	2.946342	2.483054	6.572902
-0.982910	0.546875	1.902344	3.281941	2.172850	7.042124
-1.196777	0.595703	2.048828	3.559392	1.987013	7.451773
-1.388184	0.688965	2.124023	3.777508	1.879023	7.776929
-1.588379	0.850586	2.223633	3.941036	1.972772	7.776929
-1.842285	0.985352	2.383301	4.043804	2.164781	7.776929
-2.183105	1.077637	2.504883	4.082016	2.359874	7.776929
-2.567871	1.172363	2.622559	4.089373	2.443418	7.776929
-2.957031	1.189453	2.736328	4.087474	2.396188	7.776929
-3.394531	1.077637	2.853027	4.194040	2.050857	7.776929
-3.845703	0.989258	2.924805	4.373944	1.506636	7.776929
-4.000000	0.977539	2.945312	4.530114	0.921118	7.776929
-4.000000	1.025391	2.914062	4.692217	0.615661	7.136822
-4.000000	1.017578	2.982910	4.731141	0.498652	6.310878
-4.000000	1.034180	3.066895	4.777422	0.553952	5.559459
-4.000000	1.163574	3.177734	4.660176	0.728635	4.943086
-4.000000	1.163086	3.264648	4.431855	0.940342	4.503532
-4.000000	1.090820	3.268066	4.205432	1.032430	4.007966
-4.000000	1.022949	3.236816	4.042854	1.013443	3.331308
-4.000000	1.029785	3.266602	3.970228	0.808618	2.529810
-4.000000	1.090820	3.315918	3.918488	0.447861	1.711936
-4.000000	1.218750	3.319336	3.871020	0.052927	0.914472
-4.000000	1.287109	3.355469	3.817856	-0.303084	0.208385
-4.000000	1.335938	3.442871	3.721258	-0.674521	-0.396833
-4.000000	1.275391	3.494141	3.591908	-0.975706	-0.955532
-4.000000	1.164551	3.633789	3.401561	-1.219692	-1.585670
-4.000000	1.054199	3.712891	3.109870	-1.400070	-2.410428
-4.000000	1.041016	3.732910	2.694287	-1.527759	-3.383523
-4.000000	1.091309	3.682617	2.329257	-1.519690	-4.380115
-4.000000	1.149414	3.571289	1.914861	-1.479342	-5.296723
-4.000000	1.245605	3.395996	1.607506	-1.402681	-6.116259
-4.000000	1.318848	3.292480	1.443504	-1.383694	-6.871001
-4.000000	1.305176	3.170898	1.372302	-1.476257	-7.657310
-4.000000	1.313477	3.087402	1.423092	-1.621746	-7.777166
-4.000000	1.351562	3.145996	1.502127	-1.821349	-7.777166
-3.930664	1.360352	3.304688	1.512095	-2.062962	-7.777166
-3.812988	1.402832	3.477051	1.330530	-2.277755	-7.777166
-3.560547	1.502441	3.530762	0.998728	-2.301251	-7.777166
-3.298340	1.599609	3.598145	0.550392	-2.141996	-7.777166
-3.077148	1.638184	3.604004	0.036788	-1.955684	-7.777166
-2.829102	1.643066	3.460938	-0.451896	-1.689388	-7.777166
-2.525391	1.704590	3.189941	-0.812178	-1.323884	-7.777166
-2.155762	1.778809	3.015137	-0.907115	-1.013206	-7.777166
-1.749023	1.864258	2.960938	-0.936307	-1.041687	-7.777166
-1.313477	1.948242	2.875488	-0.820011	-1.363045	-7.777166
-0.804199	2.019043	2.801758	-0.624205	-1.853390	-7.777166
-0.217285	1.937500	2.579590	-0.331090	-2.207739	-7.777166
0.327148	1.750488	2.483398	0.045332	-2.498481	-7.777166
0.824707	1.464844	2.432617	0.460678	-2.862087	-7.777166
1.225098	1.124023	2.427246	0.786308	-3.154964	-7.777166
1.640625	0.760254	2.520020	0.951497	-3.323713	-7.777166
1.974121	0.432617	2.542480	0.953159	-3.425532	-7.777166
2.126465	0.218262	2.503906	0.917558	-3.289536	-6.924878
2.055176	0.025879	2.436035	0.850628	-2.954649	-5.798223
1.939941	-0.098633	2.407227	0.829267	-2.473798	-4.870697
1.895508	-0.201172	2.397461	0.828555	-1.962092	-4.110022
1.930176	-0.295410	2.475098	0.919456	-1.496905	-3.344837
1.898438	-0.386230	2.624512	0.999915	-1.199518	-2.530997
1.763184	-0.489258	2.786133	1.083221	-1.123569	-1.727363
1.560547	-0.612305	2.906738	1.139945	-1.185989	-1.010120
1.335938	-0.730469	2.961914	1.163442	-1.287571	-0.444301
1.168945	-0.821289	2.986328	1.126892	-1.296827	0.021123
1.018066	-0.881836	2.971191	1.102446	-1.199043	0.417956
0.851074	-0.936035	3.015137	1.061386	-1.020801	0.781087
0.626465	-1.028809	3.075684	0.993744	-0.788207	1.080848
0.349121	-1.063477	3.162598	0.901893	-0.567718	1.266685
0.133301	-1.118164	3.228027	0.754267	-0.402292	1.321036
0.001953	-1.141602	3.233887	0.595012	-0.212420	1.290656
-0.104980	-1.171875	3.211426	0.445962	-0.007120	1.248173
-0.198242	-1.225098	3.189453	0.356485	0.183701	1.190024
-0.279297	-1.270996	3.169434	0.339159	0.399681	1.124518
-0.374512	-1.277344	3.215332	0.296913	0.582908	1.051655
-0.475586	-1.288574	3.256348	0.211708	0.745723	0.954345
-0.552246	-1.309082	3.333496	0.192958	0.864393	0.848017
-0.572754	-1.336426	3.374512	0.104904	0.848254	0.740502
-0.573242	-1.336914	3.363770	-0.007595	0.818824	0.643192
-0.532227	-1.347168	3.369141	-0.099920	0.788682	0.604031
-0.519043	-1.328125	3.321289	-0.193432	0.737416	0.625392
-0.519531	-1.329102	3.299805	-0.226660	0.678556	0.687575
-0.552734	-1.357910	3.269043	-0.226897	0.626816	0.782274
-0.604492	-1.388184	3.250977	-0.201027	0.569142	0.874362
-0.687012	-1.402344	3.233887	-0.173496	0.488446	0.956719
-0.784180	-1.443359	3.206543	-0.116059	0.357909	0.995880
-0.841797	-1.449219	3.180176	-0.041535	0.190822	0.992794
-0.894043	-1.468262	3.165527	0.065743	0.014478	0.981402
-0.969727	-1.474121	3.206543	0.164002	-0.167325	0.956956
-1.061523	-1.491699	3.251465	0.251581	-0.370963	0.881482
-1.136230	-1.511719	3.246582	0.330140	-0.511706	0.714869
-1.159668	-1.522949	3.263184	0.364555	-0.530218	0.475393
-1.123047	-1.502930	3.285156	0.315425	-0.474681	0.227609
-0.995605	-1.444336	3.337402	0.254666	-0.331564	0.055063
-0.889160	-1.407227	3.378418	0.145490	-0.165664	-0.000949
-0.834961	-1.371094	3.366211	0.048892	0.001424	0.002611
-0.824707	-1.352051	3.354492	-0.012342	0.143591	0.018038
-0.817871	-1.339355	3.351074	-0.052215	0.223100	0.037025
-0.830078	-1.313965	3.330078	-0.064557	0.246122	0.069541
-0.819824	-1.291504	3.342285	-0.042721	0.205774	0.103243
-0.831543	-1.289551	3.336914	0.001899	0.120332	0.138607
-0.821777	-1.268066	3.324707	0.056724	0.040823	0.159255
-0.840820	-1.260254	3.320801	0.093512	0.002848	0.198416
-0.855957	-1.267578	3.318848	0.109177	-0.004272	0.235442
-0.911133	-1.291504	3.327637	0.101582	0.016614	0.234018
-0.935059	-1.301758	3.383789	0.060047	0.046993	0.204113
-0.952148	-1.293945	3.402832	0.003797	0.084256	0.168986
-0.943848	-1.291016	3.432617	-0.076424	0.114873	0.130062
-0.947266	-1.280273	3.399902	-0.150711	0.141692	0.095648
-0.914551	-1.285156	3.392578	-0.232831	0.129588	0.085680
-0.871582	-1.273926	3.367676	-0.266296	0.117958	0.103480
