1.245605	-0.060059	2.198242	-3.865087	-0.501263	0.867241
1.269043	-0.034668	2.178711	-3.655278	-0.346042	1.034804
1.299805	-0.033691	2.087402	-3.487241	-0.113923	1.209723
1.313965	-0.028809	2.009766	-3.309473	0.194382	1.386779
1.343262	-0.037109	1.927734	-3.102037	0.482750	1.558614
1.338379	-0.040527	1.867676	-2.800853	0.642717	1.757030
1.338867	-0.041016	1.830078	-2.404732	0.623493	1.996506
1.364746	-0.026855	1.809570	-1.956871	0.484174	2.287011
1.369629	-0.021973	1.770996	-1.501889	0.301897	2.602674
1.387207	-0.014160	1.791016	-1.031956	0.163527	2.963193
1.436523	0.017090	1.749512	-0.643667	0.162103	3.294758
1.467773	0.069824	1.704590	-0.302372	0.300473	3.682097
1.479980	0.136230	1.689941	0.066930	0.491532	4.108598
1.425781	0.208008	1.650879	0.482513	0.638208	4.554797
1.352051	0.266602	1.656738	0.951972	0.691372	4.987469
1.270508	0.333984	1.688477	1.478155	0.613762	5.405188
1.195801	0.438965	1.699219	2.063674	0.450709	5.819346
1.166992	0.548828	1.730957	2.665331	0.333700	6.233031
1.136719	0.650391	1.770508	3.232812	0.365741	6.689910
1.105469	0.739746	1.880859	3.681623	0.443589	7.121870
1.182617	0.834473	1.991699	4.077032	0.546832	7.593228
1.259277	0.925293	2.123047	4.377504	0.590740	7.776929
1.334961	1.003906	2.262695	4.743958	0.576737	7.776929
1.349121	1.118164	2.402832	5.057247	0.560123	7.776929
1.314453	1.239746	2.513184	5.335884	0.512180	7.776929
1.219727	1.373535	2.577637	5.514127	0.552054	7.776929
1.060059	1.552734	2.637207	5.613098	0.738840	7.776929
0.792969	1.781738	2.742188	5.638968	1.258378	7.776929
0.519043	2.041992	2.896973	5.520535	1.953073	7.776929
0.330078	2.321289	2.935547	5.244034	2.746264	7.776929
0.151855	2.582031	3.072754	5.064130	3.492225	7.776929
-0.292969	2.900879	3.275879	4.948308	4.024105	7.776929
-0.982422	3.235840	3.664551	5.008117	3.774660	7.776929
-1.807617	3.442383	3.999878	5.141977	2.794919	7.776929
-2.875000	3.416016	3.999878	5.519586	1.092715	7.776929
-3.757812	3.066406	3.999878	6.027968	-0.853713	7.776929
-4.000000	2.454590	3.999878	6.613487	-3.059554	7.776929
-4.000000	1.942383	3.999878	7.034766	-4.315084	7.776929
-4.000000	1.448730	3.999878	7.148927	-4.888023	7.776929
-4.000000	1.063965	3.999878	6.816888	-5.157879	7.776929
-4.000000	0.785645	3.999878	6.243711	-4.967058	7.776929
-3.844727	0.576172	3.999878	5.243321	-4.183123	7.776929
-3.322754	0.587891	3.999878	4.060418	-3.108208	6.992045
-2.956055	0.681152	3.999878	2.828147	-2.012646	5.961276
-2.573730	0.796875	3.999878	1.681556	-1.032905	5.107088
-2.229492	0.866699	3.999878	0.697068	-0.245647	4.500209
-1.909180	0.959961	3.999878	-0.079272	0.266058	4.128059
