0.069336	1.661621	3.089355	0.517164	0.478478	-0.150474
0.033691	1.643555	3.045410	0.583620	0.510282	-0.173258
-0.007812	1.674805	3.061035	0.620170	0.578873	-0.197467
-0.041016	1.715332	3.064453	0.636547	0.706562	-0.250869
-0.105469	1.790527	3.064453	0.619695	0.815027	-0.334887
-0.161621	1.857422	3.042480	0.646515	0.933459	-0.457592
-0.246582	1.991699	3.059082	0.711546	1.005373	-0.664315
-0.255371	2.142578	3.000977	0.825232	1.081560	-0.925627
-0.184570	2.319824	2.970703	0.975943	1.188125	-1.168426
-0.070801	2.459473	2.987793	1.113838	1.307270	-1.298251
0.093750	2.557617	3.039062	1.233695	1.460117	-1.294454
0.293457	2.548828	3.035645	1.252445	1.706714	-1.130926
0.414062	2.451660	3.061523	1.253869	2.068183	-0.844694
0.490234	2.336914	3.102051	1.201654	2.518655	-0.481801
0.480957	2.211914	3.143555	1.099598	2.934713	-0.068354
0.383789	2.123047	3.214844	0.932035	3.252037	0.363131
0.238281	2.039551	3.254883	0.713208	3.510500	0.763049
0.037109	1.972656	3.246094	0.438605	3.698948	1.080136
-0.125977	1.914062	3.164062	0.141455	3.935339	1.320561
-0.330078	1.871582	3.164551	-0.133385	4.180749	1.509247
-0.599609	1.868164	3.108887	-0.452608	4.245069	1.616999
-0.803711	1.825195	2.955078	-0.761150	4.445146	1.577838
-0.940430	1.761230	2.813477	-1.035516	4.703135	1.454184
-1.071777	1.733398	2.656738	-1.226812	4.949019	1.273568
-1.144531	1.730469	2.557617	-1.293505	5.165236	1.065183
-1.172852	1.714844	2.418945	-1.322935	5.412545	0.808381
-1.202148	1.709473	2.365723	-1.299438	5.599332	0.570803
-1.220215	1.697754	2.324707	-1.219454	5.728208	0.291691
-1.220703	1.687988	2.351562	-1.173410	5.803919	0.042247
-1.225098	1.686035	2.374023	-1.065895	5.764284	-0.253954
-1.196289	1.690430	2.440430	-0.966450	5.591737	-0.562259
-1.174316	1.711426	2.488770	-0.860121	5.344903	-0.861783
-1.141113	1.744141	2.545410	-0.781799	5.055111	-1.144455
-1.096680	1.788574	2.633301	-0.728872	4.702661	-1.372539
-1.055664	1.822266	2.718750	-0.724600	4.272600	-1.600386
-0.981445	1.855469	2.812012	-0.719378	3.864374	-1.758217
-0.943359	1.907227	2.853516	-0.775865	3.427431	-1.876650
-0.912598	1.937012	2.871094	-0.853950	3.025614	-1.964228
-0.936035	1.958008	2.894043	-0.927526	2.718733	-2.018816
-1.054199	2.014648	2.958496	-1.031956	2.545237	-2.075541
-1.134766	2.015137	3.014160	-1.246037	2.475459	-2.143420
-1.247559	1.966309	3.062988	-1.439944	2.401409	-2.281790
-1.291992	1.955566	3.086914	-1.745400	2.296979	-2.471187
-1.341309	1.928223	3.038086	-2.035193	2.131316	-2.678148
-1.340332	1.936523	2.953613	-2.241916	1.910352	-2.926880
-1.311035	1.945801	2.844727	-2.300539	1.641683	-3.151167
-1.279297	1.979492	2.726562	-2.310745	1.353789	-3.383523
-1.268555	2.037598	2.636719	-2.269448	1.165103	-3.571259
-1.276367	2.116699	2.639648	-2.227439	1.027446	-3.736686
-1.259277	2.222656	2.713379	-2.231948	0.994930	-3.832571
-1.217773	2.218750	2.795898	-2.326410	0.987810	-3.849659
-1.128906	2.160645	2.795898	-2.422532	1.037652	-3.818568
-1.061035	2.100098	2.748535	-2.461219	1.057351	-3.736448
-0.971191	2.023926	2.669922	-2.492073	1.024361	-3.633917
-0.912109	1.937988	2.543945	-2.440570	0.925627	-3.534234
-0.841797	1.856445	2.446289	-2.324986	0.740264	-3.412953
-0.803223	1.766113	2.332031	-2.069845	0.460203	-3.275533
-0.755859	1.725586	2.249023	-1.740179	0.131012	-3.118414
-0.694336	1.684570	2.170410	-1.393899	-0.243274	-2.948716
-0.653320	1.659668	2.125000	-0.965738	-0.596436	-2.756945
-0.617676	1.623535	2.068359	-0.617559	-0.873412	-2.558291
-0.605469	1.562500	2.025879	-0.305694	-1.079186	-2.354890
-0.584473	1.523438	1.982422	-0.013766	-1.204265	-2.175936
-0.561523	1.477539	1.934082	0.261074	-1.252207	-2.010035
-0.541992	1.484863	1.918457	0.505060	-1.214708	-1.860036
-0.531738	1.478516	1.903809	0.738366	-1.136623	-1.715258
-0.551758	1.502930	1.881836	0.985674	-0.964788	-1.545323
-0.577148	1.517578	1.890625	1.199755	-0.735518	-1.367792
-0.629395	1.544434	1.976562	1.351178	-0.439554	-1.180768
-0.739746	1.571777	2.163574	1.363520	-0.087579	-1.017240
-0.871582	1.530762	2.299316	1.185515	0.185837	-0.946750
-0.967773	1.464355	2.314453	0.950311	0.319935	-0.968111
-1.021484	1.407227	2.219238	0.791292	0.430535	-1.069455
-1.036133	1.384277	2.126953	0.806482	0.493193	-1.209961
-1.026367	1.416016	2.076660	0.948412	0.412972	-1.339311
-1.009277	1.458496	2.027344	1.178869	0.218590	-1.437095
-0.989746	1.490234	1.996582	1.465339	-0.055063	-1.504500
-0.986816	1.519043	2.000488	1.792631	-0.407276	-1.551256
-1.013672	1.550781	2.065430	2.118025	-0.856561	-1.579025
-1.044922	1.566406	2.112793	2.336853	-1.332666	-1.590655
-1.086426	1.566406	2.126465	2.541677	-1.814466	-1.601335
-1.157227	1.527344	2.139160	2.785188	-2.301251	-1.639309
-1.211914	1.474609	2.117188	3.050060	-2.691676	-1.727837
-1.256348	1.452637	2.071289	3.311134	-3.091120	-1.864783
-1.253906	1.435547	2.041992	3.571971	-3.387321	-2.024987
-1.242676	1.439941	2.065918	3.880751	-3.660262	-2.207739
-1.203125	1.457520	2.092773	4.167933	-3.863188	-2.370792
-1.126953	1.502441	2.166016	4.350210	-4.004405	-2.478782
-1.067383	1.541016	2.258789	4.572361	-4.097443	-2.540253
-1.014648	1.568848	2.335449	4.720936	-4.073471	-2.564224
-0.966797	1.612793	2.438477	4.789527	-3.963108	-2.551171
-0.925781	1.623047	2.537109	4.834859	-3.823315	-2.497769
-0.930176	1.634277	2.603027	4.829400	-3.623712	-2.418498
-0.963867	1.617188	2.767090	4.814685	-3.433839	-2.312881
-1.068848	1.587891	2.930664	4.764843	-3.360026	-2.196584
-1.157227	1.575195	3.112793	4.673230	-3.359314	-2.125857
-1.239746	1.538086	3.235352	4.572123	-3.412716	-2.104734
-1.318359	1.454102	3.338867	4.431380	-3.514060	-2.148879
-1.349609	1.414551	3.396973	4.298707	-3.631781	-2.250223
-1.341797	1.369141	3.399902	4.063740	-3.746179	-2.359162
-1.311035	1.347656	3.420410	3.854644	-3.877191	-2.484478
-1.227539	1.325195	3.400391	3.717698	-3.991589	-2.560427
-1.146973	1.330566	3.372070	3.541117	-4.075845	-2.609082
-1.051758	1.355957	3.312012	3.411529	-4.107173	-2.596977
-0.950684	1.366211	3.241699	3.250612	-4.081304	-2.531471
-0.843750	1.372559	3.222168	3.116990	-3.970228	-2.360824
-0.788574	1.381348	3.203613	2.967940	-3.860102	-2.152914
-0.758789	1.364258	3.174805	2.848321	-3.699186	-1.868580
-0.751953	1.322266	3.166504	2.816755	-3.522842	-1.608692
-0.792969	1.281738	3.156738	2.736296	-3.293097	-1.358061
-0.851562	1.230469	3.158691	2.643259	-3.075930	-1.200467
-0.907227	1.161133	3.202148	2.543339	-2.823400	-1.082746
-0.970703	1.124023	3.262695	2.403070	-2.568259	-1.021750
-1.007324	1.102051	3.323730	2.194211	-2.356077	-1.010120
-1.009766	1.084961	3.336914	1.930051	-2.137249	-0.999915
-1.002441	1.082031	3.328125	1.672300	-1.940019	-0.985200
-0.990723	1.082031	3.339355	1.422380	-1.723328	-0.937257
-0.974609	1.062988	3.334473	1.282587	-1.541762	-0.877922
-0.959473	1.057129	3.314941	1.077288	-1.376099	-0.812890
-0.950684	1.036133	3.299805	0.895722	-1.249122	-0.728160
-0.990723	1.026855	3.265137	0.704901	-1.167952	-0.647464
-1.033203	1.008789	3.257812	0.661942	-1.106006	-0.601895
-1.076172	1.003906	3.227539	0.554190	-1.118585	-0.580772
-1.106445	0.996582	3.192383	0.461627	-1.160594	-0.572939
-1.067383	1.018555	3.140137	0.407039	-1.204977	-0.572465
-1.012207	1.015625	3.123047	0.361944	-1.234882	-0.544221
-0.979004	1.027344	3.095703	0.324207	-1.241052	-0.483462
-0.951660	1.047363	3.052734	0.301659	-1.214470	-0.389713
-0.937500	1.041992	3.039062	0.271280	-1.139945	-0.281486
-0.928223	1.055176	2.998047	0.237815	-1.013443	-0.167800
-0.921875	1.054199	2.953125	0.212657	-0.858697	-0.064319
-0.927734	1.050293	2.913574	0.192008	-0.684727	0.034177
-0.927734	1.036621	2.876953	0.207673	-0.523573	0.128401
-0.922852	1.029785	2.882812	0.258701	-0.389001	0.214793
-0.936523	1.030762	2.890137	0.301659	-0.290505	0.276976
-0.948242	1.035156	2.915039	0.315900	-0.251581	0.335599
-0.954590	1.019043	2.936523	0.332988	-0.222151	0.383779
-0.945312	1.035156	2.933105	0.334650	-0.194144	0.431010
-0.926270	1.039551	2.940918	0.327055	-0.173021	0.485836
-0.913086	1.065430	2.948730	0.321121	-0.155221	0.555614
-0.907227	1.068359	2.976562	0.301422	-0.156170	0.630376
