-1.012695	0.857910	3.425293	-5.137468	2.562088	0.980215
-0.988281	0.835449	3.100586	-4.869748	2.216521	1.023411
-0.974121	0.823730	2.884766	-4.457251	1.950700	1.096987
-1.000488	0.814941	2.773438	-4.074183	1.836539	1.199993
-1.002441	0.786133	2.849121	-3.617778	1.922219	1.295403
-1.038574	0.759277	3.014160	-3.359552	2.243103	1.391526
-1.104980	0.701660	3.239258	-3.325137	2.625933	1.436621
-1.154297	0.623047	3.374512	-3.456624	2.922134	1.398172
-1.219238	0.559570	3.421387	-3.697287	3.124110	1.256717
-1.278320	0.513184	3.369141	-3.907570	3.149506	1.071354
-1.273926	0.531250	3.279785	-3.923235	3.050772	0.889314
-1.259766	0.552734	3.173340	-3.897840	2.772609	0.727923
-1.218262	0.568359	3.038574	-3.764929	2.332343	0.619221
-1.159180	0.601074	2.840332	-3.489377	1.889941	0.556563
-1.086426	0.622070	2.785156	-3.116515	1.512332	0.563683
-1.054199	0.643066	2.832520	-2.737957	1.211385	0.613287
-1.040527	0.634277	2.904785	-2.447690	0.901893	0.709173
-1.044922	0.593262	2.968262	-2.246188	0.629189	0.790106
-1.064941	0.575195	2.978516	-2.130604	0.463051	0.822859
-1.113281	0.551270	3.013184	-2.066522	0.408463	0.824283
-1.178223	0.518555	3.080566	-2.129654	0.458779	0.796989
-1.224121	0.493652	3.132324	-2.277992	0.569617	0.727211
-1.262207	0.450195	3.166016	-2.488038	0.713682	0.619695
-1.291016	0.437500	3.189453	-2.693812	0.889077	0.471595
-1.313965	0.427246	3.151855	-2.854729	1.031006	0.327292
-1.334473	0.417969	3.079590	-2.924270	1.106006	0.185363
-1.333496	0.407715	2.980957	-2.894365	1.080848	0.063845
-1.380371	0.415527	2.936035	-2.727040	0.958380	-0.030380
-1.423828	0.416504	2.950684	-2.506313	0.771831	-0.097784
-1.489746	0.369629	2.937988	-2.310745	0.576025	-0.156645
-1.483398	0.320801	2.963379	-2.132503	0.457829	-0.277451
-1.449707	0.310059	3.068359	-2.091205	0.428874	-0.422466
-1.433594	0.304199	3.155273	-2.146743	0.371438	-0.574126
-1.392578	0.301758	3.166504	-2.235034	0.271755	-0.701578
-1.342773	0.291504	3.131348	-2.279654	0.172072	-0.787258
-1.337402	0.266113	3.100586	-2.262565	0.043671	-0.844931
-1.319336	0.226074	3.062988	-2.166917	-0.023022	-0.865580
-1.310059	0.143555	3.022461	-2.090731	-0.072863	-0.859172
-1.318359	0.048828	2.948730	-1.998880	-0.095173	-0.844219
-1.290039	-0.153320	2.903809	-1.879972	0.103243	-0.771593
-1.361328	0.011230	2.998047	-1.847457	0.275789	-0.872700
-1.422363	0.014648	3.056641	-1.875463	0.351501	-0.942004
