-0.797363	-1.204590	3.422363	-0.201977	0.136471	-0.158069
-0.790039	-1.259766	3.346191	-0.396833	0.170885	-0.166850
-0.753906	-1.271484	3.282227	-0.562496	0.278875	-0.165189
-0.766113	-1.263184	3.216797	-0.675233	0.457355	-0.149762
-0.789062	-1.255859	3.151367	-0.743350	0.658619	-0.138607
-0.787109	-1.251465	3.136230	-0.804346	0.873175	-0.121993
-0.806152	-1.255371	3.086426	-0.808381	1.074440	-0.111550
-0.809570	-1.273926	3.052246	-0.833064	1.210673	-0.090189
-0.825684	-1.286133	3.038086	-0.748571	1.281875	-0.074050
-0.849609	-1.296875	3.036621	-0.692084	1.303473	-0.056487
-0.879883	-1.286133	3.051758	-0.629426	1.269533	-0.031329
-0.924805	-1.273926	3.045410	-0.579110	1.205689	0.012342
-0.990723	-1.282227	3.033203	-0.548019	1.099123	0.014003
-1.015137	-1.308594	3.021484	-0.500076	0.972383	-0.032041
-1.050293	-1.300293	3.032715	-0.437418	0.814552	-0.099920
-1.019043	-1.295898	3.011719	-0.379270	0.659569	-0.176581
-0.971680	-1.255859	3.005371	-0.342719	0.513604	-0.228321
-0.929688	-1.223633	2.969727	-0.311153	0.432671	-0.244935
-0.897461	-1.223633	2.947754	-0.286707	0.381643	-0.252767
-0.924316	-1.244141	2.927246	-0.249207	0.334175	-0.259650
-0.952637	-1.246582	2.901367	-0.220014	0.268432	-0.333463
-0.948730	-1.274902	2.877930	-0.200790	0.232831	-0.455931
-0.917480	-1.266113	2.833496	-0.211945	0.204825	-0.611626
-0.862305	-1.233398	2.770996	-0.210996	0.187499	-0.756404
-0.790527	-1.212402	2.689941	-0.173258	0.213369	-0.898333
-0.687012	-1.139160	2.594727	-0.107040	0.222625	-1.026734
-0.586426	-1.089355	2.546387	0.018513	0.132911	-1.116449
-0.476562	-1.036133	2.511719	0.204350	-0.033228	-1.169850
-0.342773	-0.970703	2.441895	0.423415	-0.206011	-1.205214
-0.193848	-0.938965	2.375488	0.657195	-0.360757	-1.248647
-0.025391	-0.878906	2.311523	0.911149	-0.465424	-1.286147
0.178223	-0.812988	2.246582	1.196670	-0.404903	-1.314628
0.449707	-0.729492	2.186523	1.487886	-0.205299	-1.261701
0.718262	-0.597168	2.222168	1.782663	0.050079	-1.092240
0.982910	-0.480957	2.322754	2.056791	0.329428	-0.787495
1.249512	-0.400879	2.493164	2.184955	0.814789	-0.325394
1.441895	-0.323730	2.757324	2.188752	1.277365	0.314476
1.588867	-0.268555	3.046875	2.124433	1.521114	1.077288
1.686035	-0.131348	3.344238	2.008136	1.599436	2.023563
1.609863	0.035645	3.493652	1.699119	1.710986	3.085898
1.303711	0.155762	3.628418	1.343109	1.782426	4.134231
0.883789	0.224121	3.760254	1.025785	1.584721	5.011677
0.427734	0.216309	3.761230	0.794141	1.199518	5.610961
0.090820	0.154785	3.757324	0.674284	0.841371	5.951782
-0.070801	0.156738	3.734863	0.584806	0.673334	6.152810
-0.148926	0.203125	3.786621	0.497228	0.678319	6.394660
-0.225098	0.315430	3.875488	0.379744	0.756641	6.715781
-0.372559	0.410645	3.980957	0.217166	0.843270	7.075826
-0.496094	0.471191	3.999878	0.012342	0.874599	7.427802
-0.626465	0.515625	3.999878	-0.227847	0.902842	7.776929
-0.708008	0.568359	3.999878	-0.486310	0.946038	7.776929
-0.795410	0.627441	3.991211	-0.629426	0.930611	7.776929
-0.943848	0.744141	3.896484	-0.641056	0.836150	7.776929
-1.191895	0.897949	3.862305	-0.532354	0.733381	7.776929
-1.490234	1.078125	3.877930	-0.405852	0.623256	7.776929
-1.812988	1.174805	3.920410	-0.288131	0.579585	7.776929
-2.067383	1.182129	3.999878	-0.184888	0.255853	7.776929
-2.423828	1.219238	3.999878	-0.140268	-0.190110	7.776929
-2.742188	1.300781	3.999878	-0.168512	-0.390187	7.776929
-3.057617	1.395020	3.999878	-0.266296	-0.397308	7.776929
-3.416992	1.462402	3.999878	-0.498889	-0.327292	7.776929
-3.744629	1.507324	3.999878	-0.899757	-0.091139	7.776929
-4.000000	1.487793	3.999878	-1.392001	-0.055538	7.776929
-4.000000	1.527344	3.999878	-1.919608	-0.072389	7.776929
-4.000000	1.408691	3.999878	-2.451013	-0.444776	7.776929
-4.000000	1.313477	3.999878	-2.811770	-0.836150	7.776929
-4.000000	1.218750	3.999878	-3.174901	-1.100784	7.287771
-4.000000	1.197754	3.999878	-3.480121	-1.195483	6.368315
-4.000000	1.203613	3.999878	-3.806463	-1.232745	5.388337
-4.000000	1.160645	3.999878	-4.132806	-1.238204	4.431380
-4.000000	1.073242	3.999878	-4.418564	-1.195720	3.538269
-4.000000	0.989746	3.999878	-4.651395	-1.082746	2.663670
-4.000000	0.924316	3.964844	-4.855982	-0.899520	1.797141
-4.000000	0.872070	3.817383	-5.065791	-0.728872	0.949598
-4.000000	0.846191	3.685059	-5.265869	-0.624205	0.129825
-4.000000	0.779297	3.525391	-5.400678	-0.641531	-0.618983
-3.929199	0.791016	3.381836	-5.397356	-0.733856	-1.291131
-3.701660	0.781250	3.223145	-5.328290	-0.816451	-1.877362
-3.462402	0.803711	3.125000	-5.213417	-0.817400	-2.363197
-3.251953	0.775879	3.062012	-5.153132	-0.768983	-2.784239
-3.026367	0.744629	3.015625	-5.106376	-0.662891	-3.153303
-2.812012	0.733887	2.966309	-5.091424	-0.504585	-3.429330
-2.657715	0.708984	2.925781	-5.076471	-0.328004	-3.635816
