0.058105	0.375488	3.955078	-0.733381	-0.025158	0.282198
0.019531	0.369629	3.895020	-0.626816	0.052690	0.249445
0.109375	0.384277	3.913086	-0.522623	0.213132	0.202926
0.212402	0.394043	3.953125	-0.461627	0.349365	0.268195
0.272461	0.403809	3.999878	-0.478715	0.542797	0.422228
0.259766	0.426270	3.999878	-0.523098	0.699916	0.646278
0.211426	0.431641	3.999878	-0.619695	0.776340	0.866529
0.145996	0.391602	3.999878	-0.646278	0.787020	1.023174
0.114746	0.318848	3.999878	-0.608303	0.834251	1.199281
0.088379	0.284180	3.999878	-0.507434	1.010358	1.335514
0.072266	0.251465	3.999878	-0.448336	1.398172	1.376336
0.067383	0.251465	3.999878	-0.549680	1.796429	1.383931
0.035645	0.258301	3.999878	-0.791767	2.115177	1.396510
0.020996	0.253418	3.999878	-1.116211	2.495396	1.433298
0.020996	0.345703	3.999878	-1.502601	2.961532	1.522538
0.079102	0.425781	3.999878	-1.837014	3.429805	1.831080
-0.000977	0.280762	3.999878	-2.326884	4.029801	1.972298
-0.067871	0.282227	3.999878	-2.728464	4.306065	1.869292
0.022461	0.343262	3.999878	-3.083288	4.585889	1.783850
0.141113	0.388184	3.929199	-3.319679	4.994351	1.830606
0.338867	0.457520	3.925781	-3.455437	5.302657	2.051569
0.401367	0.483398	3.999878	-3.492700	5.056535	2.500143
0.083496	0.494629	3.999878	-3.391830	3.973314	3.211689
-0.212402	0.449219	3.999878	-3.222844	2.631392	3.977823
-0.604980	0.369141	3.956543	-2.919048	0.995405	4.719037
-1.055664	0.181152	3.561523	-2.471424	-0.386865	5.248543
-1.444824	-0.116211	3.232910	-1.839862	-1.244612	5.395931
-1.720215	-0.464844	3.033203	-1.103870	-1.551256	5.093322
-1.945801	-0.739258	3.041992	-0.437655	-1.588044	4.478374
-2.007812	-0.965332	3.100098	0.032753	-1.427364	3.864137
-2.264160	-0.928711	3.217285	0.163290	-0.888602	3.156863
-2.426270	-1.053711	3.266113	0.084730	-0.179429	2.381947
-2.378418	-1.476074	3.200684	-0.094224	0.455219	1.741603
-2.373047	-1.453125	3.105469	-0.279587	0.892399	1.075626
-2.567383	-1.339844	2.978516	-0.462102	0.915896	0.229508
-2.579590	-1.015625	2.824219	-0.523810	1.180531	-0.960754
-2.488770	-0.715820	2.608887	-0.371438	1.538677	-2.247612
-2.372070	-0.204590	3.038574	-0.004035	2.173325	-3.417463
-2.063965	0.195801	3.105469	0.173970	2.301963	-4.293011
-1.722656	0.413086	3.187988	0.379744	2.429890	-5.035649
-1.334473	0.617188	3.254395	0.612575	2.233847	-5.524333
-0.984375	0.750488	3.298828	0.904266	1.571905	-5.718239
-0.484863	0.813965	3.223633	1.339074	0.760676	-5.587702
0.036133	0.813477	3.084473	1.866444	0.366691	-5.135094
0.496582	0.998047	3.129395	2.576566	0.201739	-4.354957
