-2.824707	0.520508	2.475586	-1.800701	1.263837	0.182989
-3.004395	0.511719	2.457031	-1.799514	1.086069	-0.004984
-3.125000	0.491211	2.369629	-1.792394	0.818349	-0.292403
-3.145996	0.513672	2.222168	-1.695796	0.563209	-0.601183
-3.159180	0.520020	2.135742	-1.557427	0.412260	-0.888839
-3.200195	0.557617	2.082031	-1.408852	0.359333	-1.136148
-3.224609	0.600586	2.066406	-1.323409	0.441453	-1.360197
-3.312988	0.653809	2.126465	-1.275704	0.608303	-1.587806
-3.387207	0.707031	2.195312	-1.302286	0.710597	-1.798327
-3.444824	0.757324	2.243652	-1.402681	0.794615	-2.050383
-3.510742	0.823730	2.230469	-1.526098	0.792954	-2.270160
-3.562988	0.835938	2.117188	-1.589468	0.616610	-2.501804
-3.581543	0.770020	2.011230	-1.526335	0.312102	-2.750536
-3.600098	0.688477	1.919434	-1.381083	-0.105616	-3.041516
-3.575195	0.657715	1.831543	-1.184565	-0.582908	-3.367859
-3.461426	0.638672	1.777344	-1.049756	-0.971671	-3.696812
-3.305664	0.651855	1.686035	-0.869140	-1.236306	-4.006779
-3.214844	0.665527	1.621094	-0.714632	-1.354501	-4.251239
-3.180176	0.627441	1.595703	-0.557750	-1.479817	-4.453928
-3.105957	0.602051	1.550293	-0.389238	-1.580924	-4.726869
-3.009277	0.570312	1.506348	-0.232119	-1.600623	-4.982959
-2.856934	0.537598	1.519043	-0.119857	-1.558139	-5.240711
-2.676270	0.522461	1.488770	-0.078322	-1.469136	-5.486833
-2.463867	0.538086	1.451172	0.002136	-1.324121	-5.628525
-2.242188	0.561035	1.371094	0.128876	-1.117161	-5.687385
-2.037598	0.595703	1.356934	0.296438	-0.887653	-5.616895
-1.868652	0.542969	1.316895	0.519775	-0.747859	-5.463811
-1.750977	0.469727	1.342285	0.752131	-0.651262	-5.283669
-1.701172	0.352539	1.430664	0.985437	-0.611389	-5.141977
-1.717285	0.276855	1.537109	1.181955	-0.721040	-5.080031
-1.641602	0.227051	1.572754	1.363757	-0.894061	-5.075522
-1.520508	0.232910	1.583984	1.472222	-1.011544	-5.090949
-1.321777	0.200684	1.606934	1.610116	-1.071591	-5.031851
-1.104004	0.200684	1.660645	1.695084	-1.039076	-4.892058
-0.923828	0.228027	1.668945	1.722616	-0.920168	-4.650920
-0.745605	0.253418	1.643066	1.747537	-0.666214	-4.310812
-0.602051	0.217773	1.626953	1.766524	-0.350552	-3.934865
-0.483398	0.122559	1.560547	1.853628	0.017801	-3.559155
-0.379883	0.053223	1.509277	1.957345	0.353400	-3.169917
-0.295410	0.010254	1.485352	2.113278	0.543509	-2.764540
-0.250488	-0.021484	1.525879	2.301726	0.725549	-2.339226
-0.235352	-0.055176	1.572754	2.575854	0.661467	-1.887330
-0.275879	-0.100098	1.708008	2.905757	0.319460	-1.484801
-0.327148	-0.153320	1.838867	3.213825	-0.201502	-1.148490
-0.324219	-0.176270	1.920410	3.473712	-0.683540	-0.895248
-0.240723	-0.218750	1.940430	3.654566	-0.992794	-0.672860
