0.406250	0.403320	3.999878	-2.537642	1.455608	-1.688913
0.421875	0.412109	3.999878	-2.654888	1.467238	-1.667078
0.464355	0.405273	3.999878	-2.755521	1.334090	-1.627680
0.523438	0.359375	3.999878	-2.830045	1.133300	-1.560987
0.578613	0.331055	3.999878	-2.844286	0.876735	-1.487174
0.645508	0.303223	3.999878	-2.792783	0.638208	-1.395324
0.722656	0.314941	3.999878	-2.743654	0.420092	-1.286384
0.777832	0.331543	3.999878	-2.711613	0.211233	-1.129977
0.822266	0.357910	3.999878	-2.722530	0.041535	-0.944377
0.848633	0.377441	3.999878	-2.739144	-0.073575	-0.761625
0.883301	0.397949	3.999878	-2.798717	-0.134097	-0.553478
0.903809	0.418945	3.999878	-2.865884	-0.170410	-0.337261
0.884277	0.426270	3.999878	-2.931153	-0.198654	-0.109414
0.876465	0.437500	3.999878	-2.991674	-0.254191	0.105379
0.861816	0.398926	3.999878	-2.991674	-0.319697	0.324444
0.848633	0.363770	3.999878	-3.108446	-0.364080	0.515503
0.829590	0.357910	3.999878	-3.269362	-0.352450	0.662654
0.818848	0.332520	3.999878	-3.472051	-0.288606	0.732432
0.813965	0.348145	3.999878	-3.668569	-0.175632	0.803872
0.809082	0.340332	3.865723	-3.847761	-0.057199	0.862732
0.823242	0.302246	3.725098	-3.975687	0.092800	0.935121
0.855469	0.249512	3.557129	-4.041668	0.274365	1.031244
0.871094	0.177246	3.432129	-4.043329	0.436943	1.162967
0.855957	0.140625	3.352539	-4.013424	0.518826	1.326732
0.790527	0.131836	3.242676	-3.950054	0.541848	1.483139
0.739746	0.113281	3.105469	-3.875530	0.542323	1.623645
0.692383	0.092285	3.047363	-3.712477	0.514791	1.734008
0.666992	0.041992	2.964844	-3.607810	0.461390	1.832979
0.677734	-0.006348	2.892090	-3.488427	0.365979	1.953785
0.702637	-0.055664	2.779785	-3.362163	0.326818	2.091680
0.734375	-0.091309	2.715332	-3.227828	0.342245	2.273008
0.732422	-0.126465	2.671875	-3.083288	0.360283	2.504177
0.694824	-0.136719	2.612793	-2.940646	0.319697	2.766913
0.640625	-0.171387	2.557617	-2.772846	0.255615	3.020867
0.558594	-0.213867	2.495117	-2.591756	0.154034	3.289536
0.449707	-0.260742	2.430176	-2.393814	0.089715	3.524266
0.334961	-0.274902	2.399902	-2.131790	0.013766	3.706306
0.223145	-0.250977	2.362793	-1.954497	-0.054826	3.827112
0.131836	-0.245117	2.341797	-1.801413	-0.128401	3.904960
0.089844	-0.270996	2.265625	-1.675860	-0.145964	3.961447
0.073730	-0.308594	2.200684	-1.534405	-0.107990	4.001320
0.053711	-0.369141	2.120117	-1.337887	0.020649	4.089848
-0.003906	-0.386230	2.119629	-1.109329	0.169461	4.199262
-0.145996	-0.391113	2.116211	-0.838286	0.292641	4.307489
-0.309082	-0.399902	2.177246	-0.604506	0.337973	4.366349
-0.451172	-0.435059	2.267578	-0.408463	0.267245	4.342378
-0.583496	-0.465820	2.339844	-0.229508	0.091613	4.266666
-0.690430	-0.495605	2.353516	-0.040585	-0.118670	4.157252
-0.780273	-0.553711	2.332031	0.106328	-0.243986	4.007016
-0.846191	-0.585938	2.304688	0.268432	-0.334412	3.835182
-0.856445	-0.620117	2.273438	0.468272	-0.314001	3.693015
-0.882812	-0.641113	2.263672	0.662179	-0.264634	3.575531
-0.922852	-0.648926	2.270020	0.864393	-0.182277	3.483443
-0.985352	-0.672363	2.280762	1.082509	-0.064319	3.381150
-1.042969	-0.663086	2.325684	1.293505	0.012342	3.255122
-1.099609	-0.668457	2.397949	1.480529	0.035126	3.096816
-1.155762	-0.657227	2.427734	1.674673	0.037500	2.970314
-1.216309	-0.623047	2.500488	1.873090	-0.029905	2.862324
-1.306152	-0.570312	2.558594	2.082898	-0.185837	2.775695
-1.374023	-0.529785	2.612305	2.336853	-0.408225	2.677198
-1.445801	-0.548828	2.647949	2.619287	-0.596673	2.567310
-1.538086	-0.580566	2.736816	2.918099	-0.783223	2.419447
-1.615723	-0.590820	2.802246	3.166594	-0.967874	2.217233
-1.667480	-0.575684	2.906250	3.352906	-1.080136	1.969687
-1.665039	-0.529297	2.995117	3.493886	-1.033854	1.690575
-1.645996	-0.504883	3.135254	3.590484	-0.845881	1.413361
-1.593750	-0.458984	3.262695	3.673553	-0.639632	1.217793
-1.606445	-0.393555	3.383301	3.664771	-0.456168	1.047145
-1.623535	-0.327637	3.480469	3.678774	-0.306169	0.890975
-1.656738	-0.274414	3.556641	3.699423	-0.191296	0.753081
-1.720703	-0.248535	3.645996	3.734075	-0.139556	0.603082
-1.811523	-0.243164	3.752930	3.777033	-0.217404	0.402529
-1.871582	-0.211426	3.864746	3.805752	-0.435994	0.165426
-1.885254	-0.157227	3.961426	3.906146	-0.759252	-0.114635
-1.835938	-0.125000	3.999878	3.999184	-1.107430	-0.412972
-1.742676	-0.109863	3.999878	4.008440	-1.375387	-0.705375
-1.570801	-0.072266	3.999878	3.963108	-1.468899	-0.955532
-1.465332	-0.032227	3.999878	3.961209	-1.386067	-1.114550
-1.395996	0.062012	3.999878	3.979485	-1.233932	-1.186701
-1.377930	0.144043	3.999878	3.984706	-1.046908	-1.241764
-1.396484	0.216309	3.999878	3.898789	-0.858460	-1.293267
-1.442383	0.246094	3.999878	3.778695	-0.701341	-1.379659
-1.473145	0.228516	3.999878	3.590009	-0.629901	-1.508060
-1.479004	0.204590	3.999878	3.473475	-0.657907	-1.677996
-1.467285	0.173340	3.999878	3.349583	-0.729109	-1.850305
-1.428711	0.140625	3.999878	3.206467	-0.830216	-2.026411
-1.368652	0.121582	3.999878	3.033446	-0.890263	-2.225540
