-1.124023	-1.018555	2.850586	-2.473560	1.277365	-1.924592
-1.145996	-1.004395	2.823242	-2.393577	1.098411	-1.829419
-1.203125	-0.979004	2.755859	-2.347296	0.918032	-1.807584
-1.217773	-0.925293	2.668945	-2.275144	0.744062	-1.845795
-1.190918	-0.914062	2.584473	-2.151490	0.610914	-1.895637
-1.121094	-0.890625	2.500977	-1.971111	0.551104	-1.912013
-1.055176	-0.884766	2.437012	-1.804024	0.590265	-1.874514
-1.036133	-0.893066	2.458008	-1.667315	0.679268	-1.823248
-1.060059	-0.928711	2.443359	-1.587332	0.787258	-1.798565
-1.116699	-0.926270	2.441895	-1.522775	0.909013	-1.831080
-1.150391	-0.885254	2.458008	-1.470086	1.015342	-1.924355
-1.155273	-0.852051	2.491699	-1.419532	1.054265	-2.013120
-1.091309	-0.863770	2.482910	-1.392001	1.103158	-2.090731
-1.068848	-0.875000	2.482422	-1.382507	1.188838	-2.131078
-1.037109	-0.872559	2.479980	-1.398409	1.225863	-2.162645
-1.016113	-0.849121	2.470703	-1.397222	1.181717	-2.219606
-0.934570	-0.812500	2.401367	-1.343821	1.069455	-2.266837
-0.837891	-0.775391	2.337402	-1.253394	0.932273	-2.267074
-0.716309	-0.739258	2.299316	-1.141132	0.795327	-2.192312
-0.614258	-0.752441	2.274902	-1.096275	0.649126	-2.013358
-0.587891	-0.784668	2.213867	-1.034329	0.525234	-1.818501
-0.620605	-0.817871	2.136230	-0.962890	0.459965	-1.685116
-0.602539	-0.849121	2.025879	-0.879108	0.393273	-1.585908
-0.599609	-0.827148	1.936523	-0.730059	0.327292	-1.518741
-0.557617	-0.812988	1.866211	-0.563446	0.292403	-1.467950
-0.494141	-0.763184	1.822754	-0.355061	0.287182	-1.427127
-0.370117	-0.751953	1.806641	-0.158543	0.290979	-1.338837
-0.271973	-0.734863	1.791992	0.005459	0.278163	-1.202603
-0.203125	-0.693359	1.791992	0.190584	0.258464	-1.030769
-0.142090	-0.651855	1.788086	0.331090	0.201027	-0.841609
-0.081543	-0.616699	1.799316	0.455693	0.107752	-0.656009
-0.013672	-0.613281	1.751465	0.578161	0.022073	-0.451659
0.031250	-0.587402	1.707031	0.691135	0.023259	-0.224524
0.104492	-0.565918	1.624512	0.792954	0.115347	0.041060
0.160156	-0.557617	1.557129	0.906640	0.323732	0.344855
0.227539	-0.548340	1.463867	0.983063	0.645566	0.710834
0.211914	-0.553711	1.397461	1.115499	0.989234	1.111702
0.147461	-0.539062	1.347168	1.204027	1.316527	1.528946
