-1.247559	0.151855	3.999878	-2.530760	-0.808381	-0.650075
-1.178711	0.289551	3.999878	-2.694524	-0.920880	-0.763998
-1.153809	0.361328	3.999878	-2.766438	-1.017715	-0.876260
-1.087891	0.330078	3.999878	-2.793970	-1.206163	-0.965026
-1.016113	0.287109	3.999878	-2.744603	-1.368979	-1.006560
-0.963867	0.259766	3.929688	-2.640885	-1.401494	-1.014392
-0.961426	0.225586	3.832031	-2.530522	-1.339786	-1.022937
-1.002930	0.197266	3.766113	-2.443893	-1.188600	-1.084645
-1.054199	0.171875	3.741211	-2.386694	-1.021750	-1.181005
-1.109375	0.142090	3.725098	-2.225777	-0.871514	-1.304659
-1.183594	0.105469	3.738770	-2.038278	-0.750707	-1.450149
-1.231934	0.038086	3.757324	-1.841761	-0.666926	-1.607743
-1.222168	-0.013184	3.822754	-1.729736	-0.583857	-1.810906
-1.204102	-0.041016	3.907227	-1.704103	-0.486073	-2.013832
-1.209961	-0.040039	3.999878	-1.785036	-0.418431	-2.192312
-1.235352	-0.051758	3.999878	-1.945478	-0.413447	-2.371267
-1.244141	-0.025391	3.999878	-2.137012	-0.496279	-2.588433
-1.222168	-0.014648	3.993164	-2.315254	-0.543984	-2.822213
-1.206543	-0.017090	3.926270	-2.471424	-0.539237	-3.006152
-1.181641	-0.069824	3.859375	-2.634002	-0.560123	-3.183920
-1.169922	-0.100586	3.769531	-2.771422	-0.601420	-3.356704
-1.162109	-0.139160	3.644043	-2.849033	-0.586231	-3.555120
-1.112793	-0.151367	3.539551	-2.871105	-0.494380	-3.743331
-1.035645	-0.133789	3.428711	-2.864223	-0.350789	-3.898551
-1.029785	-0.110840	3.349121	-2.808685	-0.154509	-4.018646
-1.023438	-0.116211	3.285645	-2.742704	-0.003797	-4.127822
-1.030762	-0.162598	3.229980	-2.642309	0.057199	-4.238660
-1.029297	-0.217773	3.146973	-2.484715	0.073338	-4.361128
-1.014160	-0.237793	3.104980	-2.328071	0.112737	-4.501159
-1.010254	-0.272949	3.069824	-2.166442	0.122942	-4.675366
-0.931152	-0.261230	3.023438	-2.018816	0.202214	-4.806378
-0.785645	-0.240234	2.945801	-1.917709	0.392561	-4.853609
-0.717285	-0.247070	2.939453	-1.841998	0.644142	-4.839131
-0.655273	-0.227051	2.932617	-1.763676	0.822859	-4.819669
-0.585449	-0.229980	2.891113	-1.702917	0.928713	-4.863340
-0.513184	-0.215332	2.803223	-1.625306	1.058063	-4.908434
-0.453613	-0.216309	2.776855	-1.516604	1.067319	-4.908909
-0.389160	-0.225098	2.692383	-1.337650	1.005373	-4.911045
-0.287598	-0.246582	2.589844	-1.144455	0.909725	-4.938814
-0.207031	-0.229492	2.500488	-0.894536	0.817400	-4.943086
-0.076660	-0.206543	2.409180	-0.588129	0.770881	-4.923624
0.062500	-0.189453	2.329102	-0.322071	0.831403	-4.834384
0.162598	-0.173828	2.239258	-0.044145	0.955057	-4.686521
0.214355	-0.185059	2.179688	0.271992	1.017715	-4.520383
0.282715	-0.208496	2.087402	0.632512	1.106480	-4.362314
0.295410	-0.220703	2.017578	1.013206	1.332428	-4.249103
0.351562	-0.242676	1.911621	1.438282	1.660195	-4.182173
0.323730	-0.306152	1.774414	1.960905	2.273245	-4.177189
0.415527	-0.266113	1.874512	2.460744	2.842625	-4.232727
0.552246	-0.158203	2.015137	2.912165	3.363586	-4.264530
0.698730	0.031738	2.272949	3.250612	3.922048	-4.265717
0.823730	0.197266	2.551758	3.466355	4.293961	-4.148471
