-1.989746	-0.396484	1.845703	0.287894	-0.347941	-1.987488
-1.982422	-0.443359	1.822754	0.228084	-0.335124	-2.079813
-1.984375	-0.442383	1.779785	0.206961	-0.336074	-2.152914
-1.942383	-0.465332	1.733398	0.209571	-0.362419	-2.225777
-1.915527	-0.469238	1.677734	0.274603	-0.400868	-2.282739
-1.924805	-0.459473	1.674316	0.389001	-0.404903	-2.304100
-2.013184	-0.516113	1.733887	0.492956	-0.409887	-2.353703
-2.118652	-0.609375	1.791016	0.556800	-0.507196	-2.508212
-2.206543	-0.706055	1.800781	0.585518	-0.635835	-2.752910
-2.230957	-0.719727	1.806641	0.583145	-0.778001	-3.067148
-2.134277	-0.736328	1.756348	0.579585	-0.925390	-3.361925
-1.997559	-0.717773	1.725098	0.626816	-0.927763	-3.552984
-1.851562	-0.657715	1.707520	0.705850	-0.886941	-3.652904
-1.720215	-0.637207	1.765625	0.789868	-0.823808	-3.666907
-1.577148	-0.638672	1.891113	0.837574	-0.750707	-3.591671
-1.565918	-0.691406	1.996582	0.804109	-0.723888	-3.459472
-1.661621	-0.759766	2.112793	0.706325	-0.785359	-3.405596
-1.733398	-0.813477	2.147949	0.574838	-0.902842	-3.450453
-1.791504	-0.862305	2.113281	0.462576	-1.054503	-3.570785
-1.907227	-0.934082	2.000488	0.449997	-1.206638	-3.739771
-2.002930	-0.968750	1.924316	0.622781	-1.445165	-4.013424
-2.018555	-0.987305	1.853027	0.754030	-1.739704	-4.346413
-1.869141	-0.941406	1.789551	0.937494	-1.972298	-4.664923
-1.596680	-0.855469	1.797852	1.127129	-2.059876	-4.896330
-1.237793	-0.733398	1.820801	1.274992	-2.046585	-4.944747
-0.897461	-0.641602	1.873535	1.427364	-2.029259	-4.822754
-0.552246	-0.568359	1.980957	1.596588	-2.056316	-4.516586
-0.218750	-0.545410	2.070801	1.795954	-2.200619	-4.045940
0.041016	-0.533691	2.139160	2.035905	-2.498007	-3.479171
0.276855	-0.530273	2.214355	2.321900	-2.915488	-2.859238
0.471680	-0.498047	2.265625	2.571107	-3.327511	-2.269448
0.728027	-0.467285	2.350098	2.898637	-3.733125	-1.545323
0.974609	-0.422852	2.412109	3.222132	-3.960972	-0.746435
1.269043	-0.356445	2.513184	3.517620	-3.892143	0.108465
1.509277	-0.188965	2.805664	3.715087	-3.623474	1.122620
1.648438	0.055176	3.224609	3.687556	-3.282654	2.267312
1.610352	0.163574	3.644531	3.404409	-2.980282	3.470152
1.416016	0.241211	3.969238	2.905757	-2.745790	4.636917
1.148926	0.270508	3.999878	2.294843	-2.554256	5.630424
0.880859	0.333984	3.999878	1.750147	-2.357738	6.358821
0.589844	0.455078	3.999878	1.120721	-2.084797	7.070367
0.300293	0.585449	3.999878	0.535914	-1.758217	7.677958
0.079102	0.743164	3.999878	-0.032990	-1.375862	7.776929
-0.067871	0.896973	3.999878	-0.611151	-0.945801	7.776929
-0.143555	1.022949	3.999878	-1.181955	-0.430773	7.776929
-0.162109	1.151855	3.970215	-1.694372	0.112499	7.776929
-0.220703	1.330566	3.859863	-2.140335	0.569142	7.776929
-0.362305	1.482910	3.778809	-2.583924	0.993744	7.776929
-0.600098	1.721680	3.691895	-2.949428	1.217556	7.776929
-0.889160	1.940430	3.670410	-3.230913	1.281163	7.776929
-1.228027	2.080078	3.701660	-3.510263	1.180531	7.776929
-1.674316	2.169922	3.697266	-3.851795	0.931798	7.776929
-2.020996	2.218262	3.555176	-4.110259	0.660993	7.776929
-2.406250	2.286621	3.457031	-4.274736	0.492244	7.776929
-2.857422	2.357910	3.300293	-4.467456	0.297387	7.776929
-3.192871	2.461914	3.133301	-4.660176	0.357909	7.776929
-3.386719	2.615723	2.945312	-4.927184	0.701815	7.776929
-3.653320	2.728516	2.819824	-5.120616	1.283299	7.776929
-4.000000	2.657715	2.778809	-5.296011	1.828707	7.776929
-4.000000	2.557617	2.933594	-5.492291	1.924830	7.776929
-4.000000	2.300293	2.772461	-5.689759	1.794055	7.776929
-4.000000	2.057129	2.647461	-5.774489	1.395324	7.776929
-4.000000	1.943359	2.498535	-5.692132	0.979029	7.733021
-4.000000	1.825684	2.266602	-5.491342	0.784410	5.713255
-4.000000	1.771973	2.324707	-5.329239	0.722227	3.466355
-4.000000	1.638672	2.328613	-5.353685	0.753318	1.422855
-4.000000	1.455078	2.458496	-5.464760	0.921355	-0.089715
-4.000000	1.571289	2.427734	-5.742211	1.113601	-1.492396
-4.000000	1.750488	2.333008	-6.103205	1.455371	-2.739144
-4.000000	1.788574	2.083008	-6.348853	1.745400	-3.767540
-4.000000	1.881348	1.834961	-6.309454	1.822536	-4.665635
-4.000000	1.908691	1.618652	-6.112462	1.682268	-5.292213
-4.000000	1.863281	1.314453	-5.744822	1.351178	-5.842843
-4.000000	1.673340	1.193848	-5.275362	0.942716	-6.300910
-4.000000	1.503906	1.099609	-4.755587	0.527845	-6.785559
-4.000000	1.395020	1.201660	-4.241034	0.192720	-7.370128
-4.000000	1.329102	1.350098	-3.934627	0.014478	-7.777166
-3.815918	1.302246	1.454102	-3.794596	0.055538	-7.777166
-3.421875	1.313965	1.500000	-3.837318	0.196992	-7.777166
-2.966309	1.438965	1.423340	-3.916115	0.397308	-7.777166
-2.530273	1.487793	1.252930	-3.949580	0.658619	-7.777166
-2.059570	1.457520	0.916992	-3.825925	0.919931	-7.777166
-1.705078	1.438965	0.457031	-3.392542	1.197382	-7.777166
-1.387695	1.324219	0.098145	-2.694050	1.385118	-7.777166
-1.072266	1.099121	-0.123047	-1.593265	1.350466	-7.402406
-0.854004	0.932617	-0.208984	-0.442877	1.219929	-6.737141
-0.696777	0.826172	-0.079102	0.845406	0.790581	-6.004472
-0.615723	0.770020	0.141113	2.006000	0.086629	-5.319271
-0.611816	0.755371	0.404785	2.940646	-0.653872	-4.734939
-0.584473	0.685059	0.562500	3.559392	-1.359722	-4.303454
-0.505371	0.626465	0.649902	4.012949	-1.866207	-3.979959
-0.380859	0.623047	0.727051	4.330036	-2.158610	-3.649819
-0.249512	0.645508	0.773438	4.552186	-2.223878	-3.291198
-0.135254	0.628906	0.801270	4.686521	-2.093816	-2.906944
-0.083984	0.631836	0.842773	4.752739	-1.808296	-2.514858
-0.041992	0.643066	0.854980	4.778135	-1.442317	-2.125857
-0.014160	0.665039	0.834473	4.832248	-1.048569	-1.743027
-0.046387	0.671875	0.792969	4.933355	-0.685439	-1.364469
-0.271484	0.665527	0.784180	5.140790	-0.452133	-1.015579
-0.629883	0.606934	0.838867	5.444823	-0.483937	-0.792242
-0.966797	0.550293	0.846191	5.794663	-0.701341	-0.821909
-1.209961	0.591797	0.852051	6.202414	-0.972620	-1.044297
-1.322266	0.655273	0.812500	6.641968	-1.329343	-1.399596
-1.315430	0.758301	0.756348	7.139196	-1.731397	-1.790733
-1.225098	0.828125	0.619141	7.776929	-2.170952	-2.179259
-1.099609	0.965332	0.556641	7.776929	-2.515807	-2.517468
-0.952637	1.146484	0.605957	7.776929	-2.604335	-2.729888
-0.886230	1.254395	0.707520	7.776929	-2.592705	-2.864935
-0.911133	1.354980	0.971680	7.776929	-2.594841	-2.964143
-1.090820	1.404785	1.511230	7.776929	-2.750774	-3.135740
-1.251465	1.443359	2.171387	7.776929	-3.244442	-3.492700
-1.205078	1.550293	2.895020	7.776929	-3.910419	-4.112395
-0.976562	1.811523	3.538086	7.776929	-4.201398	-4.669908
-0.541992	2.110840	3.935059	7.776929	-4.004880	-5.111123
0.032227	2.388184	3.999878	7.776929	-3.280992	-5.142452
0.385254	2.624512	3.999878	7.776929	-2.473798	-4.765081
0.594238	2.641113	3.999878	7.776929	-1.902520	-4.016747
0.655273	2.421875	3.999878	7.776929	-1.964465	-3.107971
0.628906	2.112305	3.999878	7.287771	-2.450301	-2.358213
0.608887	1.823730	3.999878	5.847353	-2.782578	-1.710274
0.590820	1.491211	3.999878	4.497361	-2.972212	-1.045959
0.363281	1.208496	3.999878	3.479171	-2.894365	-0.542797
0.143555	1.058594	3.999878	2.810346	-2.818891	-0.197230
-0.118164	0.950195	3.999878	2.320239	-2.690727	0.123417
-0.368164	0.827637	3.999878	1.945716	-2.434162	0.358384
-0.564941	0.707031	3.999878	1.610354	-2.000304	0.456405
-0.655762	0.601562	3.999878	1.245324	-1.433535	0.481326
-0.714844	0.452637	3.999878	0.904504	-0.846593	0.533541
-0.822754	0.354980	3.999878	0.587655	-0.544696	0.601183
-0.939453	0.281250	3.999878	0.238764	-0.457355	0.665977
-1.063477	0.215820	3.999878	-0.091376	-0.551341	0.690423
-1.166016	0.104004	3.999878	-0.428637	-0.692322	0.635123
-1.253418	-0.042969	3.999878	-0.673334	-0.809568	0.465662
-1.282227	-0.089844	3.999878	-0.906403	-0.794141	0.239239
-1.247070	-0.142578	3.999878	-1.138284	-0.650550	-0.099683
-1.108398	-0.104004	3.999878	-1.381558	-0.306881	-0.368115
-0.999512	-0.076660	3.999878	-1.578550	0.086392	-0.571515
-0.933594	-0.063477	3.999878	-1.678945	0.383305	-0.730296
-0.870117	-0.075195	3.999878	-1.763201	0.770169	-0.876260
-0.834473	-0.061035	3.999878	-1.846507	1.024361	-1.003712
-0.749512	-0.008301	3.999878	-1.949276	1.119059	-1.066370
-0.689453	0.033691	3.999878	-2.038753	1.104582	-1.089629
-0.609375	0.088379	3.999878	-2.094053	1.095325	-1.032905
-0.562012	0.097656	3.999878	-2.138911	1.074914	-0.911624
-0.538086	0.108398	3.963379	-2.188752	1.024835	-0.754505
-0.561523	0.090820	3.790527	-2.167629	0.941529	-0.583857
-0.626953	0.067383	3.667480	-2.063437	0.842321	-0.453320
-0.675293	0.065430	3.563477	-1.937883	0.715344	-0.335599
-0.712402	0.043457	3.461426	-1.830606	0.571515	-0.229745
-0.768555	0.016602	3.389648	-1.672062	0.393273	-0.151423
output[0] = 100
output[1] = 0
output[2] = 0
output[3] = 0
output[4] = 0
output[5] = 0
output[6] = 0
output[7] = 0
output[8] = 0
output[9] = 0
output[10] = 0
output[11] = 0
output[12] = 0
Action Type: 0
