-3.424805	0.370117	3.193359	-1.061623	1.018427	-0.402292
-3.488281	0.425293	3.222168	-1.275704	0.905216	-0.690423
-3.559570	0.463379	3.217285	-1.487886	0.651974	-1.046908
-3.575684	0.530273	3.192871	-1.691999	0.314951	-1.417396
-3.591797	0.624512	3.065918	-1.865969	0.114161	-1.757030
-3.521484	0.763672	2.881836	-2.031395	0.017326	-2.083848
-3.429688	0.855957	2.620117	-2.118974	0.156882	-2.277280
-3.448730	0.956055	2.425781	-2.181157	0.485598	-2.319052
-3.581543	0.997070	2.330566	-2.206553	0.757353	-2.307185
-3.838867	0.933105	2.237793	-2.158610	0.790818	-2.418972
-4.000000	0.779785	2.144531	-2.014070	0.467560	-2.783052
-4.000000	0.687012	2.019531	-1.709799	-0.109177	-3.351245
-4.000000	0.678223	1.867676	-1.289944	-0.879820	-4.161999
-3.901855	0.755859	1.744629	-0.838998	-1.573329	-4.914605
-3.437500	0.887695	1.679199	-0.506484	-2.023801	-5.433669
-2.966309	0.976074	1.559570	-0.269144	-2.143895	-5.766657
-2.541504	1.021973	1.508301	-0.128638	-1.926491	-6.002573
-2.094727	1.006348	1.509766	-0.108465	-1.502601	-5.978364
-1.840820	0.940430	1.544434	-0.074525	-1.161069	-5.895533
-1.584961	0.897949	1.560059	0.028243	-0.892162	-5.616658
-1.452148	0.864746	1.588379	0.090901	-0.699916	-5.352261
-1.346191	0.765137	1.541992	0.218353	-0.623493	-5.105427
-1.247070	0.681152	1.509766	0.398020	-0.652448	-4.844590
-1.158691	0.631348	1.478027	0.622306	-0.773967	-4.549101
-1.032715	0.565918	1.462402	0.788682	-0.810280	-4.231065
-0.967285	0.480957	1.456543	0.964314	-0.670486	-3.923472
-0.943848	0.350098	1.423340	1.091765	-0.529032	-3.638427
-0.938965	0.311523	1.430176	1.215420	-0.433858	-3.404646
-0.888672	0.288574	1.455566	1.439944	-0.367877	-3.224980
-0.822754	0.270020	1.477539	1.621746	-0.285520	-3.058842
-0.729004	0.282227	1.520508	1.771271	-0.182989	-2.899112
-0.624023	0.252930	1.525879	1.902045	0.019225	-2.712087
-0.533691	0.207520	1.539062	2.039465	0.270331	-2.538829
-0.432129	0.188477	1.579102	2.207027	0.548731	-2.353941
-0.338379	0.205566	1.697266	2.341837	0.847305	-2.149116
-0.244141	0.246582	1.806641	2.449589	1.047857	-1.885669
-0.177734	0.255371	1.930176	2.476883	1.110990	-1.605844
-0.142090	0.247070	2.066895	2.536456	1.025547	-1.257903
-0.121094	0.239746	2.148438	2.589382	0.798413	-0.939630
-0.102539	0.188965	2.193848	2.715647	0.450235	-0.623730
-0.110840	0.123047	2.219238	2.905282	0.059335	-0.334412
-0.122559	0.071289	2.256836	3.140012	-0.332751	-0.126977
-0.094727	0.053711	2.295898	3.385896	-0.606879	-0.007595
0.036133	0.075195	2.330566	3.583838	-0.677607	0.081170
0.177734	0.057617	2.419922	3.722682	-0.497703	0.207910
0.259766	0.057129	2.537598	3.752350	-0.205774	0.435282
0.326172	0.063477	2.715820	3.757571	0.146202	0.659094
0.366211	0.091797	2.902344	3.695626	0.506484	0.932510
0.379395	0.103027	3.125000	3.639613	0.694220	1.258615
0.360352	0.114746	3.300293	3.608047	0.672148	1.650464
0.273438	0.136719	3.508301	3.639613	0.504111	2.063911
0.142578	0.218750	3.707520	3.680911	0.181565	2.458371
0.056152	0.283203	3.885742	3.637002	-0.191771	2.812482
0.009766	0.296387	3.999878	3.533047	-0.468035	3.145233
-0.077637	0.181641	3.999878	3.389457	-0.602844	3.450453
-0.159180	0.129883	3.999878	3.220708	-0.562971	3.687793
-0.283691	0.130371	3.999878	2.995946	-0.554427	3.905197
-0.463379	0.179199	3.999878	2.653939	-0.633699	4.070148
-0.650391	0.164062	3.999878	2.254970	-0.794378	4.148471
-0.791016	0.134766	3.999878	1.860036	-1.001101	4.137078
-0.848145	0.077637	3.999878	1.554104	-1.133537	4.053535
-0.805176	0.053711	3.999878	1.362333	-1.112889	3.961921
-0.744141	0.080078	3.999878	1.168901	-0.909725	3.992538
-0.836914	0.193848	3.999878	0.942004	-0.845881	4.178850
-1.028809	0.208984	3.999878	0.681167	-0.918270	4.360890
-1.278809	0.134766	3.999878	0.399444	-1.154423	4.407409
-1.457031	0.084961	3.999878	0.180141	-1.464152	4.300131
-1.465332	0.085449	3.999878	0.000949	-1.649040	4.120939
-1.322266	0.145020	3.999878	-0.188923	-1.493345	4.044041
-1.223633	0.289062	3.999878	-0.404191	-1.047857	4.183123
-1.355469	0.455078	3.999878	-0.703477	-0.562496	4.443247
-1.614746	0.557129	3.999878	-1.007035	-0.208385	4.678215
-1.927734	0.614258	3.999878	-1.236068	0.017089	4.820144
-2.321289	0.668457	3.999878	-1.516130	0.066218	4.918403
-2.726562	0.717773	3.999878	-1.836776	-0.046044	4.886837
-3.107910	0.738281	3.999878	-2.222929	-0.276027	4.663974
-3.380371	0.729980	3.999878	-2.623322	-0.507196	4.294672
-3.538574	0.761719	3.999878	-3.012798	-0.696594	3.863900
-3.623047	0.899414	3.999878	-3.439773	-0.805770	3.354330
-3.603027	1.022461	3.999878	-3.897602	-0.793429	2.902434
-3.552734	1.024414	3.999878	-4.254087	-0.731720	2.536930
-3.625977	0.966309	3.999878	-4.467693	-0.792479	2.260904
-3.700195	0.844727	3.920898	-4.482171	-1.039076	1.879972
-3.774902	0.729004	3.697266	-4.410257	-1.374675	1.437095
-3.791992	0.662109	3.534180	-4.299182	-1.689626	0.965738
-3.695801	0.652832	3.306641	-4.224657	-1.921982	0.409412
-3.557617	0.627930	3.105957	-4.143724	-1.993896	-0.106803
-3.321777	0.622559	2.901367	-4.066826	-1.935510	-0.552528
-3.118164	0.613281	2.671875	-4.016510	-1.768422	-0.940817
-2.901855	0.578613	2.437012	-3.842539	-1.440655	-1.283062
-2.701660	0.486328	2.223145	-3.604487	-1.024361	-1.593503
-2.532715	0.355957	2.077637	-3.225929	-0.606642	-1.870479
-2.359375	0.277344	2.054199	-2.848558	-0.207435	-2.162170
-2.145508	0.276367	2.103516	-2.489700	0.067879	-2.422770
-1.922852	0.329102	2.179688	-2.190176	0.270093	-2.596265
-1.695801	0.382324	2.281250	-1.922694	0.440504	-2.698084
-1.459961	0.424316	2.390625	-1.731872	0.563920	-2.701407
-1.247559	0.459961	2.494141	-1.654737	0.611626	-2.632341
