-0.713379	-0.226074	3.739746	-0.223337	0.089240	0.028481
-0.728516	-0.242188	3.716309	-0.205537	0.078797	0.007120
-0.723633	-0.246582	3.708984	-0.186075	0.068117	0.000000
-0.713867	-0.257812	3.681152	-0.161866	0.077136	-0.017801
-0.705078	-0.291016	3.670410	-0.126028	0.058148	-0.017563
-0.712402	-0.268066	3.687012	-0.090427	0.029668	-0.026582
-0.715820	-0.271973	3.682129	-0.034889	-0.018750	-0.026819
-0.708008	-0.272461	3.680664	0.018275	-0.075237	-0.028006
-0.691406	-0.257812	3.671875	0.032753	-0.105616	-0.017326
-0.661133	-0.233887	3.694336	0.045569	-0.116297	-0.012104
-0.663574	-0.243652	3.669434	0.059572	-0.088291	0.003085
-0.649902	-0.246582	3.636719	0.080221	-0.056724	0.017563
-0.642578	-0.234863	3.615723	0.116771	-0.028481	0.028956
-0.644531	-0.215820	3.597656	0.153559	-0.018987	0.049129
-0.630371	-0.173340	3.570312	0.191059	-0.015427	0.090664
-0.612305	-0.138184	3.570312	0.232831	-0.035364	0.176106
-0.624512	-0.105469	3.520020	0.270093	-0.047468	0.312102
-0.680176	-0.121094	3.466309	0.285758	-0.004984	0.467086
-0.810059	-0.118164	3.413574	0.251581	0.003797	0.618983
-1.062988	-0.139160	3.285645	0.201977	-0.046756	0.659331
-1.267578	-0.205078	3.046875	0.161866	-0.114398	0.503161
-1.369141	-0.211914	2.870605	0.181328	-0.252055	0.211470
-1.365234	-0.246094	2.584473	0.429349	-0.429823	-0.152372
-1.311523	-0.190430	2.414551	0.815501	-0.681641	-0.474206
-1.224609	-0.110840	2.284180	1.295641	-0.918982	-0.756641
-1.096191	-0.028320	2.233887	1.832979	-1.058063	-0.974519
-0.933594	0.062500	2.282715	2.333055	-1.088443	-1.133775
-0.800293	0.158203	2.400879	2.711375	-1.080610	-1.227999
-0.672852	0.212402	2.546387	3.017782	-1.115499	-1.279027
-0.542969	0.277344	2.698242	3.234236	-1.208774	-1.259328
-0.344727	0.292969	2.803711	3.502193	-1.229423	-1.149676
-0.219238	0.293945	2.936035	3.666907	-1.175784	-0.931798
-0.173340	0.278320	3.116211	3.756147	-1.082746	-0.665739
-0.232422	0.298828	3.302734	3.753774	-0.815976	-0.419143
-0.331543	0.334473	3.490234	3.665483	-0.388051	-0.263210
-0.508789	0.305664	3.773926	3.584788	0.019699	-0.160442
-0.740723	0.290527	3.999878	3.441434	0.210521	-0.162578
-0.941895	0.291992	3.999878	3.419599	0.178005	-0.255615
-1.122559	0.304199	3.999878	3.436213	0.030380	-0.478478
-1.162598	0.289062	3.999878	3.423871	-0.228559	-0.743587
-1.113770	0.294434	3.999878	3.345549	-0.572227	-0.974757
-1.016113	0.322754	3.999878	3.171341	-0.895960	-1.183616
-0.886230	0.340820	3.999878	2.947529	-1.170325	-1.343821
-0.697754	0.393066	3.999878	2.776169	-1.407903	-1.450149
-0.537109	0.458984	3.999878	2.503940	-1.509722	-1.453947
-0.399414	0.516113	3.999878	2.194448	-1.520164	-1.408140
-0.279297	0.575195	3.999878	1.890653	-1.492633	-1.290656
-0.195801	0.614258	3.999878	1.607031	-1.339786	-1.125230
