-1.217773	-1.065430	3.041504	0.116771	0.101344	-0.033228
-1.230469	-1.063965	3.112793	0.109889	0.111075	-0.021598
-1.241211	-1.075684	3.121582	0.075949	0.101344	-0.018987
-1.224121	-1.064941	3.122559	0.049604	0.084018	-0.024446
-1.210938	-1.090820	3.108398	0.019462	0.079509	-0.011867
-1.196289	-1.081055	3.050781	0.009968	0.081408	0.010206
-1.188965	-1.069824	3.043945	0.015902	0.095173	0.023734
-1.195801	-1.079102	3.031738	0.037500	0.110363	0.033702
-1.205566	-1.071289	3.018066	0.072863	0.112974	0.048655
-1.209473	-1.081543	3.028320	0.082594	0.100632	0.057199
-1.229004	-1.073242	3.056152	0.108465	0.079509	0.070490
-1.250977	-1.092773	3.067383	0.107040	0.056962	0.060522
-1.256348	-1.086914	3.073730	0.093275	0.056724	0.041060
-1.232910	-1.093750	3.056641	0.076424	0.059810	0.027294
-1.230957	-1.086914	3.020020	0.072626	0.074288	0.027531
-1.222656	-1.084473	3.039062	0.086867	0.096835	0.034889
-1.237305	-1.072266	3.036621	0.098022	0.097784	0.042009
-1.229004	-1.061035	3.037598	0.086392	0.117483	0.051503
-1.232422	-1.064453	3.009766	0.077136	0.132436	0.051503
-1.227539	-1.058105	3.006836	0.050553	0.164952	0.067167
-1.232910	-1.055664	3.000000	0.032516	0.159018	0.074525
-1.211426	-1.039062	2.961914	0.018275	0.143828	0.084968
-1.210449	-1.019531	2.929199	0.029905	0.135996	0.103243
-1.206055	-1.019531	2.862793	0.034177	0.155695	0.132436
-1.233887	-1.020996	2.836914	0.074288	0.192008	0.146202
-1.283691	-1.017578	2.796387	0.095885	0.226897	0.141217
-1.292969	-1.021484	2.768555	0.118670	0.259888	0.123654
-1.313477	-1.008301	2.748047	0.144540	0.256802	0.092563
-1.341797	-0.994629	2.703125	0.211470	0.239002	0.047468
-1.339844	-0.945312	2.609863	0.258938	0.196755	-0.001899
-1.296875	-0.894043	2.558594	0.333226	0.154271	-0.035838
-1.250977	-0.823242	2.520508	0.425788	0.115822	-0.047468
-1.220215	-0.770996	2.483398	0.512180	0.086629	-0.039636
-1.192383	-0.727539	2.458008	0.597148	0.021598	-0.021361
-1.160156	-0.659180	2.417969	0.669300	-0.036550	0.012816
-1.137695	-0.626953	2.391602	0.716293	-0.114161	0.059810
-1.121094	-0.588379	2.341309	0.781562	-0.237103	0.103006
-1.120605	-0.574219	2.296387	0.836625	-0.351264	0.144066
-1.142578	-0.540039	2.229980	0.918507	-0.479190	0.167800
-1.159180	-0.500977	2.167969	0.984013	-0.623968	0.175394
-1.162109	-0.500000	2.055176	1.119297	-0.754979	0.128638
-1.128418	-0.471191	1.960938	1.246986	-0.900232	0.076186
-1.087891	-0.432129	1.874512	1.422143	-1.044772	0.027057
-1.003418	-0.387695	1.770996	1.597775	-1.140657	-0.011867
-0.915039	-0.323730	1.681152	1.785036	-1.166528	-0.007120
-0.845215	-0.263184	1.545898	2.001491	-1.094376	0.036076
-0.785645	-0.216309	1.454590	2.299353	-0.966687	0.120569
-0.751465	-0.172363	1.380859	2.653227	-0.824995	0.230457
-0.729004	-0.170898	1.398438	3.093256	-0.686863	0.377846
-0.791016	-0.123535	1.538086	3.509788	-0.691372	0.514791
-0.875977	-0.079590	1.736816	3.876004	-0.801498	0.644616
-0.974609	-0.014160	1.914062	4.152031	-0.954108	0.741214
-1.101074	0.026855	2.056641	4.322679	-1.177683	0.782036
-1.264160	0.036621	2.105957	4.545304	-1.458931	0.755217
-1.381348	0.041504	2.103516	4.810413	-1.761777	0.654347
-1.482910	0.063965	2.104004	5.158828	-2.053943	0.469222
-1.490234	0.076660	2.081543	5.632085	-2.241442	0.230220
