-0.487305	-1.026855	2.932617	-0.069303	0.530693	-0.160205
-0.433105	-1.010254	2.977539	-0.117721	0.598810	-0.107515
-0.417969	-0.999512	2.994141	-0.136708	0.629664	-0.046993
-0.409180	-1.001465	3.019531	-0.150948	0.610202	0.035364
-0.399902	-0.994141	3.028320	-0.132436	0.518589	0.115110
-0.395996	-0.996582	3.030273	-0.092325	0.380456	0.185363
-0.378418	-0.986328	3.026367	-0.036313	0.218116	0.251343
-0.346680	-0.955566	3.025879	0.027531	0.037500	0.327767
-0.290039	-0.937500	3.012207	0.098496	-0.127214	0.437181
-0.246582	-0.917480	3.001953	0.169224	-0.267957	0.575550
-0.191406	-0.909668	3.018066	0.247783	-0.373336	0.735280
-0.158203	-0.902344	3.012207	0.312340	-0.406801	0.906877
-0.133301	-0.887695	3.049805	0.336074	-0.377846	1.056402
-0.119141	-0.883789	3.082031	0.346517	-0.348890	1.213758
-0.096191	-0.849121	3.087402	0.332514	-0.311865	1.334564
-0.055664	-0.817871	3.114258	0.329191	-0.283622	1.453947
-0.011719	-0.756348	3.119629	0.310204	-0.233780	1.564310
0.057129	-0.682129	3.097656	0.302134	-0.181803	1.655923
0.150879	-0.607422	3.116699	0.359096	-0.035364	1.728312
0.305664	-0.469238	3.115723	0.369301	0.138844	1.834878
0.471191	-0.375977	3.104004	0.422940	0.386390	1.975858
0.737305	-0.188965	3.112793	0.510519	0.803397	2.254495
1.034180	0.014648	3.240234	0.615423	1.224201	2.780204
1.306152	0.264160	3.382812	0.681167	1.579737	3.532573
1.499512	0.631348	3.709473	0.633461	1.618898	4.536759
1.612305	0.896484	3.867188	0.552528	1.268821	5.719426
1.708984	1.114746	3.949219	0.556088	0.720328	6.975431
1.780762	1.314453	3.961914	0.592401	0.223100	7.776929
1.780762	1.567383	3.987793	0.541848	-0.138844	7.776929
1.651855	1.946777	3.998535	0.380456	-0.301185	7.776929
1.275879	2.402832	3.979980	0.203401	-0.423652	7.776929
0.684570	2.729004	3.999878	0.128401	-0.795802	7.776929
-0.040039	3.016602	3.999878	0.171122	-1.450387	7.776929
-0.998535	3.228027	3.999878	0.455219	-2.353703	7.776929
-2.157715	3.286621	3.999878	0.818587	-3.471339	7.776929
-3.400391	3.229980	3.999878	1.136623	-4.567851	7.776929
-4.000000	2.983398	3.999878	1.159882	-5.124889	7.776929
-4.000000	2.649902	3.999878	0.924203	-4.861916	7.776929
-4.000000	2.152344	3.999878	0.318036	-4.091509	7.776929
-4.000000	1.795410	3.999878	-0.363368	-2.980757	7.776929
-4.000000	1.496094	3.999878	-1.231321	-1.469848	7.776929
-4.000000	1.317383	3.999878	-2.059639	-0.097784	7.776929
-4.000000	1.152344	3.999878	-2.810346	1.155847	7.682467
-4.000000	0.994141	3.999878	-3.490801	2.234796	5.814125
-4.000000	0.956543	3.999878	-3.954089	2.851406	4.367299
-4.000000	0.954590	3.999878	-4.258834	3.342226	3.004253
-4.000000	1.007324	3.999878	-4.521332	3.684708	1.786460
-4.000000	1.074219	3.999878	-4.855270	3.744755	0.762574
-4.000000	1.087891	3.999878	-5.172832	3.681148	-0.009256
-4.000000	1.126465	3.999878	-5.646088	3.513586	-0.693508
-4.000000	1.186035	3.999878	-6.138569	3.086610	-1.303236
-4.000000	1.249023	3.999878	-6.542285	2.544763	-1.706951
-3.962402	1.189453	3.941406	-6.774404	1.831555	-2.091443
-3.819336	1.146973	3.576660	-6.798138	1.213758	-2.410665
-3.748047	1.050293	3.251465	-6.822109	0.717005	-2.793495
-3.680664	0.954102	2.917969	-6.802647	0.533066	-3.256071
-3.583496	0.903809	2.628906	-6.664515	0.603082	-3.685657
-3.418457	0.857422	2.382324	-6.474168	0.832115	-4.167696
-3.204102	0.796387	2.146484	-6.232081	1.209011	-4.665635
-2.958984	0.750000	2.029297	-5.916656	1.698644	-5.092373
-2.726074	0.701660	1.948730	-5.666025	2.221980	-5.402102
-2.457520	0.719727	2.028320	-5.402814	2.814144	-5.573225
-2.294434	0.730957	2.196777	-5.237388	3.320153	-5.568715
-2.221191	0.687500	2.338379	-5.281771	3.458048	-5.476390
-2.184570	0.619141	2.301758	-5.380742	3.364061	-5.366976
-2.217773	0.548828	2.041992	-5.404001	3.047924	-5.310489
-2.264648	0.506836	1.748535	-5.251154	2.478307	-5.319033
-2.264648	0.308105	1.216309	-4.752739	2.004813	-5.399254
-2.227051	0.192871	0.801270	-4.033835	1.601098	-5.535250
-2.128418	0.174316	0.522949	-3.165407	1.312017	-5.672907
-2.008789	0.209473	0.332031	-2.407342	1.177920	-5.758350
-1.874512	0.213379	0.185547	-1.485513	1.152287	-5.781610
-1.753418	0.204590	0.103516	-0.490345	1.167952	-5.741736
-1.675781	0.192383	0.206543	0.520725	1.118110	-5.675756
-1.560059	0.219727	0.403320	1.430212	0.956481	-5.597433
-1.469727	0.270020	0.619629	2.097139	0.740264	-5.519111
-1.375488	0.296387	0.797363	2.597689	0.521674	-5.446959
-1.254883	0.327148	0.925781	2.948716	0.375710	-5.380030
-1.125000	0.379395	0.978516	3.196499	0.297862	-5.324492
-0.972168	0.411133	0.965820	3.388507	0.299761	-5.246407
-0.854004	0.416504	0.944336	3.610658	0.315900	-5.148860
-0.741699	0.472168	0.884277	3.880514	0.349365	-5.003371
-0.650391	0.528320	0.868164	4.167696	0.483937	-4.824179
-0.566406	0.605957	0.806641	4.513975	0.634173	-4.597756
-0.520508	0.644043	0.759277	4.917453	0.745248	-4.389134
-0.493652	0.684570	0.734375	5.408510	0.742875	-4.200211
-0.462891	0.722168	0.767090	5.944425	0.617322	-4.034073
