-0.961426	-0.109863	3.632324	1.183616	-2.839065	-2.513434
-0.941895	-0.123535	3.600098	1.228236	-2.886770	-2.502041
-0.955078	-0.182129	3.601074	1.340261	-3.041516	-2.528149
-0.950684	-0.168945	3.569336	1.493108	-3.171816	-2.587721
-0.890137	-0.141602	3.516113	1.621984	-3.258445	-2.622373
-0.853027	-0.120117	3.568848	1.705290	-3.298793	-2.635189
-0.840820	-0.088867	3.624023	1.809008	-3.410105	-2.632816
-0.804688	-0.100586	3.634766	1.863121	-3.526639	-2.619999
-0.760742	-0.091309	3.618652	1.921270	-3.573633	-2.629968
-0.686523	-0.098633	3.596680	2.002915	-3.577430	-2.644920
-0.648438	-0.100098	3.587891	2.086458	-3.536133	-2.638275
-0.585449	-0.083008	3.556641	2.184243	-3.398713	-2.642072
-0.501953	-0.053711	3.598633	2.240492	-3.186056	-2.639936
-0.439453	0.028809	3.708984	2.249037	-2.924982	-2.623322
-0.372070	0.110352	3.785156	2.192549	-2.688591	-2.596503
-0.262207	0.107910	3.852051	2.109006	-2.584398	-2.504177
-0.271973	0.019043	3.922852	2.061300	-2.658923	-2.414937
-0.256348	0.004395	3.852539	2.056554	-2.831232	-2.438671
-0.143066	0.154297	3.830078	2.051569	-2.743179	-2.325460
-0.126465	0.147949	3.798340	2.027123	-2.591756	-2.178309
-0.159180	0.115723	3.844238	1.992472	-2.461219	-2.085272
-0.170410	0.112305	3.854980	2.009560	-2.329970	-2.045398
-0.123047	0.125488	3.826660	2.047297	-2.152439	-2.028548
-0.070312	0.138184	3.892578	2.143420	-1.970636	-2.009323
-0.019043	0.162109	3.943848	2.183768	-1.840811	-1.954735
0.066406	0.181641	3.999878	2.199907	-1.734008	-1.845083
0.112793	0.217773	3.999878	2.153863	-1.649515	-1.653550
0.109375	0.230957	3.999878	2.107344	-1.598724	-1.417396
0.060547	0.237793	3.999878	2.033532	-1.499991	-1.185752
0.013672	0.253418	3.999878	1.978706	-1.400782	-1.005373
0.161133	0.062988	3.645996	1.976570	-0.869377	-0.990184
-0.170410	0.144043	3.999878	1.951649	-0.594775	-1.119534
-0.242676	0.149414	3.999878	1.922456	-0.781324	-1.138759
-0.269531	0.167480	3.999878	1.999592	-1.022225	-1.223964
-0.247559	0.160645	3.914062	2.117550	-0.960516	-1.347381
-0.210449	0.184570	3.875000	2.276568	-0.767558	-1.454896
-0.185059	0.193359	3.883301	2.664145	-0.438368	-1.519452
-0.178223	0.264648	3.983398	2.855441	-0.668113	-1.522538
-0.141602	0.370605	3.982422	2.956785	-0.835675	-1.548645
-0.041016	0.455566	3.906738	3.040804	-0.668588	-1.590180
0.058105	0.530273	3.955078	3.093731	-0.324444	-1.598487
0.102539	0.544434	3.999878	3.099901	-0.137895	-1.520164
0.143555	0.560059	3.999878	3.033921	-0.070965	-1.369928
0.152832	0.597656	3.999878	2.942070	-0.035838	-1.233457
0.152344	0.629395	3.999878	2.878463	-0.001187	-1.131639
0.147949	0.666016	3.999878	2.844761	-0.023022	-1.065183
0.163574	0.699219	3.999878	2.795394	-0.143828	-1.014155
0.164062	0.792480	3.999878	2.778305	-0.384729	-0.962890
0.186523	0.877441	3.999878	2.713749	-0.629664	-0.902130
0.255859	0.944336	3.999878	2.557342	-0.734806	-0.838998
0.332031	0.954102	3.999878	2.401884	-0.671198	-0.743587
0.410645	0.966309	3.999878	2.208926	-0.693508	-0.586231
0.428711	1.007812	3.999878	1.999829	-0.777052	-0.375947
0.471680	1.058105	3.999878	1.793818	-0.754030	-0.107040
0.506836	1.053223	3.999878	1.589468	-0.576025	0.200315
0.519043	1.082520	3.999878	1.318900	-0.502924	0.565582
0.498535	1.097656	3.999878	0.995880	-0.346279	0.961465
0.463867	1.096191	3.999878	0.637496	-0.187499	1.370403
0.390625	1.046875	3.999878	0.294539	-0.022073	1.738992
0.297363	0.981934	3.999878	-0.034414	0.145490	2.033532
0.171875	0.905273	3.999878	-0.350314	0.305220	2.239780
0.046387	0.865234	3.999878	-0.628240	0.421991	2.356314
-0.067871	0.800293	3.999878	-0.864156	0.486785	2.391915
-0.182129	0.747559	3.999878	-1.051655	0.507196	2.363909
-0.285156	0.675293	3.926270	-1.196432	0.520013	2.273957
-0.348145	0.609863	3.812988	-1.260040	0.558224	2.113278
-0.388184	0.574219	3.711426	-1.276179	0.611626	1.910827
-0.419922	0.522461	3.634277	-1.240340	0.711309	1.655448
-0.452148	0.480469	3.605957	-1.186701	0.812890	1.359722
-0.450684	0.451660	3.602051	-1.116211	0.837099	1.049519
