0.253906	-0.366699	3.079102	-0.976418	0.370963	2.552595
0.229980	-0.338379	3.076172	-0.889314	0.253242	2.915725
0.178711	-0.254883	3.077637	-0.854662	0.222625	3.294046
0.142090	-0.221191	3.089355	-0.832590	0.295963	3.635816
0.086914	-0.183594	3.109375	-0.834726	0.443589	3.945782
0.060547	-0.120605	3.172363	-0.855612	0.656721	4.231303
0.048828	-0.048340	3.253906	-0.962415	0.953396	4.498548
0.098145	0.013184	3.388184	-1.174122	1.298726	4.834621
0.082031	0.139160	3.548340	-1.490022	1.543424	5.291976
-0.024414	0.246094	3.666992	-1.841998	1.630765	5.792052
-0.231934	0.381348	3.727539	-2.186853	1.438519	6.301622
-0.438965	0.473633	3.756348	-2.441045	1.045009	6.746397
-0.621094	0.517578	3.749512	-2.525063	0.583857	7.063959
-0.781738	0.536621	3.662109	-2.662246	0.009019	7.346157
-0.842773	0.650391	3.563965	-2.707103	-0.435757	7.577563
-0.811523	0.794434	3.500000	-2.741992	-0.648888	7.776929
-0.808105	0.948730	3.506836	-2.829096	-0.634648	7.776929
-0.895020	1.132812	3.536621	-3.063588	-0.473731	7.776929
-1.125977	1.250000	3.597656	-3.399899	-0.248021	7.776929
-1.507812	1.342773	3.657227	-3.758046	-0.143116	7.776929
-1.921387	1.368164	3.638672	-4.095544	-0.205774	7.776929
-2.307617	1.408691	3.583008	-4.362314	-0.311153	7.776929
-2.694336	1.437012	3.527344	-4.597756	-0.419855	7.776929
-2.977051	1.428223	3.389160	-4.825840	-0.415583	7.776929
-3.206543	1.372559	3.263184	-5.058671	-0.237340	7.776929
-3.408203	1.360840	3.052246	-5.266581	0.043196	7.776929
-3.658691	1.341309	2.912109	-5.410646	0.358621	7.776929
-3.986328	1.257812	2.820801	-5.447197	0.529506	7.776929
-4.000000	1.130371	2.753906	-5.367925	0.427687	7.776929
-4.000000	1.010742	2.736328	-5.212942	0.212182	7.333815
-4.000000	0.802246	2.755859	-5.122990	-0.111787	6.596398
-4.000000	0.645508	2.736328	-5.051550	-0.467323	5.622828
-4.000000	0.520020	2.616699	-5.015950	-0.650312	4.596095
-4.000000	0.513184	2.535156	-4.908909	-0.486548	3.336292
-4.000000	0.520508	2.540039	-4.989605	-0.162341	2.088594
-4.000000	0.536621	2.580566	-5.214603	0.328716	0.794378
-4.000000	0.545898	2.500000	-5.480662	0.731245	-0.373574
-4.000000	0.527344	2.333984	-5.628762	1.215182	-1.334564
-4.000000	0.573242	2.269531	-5.708983	1.693186	-2.158847
-4.000000	0.678223	2.215820	-5.873460	2.079338	-2.834555
