-0.534668	-0.345215	3.555176	0.946513	1.223727	0.527607
-0.688477	-0.356445	3.687500	1.219454	0.963364	0.568430
-0.863770	-0.339355	3.929199	1.281875	0.732907	0.424364
-0.936523	-0.312988	3.999878	1.112651	0.708461	0.114398
-0.947754	-0.323730	3.999878	0.759964	0.878871	-0.235679
-0.979004	-0.302246	3.999878	0.273653	1.229660	-0.584806
-1.018555	-0.336426	3.999878	-0.162578	1.801650	-0.994693
-0.997559	-0.380371	3.999878	-0.489633	2.105683	-1.453472
-0.865234	-0.360352	3.919434	-0.664315	2.151727	-1.851966
-0.689453	-0.299316	3.764648	-0.690186	2.173800	-2.097613
-0.540527	-0.226074	3.664551	-0.618034	2.180682	-2.185429
-0.389648	-0.160156	3.652832	-0.501737	2.121347	-2.120873
-0.291504	0.030762	3.999878	-0.847542	1.189075	-1.597537
-0.279297	0.082520	3.718750	-1.221353	0.869140	-1.092477
-0.285645	-0.034668	3.473633	-1.114550	2.095477	-0.966924
-0.483398	-0.268555	3.634766	-0.816451	3.201958	-1.029582
-0.709473	-0.454102	3.967285	-0.671673	3.093256	-1.099598
-0.835938	-0.484863	3.958008	-0.592164	2.262565	-1.198331
-0.914062	-0.459473	3.770508	-0.495804	1.776729	-1.393425
-0.946289	-0.470703	3.677734	-0.278163	1.708375	-1.710037
-0.966797	-0.476074	3.681641	-0.148812	1.547696	-2.041126
-0.963867	-0.436035	3.662598	-0.039873	1.220404	-2.346109
-0.826660	-0.266602	3.642578	0.156170	0.794378	-2.488038
-0.672363	-0.134277	3.565430	0.578161	0.309254	-2.269211
-0.511230	-0.028320	3.493164	0.985437	0.140505	-1.858849
-0.337891	-0.028809	3.467773	1.356637	0.267482	-1.328394
-0.270020	-0.079102	3.528809	1.637173	0.489396	-0.822859
-0.279297	-0.067871	3.574707	1.792631	0.693983	-0.424602
-0.291504	0.006836	3.519531	1.841523	0.990896	-0.121756
-0.334961	0.094238	3.471680	1.857425	1.301811	0.060047
-0.316406	0.159180	3.414062	1.870004	1.624120	0.312577
-0.315430	0.196777	3.320801	1.912013	2.061063	0.669537
-0.356934	0.229492	3.269043	1.970874	2.551408	1.155135
-0.467285	0.290527	3.207520	2.213435	2.817704	1.631477
-0.576660	0.325195	3.098633	2.467152	2.960820	1.935747
-0.590332	0.465820	2.943848	2.680047	3.204569	2.202518
-0.594238	0.564941	2.860840	2.845710	3.627746	2.505601
-0.608398	0.448242	2.957520	3.174664	3.735261	2.799429
-0.479004	0.349609	3.002441	3.482494	3.209315	3.203619
-0.465332	0.434570	2.819824	3.805989	2.790647	3.699423
-0.464844	0.734863	2.519043	4.265005	2.651803	4.326714
-0.609863	0.840332	2.419922	4.789527	2.799903	4.736837
-0.914551	0.873047	2.458008	5.305267	2.808210	4.886599
-1.115234	0.904785	2.547852	5.803207	2.538592	4.820856
-1.400391	1.002930	2.631836	6.341495	2.327359	4.531538
-1.564941	1.116699	2.816406	6.773217	2.352517	4.079405
-1.680664	1.214355	3.040039	6.932235	2.554256	3.505516
-1.643066	1.305176	3.356445	6.907077	2.665569	2.894602
-1.501953	1.275391	3.623535	6.731920	2.568496	2.430127
-1.309570	1.160156	3.763672	6.334137	2.387169	2.081949
