-1.980957	-0.643066	3.506836	-4.130433	2.593180	-1.614863
-1.987793	-0.662598	3.457031	-4.185733	2.570158	-1.803549
-1.930176	-0.628418	3.394531	-4.176952	2.448402	-1.983927
-1.860840	-0.623535	3.327148	-4.177901	2.217233	-2.121110
-1.761719	-0.627930	3.204590	-4.189531	1.772220	-2.228863
-1.666016	-0.615234	3.040039	-4.131857	1.324121	-2.293182
-1.604492	-0.565918	2.821289	-4.018883	0.995642	-2.321425
-1.572266	-0.554199	2.628418	-3.845625	0.819536	-2.349669
-1.535156	-0.546387	2.472168	-3.669281	0.790343	-2.373878
-1.490723	-0.559570	2.358887	-3.501007	0.895960	-2.409004
-1.485352	-0.576172	2.289551	-3.384235	1.129740	-2.457896
-1.479004	-0.592773	2.260254	-3.322527	1.428314	-2.535269
-1.463379	-0.585449	2.218750	-3.286688	1.717394	-2.634240
-1.418945	-0.570801	2.231445	-3.254410	1.900621	-2.733923
-1.339844	-0.581543	2.186523	-3.222132	1.932425	-2.807973
-1.254883	-0.578613	2.088867	-3.142385	1.859798	-2.852118
-1.146484	-0.550781	1.969727	-3.019918	1.752758	-2.841675
-1.029297	-0.519043	1.849121	-2.837878	1.646904	-2.769761
-0.943848	-0.523438	1.753418	-2.681233	1.655211	-2.661059
-0.915039	-0.557617	1.659668	-2.515570	1.746112	-2.526013
-0.897461	-0.538086	1.582520	-2.336378	1.826808	-2.413039
-0.854980	-0.533691	1.521484	-2.157898	1.940732	-2.293182
-0.817383	-0.545410	1.471191	-2.002440	2.022851	-2.170239
-0.809082	-0.541016	1.387695	-1.836776	2.048721	-2.052756
-0.776855	-0.540039	1.260254	-1.639784	2.042313	-1.930051
-0.750488	-0.560059	1.093750	-1.347618	2.008611	-1.807346
-0.728027	-0.556641	0.980957	-0.939630	1.863359	-1.708613
-0.691895	-0.488770	0.959961	-0.458541	1.636936	-1.606082
-0.607910	-0.451660	0.978516	-0.003560	1.292555	-1.452285
-0.492188	-0.398438	0.995605	0.404191	0.951260	-1.248173
-0.412598	-0.383789	0.998535	0.728160	0.653635	-0.966924
-0.382812	-0.350098	0.964355	1.001101	0.443114	-0.666452
-0.431641	-0.328125	0.853027	1.232271	0.370963	-0.427925
-0.476074	-0.331055	0.730469	1.507586	0.365979	-0.222388
-0.583008	-0.343262	0.592285	1.881871	0.319697	-0.082832
-0.718750	-0.300293	0.518066	2.388830	0.203401	-0.036788
-0.828125	-0.230957	0.505859	2.978146	-0.112974	-0.052927
-0.874512	-0.214355	0.567871	3.636528	-0.529032	-0.137895
-0.846191	-0.222168	0.672363	4.169357	-0.882668	-0.269381
-0.731445	-0.194336	0.826172	4.558832	-1.110515	-0.390662
