-1.947754	0.443848	2.025879	-0.435045	-0.179904	0.513367
-1.928711	0.447754	1.961426	-0.256328	-0.166850	0.571278
-1.914062	0.452637	1.913086	-0.060522	-0.136945	0.638208
-1.889648	0.465332	1.842773	0.131724	-0.125078	0.702053
-1.880371	0.469727	1.785156	0.353162	-0.085205	0.782986
-1.894531	0.461426	1.781250	0.622069	-0.000475	0.853950
-1.951172	0.464844	1.850586	0.838761	0.082120	0.900706
-1.953613	0.476562	1.880371	0.996592	0.144303	0.937257
-1.994141	0.495117	1.871582	1.121433	0.227135	0.962415
-2.028809	0.508789	1.872559	1.188600	0.331802	0.975469
-2.126953	0.523438	1.788086	1.340261	0.440266	0.974519
-2.205078	0.513184	1.680176	1.572142	0.474918	0.945564
-2.268066	0.501953	1.691406	1.869767	0.452608	0.878871
-2.327637	0.476074	1.697754	2.157186	0.393748	0.776577
-2.379883	0.457031	1.785645	2.381947	0.307118	0.643667
-2.408691	0.467773	1.909668	2.493260	0.257514	0.480139
-2.417480	0.526855	1.959473	2.531709	0.227372	0.316612
-2.426758	0.571777	1.890625	2.561376	0.197704	0.161154
-2.460938	0.567383	1.779785	2.708527	0.056487	0.022073
-2.447266	0.584473	1.697266	3.025851	-0.140505	-0.094936
-2.380371	0.585938	1.709473	3.320391	-0.332988	-0.190822
-2.318359	0.593262	1.879883	3.502431	-0.450947	-0.264872
-2.309082	0.614258	1.993652	3.509313	-0.558699	-0.323732
-2.364258	0.602539	2.043457	3.447605	-0.583145	-0.373811
-2.519043	0.554199	2.063477	3.398476	-0.562022	-0.471832
-2.760254	0.474121	2.132812	3.361450	-0.615423	-0.692796
-2.964355	0.421875	2.203125	3.309236	-0.772780	-1.040500
-3.051758	0.463379	2.179688	3.211689	-0.988522	-1.492396
-3.002930	0.511230	2.074219	3.199822	-1.199755	-1.947377
-2.853516	0.559570	2.012207	3.285976	-1.271669	-2.344447
-2.631348	0.623535	2.041504	3.343413	-1.215894	-2.593892
-2.405762	0.731934	2.035156	3.361688	-1.053791	-2.705442
-2.294922	0.737793	2.073242	3.308286	-0.792954	-2.723717
-2.204590	0.747559	2.159668	3.241594	-0.537338	-2.712800
-2.188477	0.685059	2.222656	3.179885	-0.306169	-2.693575
-2.247070	0.632324	2.291992	3.224505	-0.069303	-2.711375
-2.363281	0.588867	2.423340	3.201483	0.097310	-2.810109
-2.519043	0.564941	2.606445	3.073794	0.109651	-2.987402
-2.670410	0.550293	2.730469	2.928304	-0.035364	-3.204806
-2.792480	0.469238	2.849121	2.787087	-0.256802	-3.487241
-2.842773	0.414062	2.970703	2.554968	-0.668588	-3.819517
-2.751953	0.487305	2.970703	2.232660	-1.031006	-4.113582
-2.601562	0.538574	2.958984	1.947140	-1.305846	-4.290163
-2.459473	0.523438	2.915039	1.698170	-1.486462	-4.358280
-2.501465	0.430664	2.946777	1.496431	-1.629341	-4.373469
-2.653320	0.308105	3.010254	1.299438	-1.934798	-4.472678
-2.861328	0.211426	3.050293	1.082034	-2.182819	-4.719749
-3.054199	0.202148	3.071777	0.780375	-2.319289	-5.174255
-3.043945	0.266602	2.929199	0.400630	-2.264226	-5.739363
-2.941895	0.264160	2.708984	0.216929	-1.924355	-6.254866
-2.862793	0.273926	2.775391	0.182752	-1.660907	-6.712221
-2.629883	0.307129	2.860352	0.104430	-1.542712	-7.084133
-2.329590	0.367676	2.948730	-0.056012	-1.306321	-7.309844
-2.096191	0.393066	3.160156	-0.289318	-1.096749	-7.361346
-1.947754	0.334473	3.282227	-0.607828	-0.974994	-7.307707
-1.939941	0.224121	3.538574	-0.991608	-0.904266	-7.232471
-2.029785	0.130859	3.845215	-1.382982	-1.392001	-7.163404
-2.020020	0.066406	3.885254	-1.748486	-2.096189	-7.192122
-1.909668	0.047852	3.818359	-2.245239	-2.613591	-7.299638
-1.746094	0.078613	3.732422	-2.788511	-2.804175	-7.409052
-1.567871	0.161133	3.673828	-3.383523	-2.919760	-7.414748
-1.372070	0.172363	3.480957	-4.024105	-2.856153	-7.273767
-1.208984	0.185547	3.287598	-4.568800	-2.648243	-7.083658
-1.143066	0.165039	3.079590	-4.983671	-2.355128	-6.789356
-1.025391	0.093750	2.857422	-5.276074	-2.001253	-6.504311
-0.768066	0.050781	2.767578	-5.509617	-1.612015	-6.198379
-0.471191	0.009277	2.688965	-5.693319	-1.192872	-5.791340
-0.196777	-0.031738	2.718262	-5.842131	-0.912573	-5.274413
0.042480	-0.111328	2.732910	-5.952020	-0.831166	-4.624813
0.155762	-0.202148	2.834473	-6.054076	-0.929662	-3.866273
0.113281	-0.264160	2.856934	-6.158268	-1.332903	-3.129094
-0.010742	-0.328125	2.818359	-6.260799	-1.795954	-2.545237
-0.135254	-0.291504	2.742188	-6.464437	-2.413988	-1.994845
-0.185547	-0.404297	2.349121	-6.581684	-2.867308	-1.514943
-0.174805	-0.494141	2.020996	-6.494342	-2.879412	-1.087256
-0.160156	-0.462891	1.854980	-6.356685	-2.709951	-0.661705
-0.184570	-0.421387	1.865723	-6.298062	-2.502516	-0.230695
-0.219727	-0.423340	1.855957	-6.325593	-2.367232	0.196518
-0.243164	-0.420898	1.865234	-6.348141	-2.375064	0.613762
-0.250977	-0.413574	1.856445	-6.393947	-2.478070	1.056164
-0.281738	-0.467285	1.780273	-6.431210	-2.591993	1.482427
-0.311523	-0.474121	1.616699	-6.461827	-2.614066	1.886381
-0.354004	-0.465332	1.448242	-6.429311	-2.473560	2.268973
-0.386719	-0.451660	1.296387	-6.392998	-2.219369	2.629256
-0.409668	-0.456055	1.179199	-6.300198	-1.959719	3.018494
-0.416504	-0.461914	1.088379	-6.149724	-1.756318	3.357890
-0.371094	-0.375977	1.001465	-5.984298	-1.720717	3.768252
-0.335938	-0.256836	1.016113	-5.723698	-1.819451	4.212553
-0.382324	-0.151855	1.069336	-5.461912	-2.171189	4.838656
-0.487305	-0.125488	1.012695	-5.138180	-2.583686	5.479001
-0.732422	-0.174805	0.883301	-4.770065	-2.817704	6.000200
-1.055664	-0.249512	0.707031	-4.373469	-2.858764	6.293315
-1.236816	-0.261719	0.543945	-3.985893	-2.774508	6.426226
-1.272949	-0.234863	0.470703	-3.592382	-2.606946	6.547506
-1.263184	-0.158691	0.383301	-3.175850	-2.420159	6.751856
-1.356445	-0.108887	0.287598	-2.746027	-2.162407	7.028358
-1.593262	-0.117188	0.250000	-2.398086	-1.748249	7.224638
-1.867676	-0.166992	0.298828	-2.004576	-1.180531	7.311030
-2.037598	-0.188477	0.346680	-1.704341	-0.618271	7.239353
-2.133301	-0.138672	0.465820	-1.480766	-0.174682	7.071316
-2.067871	-0.023438	0.556152	-1.274280	0.056724	6.957156
-2.039551	0.086914	0.573730	-1.043348	0.069066	6.965700
-1.943359	0.225098	0.457520	-0.676182	-0.191059	7.077724
-1.855469	0.286621	0.281250	-0.020886	-0.664553	7.285635
-1.940918	0.248535	0.134277	0.815027	-0.999440	7.461029
-2.125977	0.222656	0.079590	1.663993	-1.205451	7.500190
-2.247070	0.354980	0.027344	2.520317	-1.281163	7.493308
-2.393066	0.445801	0.020996	3.352194	-1.061860	7.516329
-2.587402	0.514648	0.160156	4.126873	-0.764236	7.423530
-2.692871	0.567383	0.366699	4.773625	-0.592876	7.243863
-2.812500	0.595215	0.657715	5.342530	-0.378320	6.998453
-2.973145	0.601562	1.037598	5.582243	-0.197704	6.682553
-3.088379	0.640625	1.364746	5.588889	-0.107752	6.252730
-3.160645	0.651855	1.619629	5.357957	-0.039398	5.697591
-3.137207	0.678711	1.767090	5.052025	0.005934	5.136518
-2.979492	0.701172	1.681641	4.766030	-0.062420	4.617455
-2.669922	0.770996	1.553223	4.619354	-0.133860	4.268090
-2.373535	0.924316	1.410645	4.618879	-0.266296	4.110259
-1.955078	1.137695	1.165039	4.811362	-0.446437	4.228692
-1.590332	1.270996	0.959961	5.150522	-0.558224	4.618404
-1.502930	1.303223	0.761230	5.555661	-0.465187	5.006693
-1.458496	1.418457	0.476562	6.107240	-0.080458	5.415393
-1.624023	1.481934	0.405273	6.879308	0.520487	5.737226
-1.934570	1.442383	0.686035	7.552642	0.932273	5.856371
-2.233887	1.407715	1.113770	7.776929	0.958143	5.787543
-2.474609	1.326660	1.432129	7.776929	0.897858	5.546168
-2.736328	1.226562	1.871094	7.776929	0.898333	5.173781
-2.960449	1.053223	2.395996	7.704778	0.818824	4.700287
-3.248047	1.027344	2.757324	6.917045	0.652686	4.101240
-3.428223	0.984863	2.981445	6.002099	0.533541	3.416039
-3.433105	0.942383	2.995117	5.068876	0.273416	2.664145
-3.299316	0.842773	2.844727	4.159626	-0.029193	1.922456
-3.150879	0.730469	2.664062	3.420548	-0.255378	1.310118
-3.065430	0.690430	2.584473	2.760979	-0.381168	0.750233
-2.984863	0.698730	2.520996	2.066284	-0.476817	0.184176
-2.862305	0.692871	2.384277	1.422143	-0.560123	-0.361707
-2.699219	0.746094	2.279785	0.899282	-0.685201	-0.795802
-2.526367	0.821777	2.142578	0.383542	-0.831403	-1.146116
-2.375488	0.878906	1.973633	0.038686	-0.967399	-1.422143
-2.169922	0.966309	1.841797	-0.119620	-1.064471	-1.623408
-1.905273	1.008301	1.687012	-0.286944	-1.159645	-1.696034
-1.705566	1.022949	1.566406	-0.370251	-1.244612	-1.638835
-1.505371	1.039551	1.460938	-0.324207	-1.341685	-1.410039
-1.390137	0.998535	1.386719	-0.213606	-1.425466	-1.088680
-1.365723	0.944824	1.405762	-0.109889	-1.452285	-0.736467
-1.436523	0.869629	1.404297	-0.033228	-1.414548	-0.451421
-1.541504	0.797363	1.424316	0.025633	-1.292081	-0.270093
-1.662109	0.735840	1.453125	0.073101	-1.084645	-0.175632
-1.707520	0.683594	1.515137	0.034652	-0.791055	-0.141692
-1.786133	0.639160	1.622070	-0.071677	-0.502449	-0.143828
output[0] = 0
output[1] = 0
output[2] = 0
output[3] = 0
output[4] = 0
output[5] = 0
output[6] = 0
output[7] = 0
output[8] = 0
output[9] = 0
output[10] = 0
output[11] = 100
output[12] = 0
Action Type: 11
