0.387207	0.522949	3.926758	0.631800	0.055775	0.005221
0.401855	0.534668	3.924805	0.592639	-0.002611	0.023734
0.435059	0.543457	3.898438	0.579822	-0.069066	0.039398
0.460449	0.563965	3.885254	0.627053	-0.108465	0.075000
0.457031	0.551758	3.876953	0.674284	-0.092088	0.113923
0.437988	0.565430	3.884766	0.735755	-0.075000	0.130300
0.418457	0.555176	3.911133	0.830928	-0.047468	0.140505
0.392090	0.555176	3.945312	0.927288	-0.035838	0.128876
0.374023	0.559082	3.999878	1.012731	-0.045569	0.101582
0.371582	0.557129	3.999878	1.093189	-0.036788	0.072151
0.351562	0.560547	3.999878	1.111939	0.018987	0.032278
0.349609	0.562500	3.999878	1.074677	0.049604	-0.012104
0.340820	0.525391	3.999878	0.969060	0.022547	-0.055775
0.373535	0.508789	3.999878	0.800074	-0.051978	-0.096360
0.433594	0.526855	3.999878	0.619933	-0.168986	-0.121993
0.483887	0.533203	3.999878	0.462339	-0.284334	-0.119620
0.509277	0.530273	3.999878	0.232356	-0.445725	-0.103955
0.559082	0.509277	3.999878	0.164002	-0.608303	-0.071439
0.631836	0.532715	3.999878	0.128401	-0.651736	-0.045569
0.700684	0.554688	3.999878	0.095648	-0.587417	-0.023734
0.723145	0.528320	3.999878	-0.012579	-0.334175	-0.000949
0.716309	0.511230	3.999878	-0.289318	0.022785	0.031329
0.670410	0.520508	3.999878	-0.800074	0.335836	0.078322
0.560547	0.533691	3.999878	-1.463203	0.416770	0.093037
0.535156	0.601562	3.999878	-2.234559	0.323732	0.063370
0.550293	0.656250	3.999878	-3.056231	0.185125	0.005696
0.646973	0.702148	3.999878	-3.792935	0.013054	-0.013291
0.774414	0.737305	3.999878	-4.409308	-0.143828	0.092563
0.863770	0.769043	3.999878	-4.883039	-0.197230	0.287419
0.853516	0.773926	3.999878	-5.242372	-0.103955	0.492244
0.836426	0.797363	3.999878	-5.484697	0.097784	0.679031
0.757812	0.837891	3.999878	-5.658192	0.335836	0.821672
0.648926	0.878906	3.999878	-5.802970	0.503873	0.888365
0.560059	0.893066	3.999878	-5.891261	0.613525	0.901181
0.513184	0.956543	3.999878	-5.923776	0.703002	0.887178
0.495605	0.955078	3.999878	-5.963175	0.817637	0.862020
0.448730	0.936035	3.999878	-6.045294	0.925864	0.838998
0.405762	0.978027	3.999878	-6.200990	0.957431	0.838049
0.361328	0.996582	3.999878	-6.464200	0.873175	0.848254
0.343262	0.973633	3.999878	-6.781287	0.674284	0.848254
0.356934	0.950684	3.849609	-7.029307	0.457829	0.882906
0.364746	0.924805	3.517578	-7.149639	0.337498	0.933222
0.312500	0.879883	3.165039	-7.098848	0.319935	0.959804
0.260742	0.803711	2.847168	-6.841571	0.381168	0.953871
0.211426	0.733887	2.578125	-6.587617	0.510282	0.901181
0.172363	0.629395	2.384277	-6.323695	0.586943	0.831166
0.166992	0.525879	2.132324	-5.984773	0.746435	0.776340
0.158203	0.465820	1.970703	-5.653446	0.901893	0.744062
0.112305	0.245605	1.715820	-5.175442	0.840659	0.723176
0.134766	0.122559	1.478027	-4.521570	0.626104	0.757115
0.158691	0.105957	1.342773	-3.889058	0.488446	0.806482
0.187012	0.010254	1.263184	-3.293571	0.368352	0.893111
0.152344	-0.043457	1.208984	-2.692388	0.281486	0.952209
0.094727	-0.120605	1.179688	-2.066997	0.251581	0.972383
0.044434	-0.160645	1.179199	-1.509247	0.246834	0.961703
0.032715	-0.196289	1.168945	-0.921118	0.178480	0.932510
-0.041504	-0.187012	1.180664	-0.367877	0.147388	0.899282
-0.104980	-0.192871	1.203613	0.121518	0.203875	0.797938
-0.159668	-0.228027	1.274902	0.535202	0.262261	0.642005
-0.193848	-0.229980	1.318359	0.955532	0.297150	0.453320
-0.215332	-0.212891	1.363770	1.302998	0.212894	0.273653
-0.196289	-0.182129	1.404297	1.634088	-0.004035	0.117009
-0.111816	-0.132324	1.414551	1.986063	-0.322783	-0.010443
-0.020020	-0.061035	1.417480	2.404969	-0.535914	-0.103718
0.033203	0.022461	1.418945	2.908843	-0.564870	-0.200553
0.065918	0.103516	1.431152	3.521655	-0.455456	-0.300473
0.089355	0.195312	1.557129	4.213027	-0.285758	-0.405852
0.112793	0.289062	1.791992	4.891109	-0.164002	-0.485836
0.091797	0.337891	2.135254	5.407324	-0.105379	-0.577686
0.132812	0.369629	2.475586	5.757875	-0.132911	-0.689948
0.256348	0.401367	2.844727	5.927811	-0.238052	-0.740502
0.338867	0.441406	3.177734	5.906213	-0.437418	-0.707037
0.399414	0.412109	3.408203	5.716578	-0.671910	-0.648414
0.435059	0.433105	3.480469	5.537861	-0.848729	-0.588841
0.479004	0.496582	3.534180	5.456690	-0.932985	-0.552766
0.494141	0.500488	3.579590	5.444823	-0.898096	-0.557750
0.466309	0.521973	3.726074	5.486833	-0.895960	-0.583145
0.416992	0.547852	3.973633	5.504870	-1.015816	-0.650075
0.409180	0.553711	3.999878	5.436991	-1.194534	-0.718666
0.435059	0.512695	3.999878	5.261122	-1.351653	-0.771831
0.519531	0.527832	3.999878	5.079082	-1.432111	-0.806245
0.595703	0.572754	3.999878	5.014763	-1.385593	-0.801498
0.641602	0.572266	3.999878	5.051313	-1.208062	-0.789868
0.734375	0.606934	3.999878	5.144351	-0.970959	-0.788919
0.872070	0.653809	3.999878	5.218401	-0.813365	-0.736467
0.944336	0.650879	3.999878	5.183274	-0.753318	-0.600471
0.947754	0.667480	3.999878	4.862391	-0.867953	-0.376184
0.911133	0.697266	3.999878	4.450605	-1.100547	-0.132911
0.776855	0.738281	3.999878	4.029326	-1.243188	0.045095
0.616699	0.785156	3.999878	3.601402	-1.194771	0.091139
0.469238	0.753906	3.999878	3.264141	-0.949598	-0.005934
0.345215	0.697754	3.999878	2.979807	-0.588367	-0.197230
0.316406	0.635254	3.999878	2.677673	-0.253005	-0.407988
0.374512	0.617676	3.999878	2.369368	-0.027057	-0.573177
0.503906	0.604980	3.999878	1.915099	0.069778	-0.665739
0.656738	0.576172	3.999878	1.475545	0.164239	-0.665977
0.770996	0.551270	3.999878	1.045484	0.370726	-0.578873
