-0.870117	-0.575684	3.084473	1.891839	1.201654	-1.047857
-0.849121	-0.559082	3.077637	1.926728	1.139945	-0.988522
-0.816406	-0.521484	3.068359	2.002915	1.092003	-0.943902
-0.780762	-0.529297	3.093262	2.087170	1.054740	-0.902605
-0.709961	-0.504395	3.074707	2.157898	1.025073	-0.831403
-0.665527	-0.456055	3.083496	2.254733	1.041924	-0.720565
-0.621582	-0.414062	3.108887	2.336378	1.043111	-0.596199
-0.610352	-0.385254	3.139160	2.432263	1.016054	-0.462102
-0.593262	-0.328613	3.189453	2.514858	0.973095	-0.332751
-0.575684	-0.292969	3.221191	2.584636	0.862969	-0.219302
-0.542480	-0.235840	3.221191	2.732024	0.722227	-0.119620
-0.446777	-0.216797	3.240234	2.930440	0.534965	-0.004035
-0.343750	-0.152832	3.259277	3.187243	0.439317	0.159730
-0.282227	-0.121582	3.340332	3.344125	0.384017	0.388051
-0.253418	-0.071777	3.496582	3.515484	0.370726	0.621357
-0.262207	0.011719	3.716309	3.605911	0.367403	0.864631
-0.256348	0.060059	3.934570	3.587398	0.326343	1.089629
-0.290527	0.084473	3.999878	3.485105	0.294539	1.308932
-0.275391	0.126465	3.999878	3.281941	0.312340	1.519690
-0.266113	0.201172	3.999878	3.025377	0.391137	1.709799
-0.258301	0.250488	3.999878	2.751249	0.480377	1.901808
-0.208008	0.226074	3.999878	2.528149	0.636784	2.087645
-0.177734	0.233887	3.999878	2.375776	0.848491	2.287486
-0.201660	0.235840	3.999878	2.256869	1.097699	2.501804
-0.236328	0.263184	3.999878	2.149116	1.352602	2.738907
-0.348633	0.285156	3.999878	2.004339	1.529421	2.950140
-0.436523	0.302246	3.999878	1.866207	1.495481	3.126246
-0.519531	0.304688	3.999878	1.736856	1.273568	3.250850
-0.582520	0.324219	3.999878	1.604420	0.973570	3.364536
-0.615723	0.366211	3.999878	1.444928	0.602607	3.452114
-0.650879	0.406738	3.999878	1.285198	0.301422	3.523791
-0.697754	0.447754	3.999878	1.167477	0.108702	3.522604
-0.678711	0.480469	3.999878	1.156322	-0.051028	3.557256
-0.684570	0.527832	3.999878	1.182192	-0.257277	3.639139
