-2.373535	-0.572266	3.673828	1.879260	0.986386	0.342245
-2.585938	-0.592285	3.956055	2.124670	0.360757	-0.122705
-2.675293	-0.578613	3.999878	2.209401	-0.344618	-0.766609
-2.525879	-0.521973	3.999878	2.154100	-0.873412	-1.420719
-2.294922	-0.407227	3.999878	1.997218	-1.093427	-1.961143
-2.103516	-0.313477	3.999878	1.752521	-1.044772	-2.363672
-1.982422	-0.219727	3.999878	1.447064	-0.628952	-2.705679
-1.917480	-0.190918	3.999878	1.035516	0.112737	-3.077354
-1.829590	-0.173828	3.999878	0.583382	1.115737	-3.483206
-1.768555	-0.188477	3.999878	0.141929	2.078151	-3.859153
-1.689941	-0.168945	3.999878	-0.218353	2.763116	-4.199024
-1.647949	-0.142578	3.999878	-0.500551	3.025139	-4.514924
-1.549316	-0.099121	3.999878	-0.710597	2.971738	-4.742296
-1.410156	-0.030762	3.999878	-0.810280	2.680047	-4.917216
-1.217773	0.027832	3.999878	-0.874599	2.360112	-4.999810
-1.024902	0.032715	3.999878	-0.999915	2.262328	-5.003845
-0.861328	0.037598	3.999878	-1.180293	2.434399	-4.938339
-0.807617	0.045410	3.999878	-1.651176	2.593417	-4.853372
-0.760742	0.066406	3.999878	-2.261141	2.751723	-4.804242
-0.654297	0.070312	3.999878	-2.879887	2.770236	-4.723309
-0.558594	0.023438	3.999878	-3.444994	2.701170	-4.589924
-0.450684	-0.032715	3.999878	-3.875767	2.509874	-4.352346
-0.414551	-0.063965	3.999878	-4.170781	2.226727	-4.066826
-0.437988	-0.087891	3.999878	-4.297758	1.860036	-3.763980
-0.435547	-0.157715	3.999878	-4.272600	1.473171	-3.489614
-0.454590	-0.209473	3.999878	-4.113345	1.145167	-3.227353
-0.466797	-0.267578	3.999878	-3.867460	1.004187	-3.000219
-0.428711	-0.327637	3.995117	-3.643173	0.951023	-2.793732
-0.388672	-0.341797	3.989258	-3.477984	0.961465	-2.613354
-0.352051	-0.380859	3.999878	-3.393492	1.030532	-2.449826
-0.343750	-0.392578	3.999878	-3.360264	1.089155	-2.338751
-0.334473	-0.383789	3.999878	-3.440485	1.033854	-2.233135
-0.286133	-0.371094	3.999878	-3.558443	0.890738	-2.140097
-0.226074	-0.354004	3.999878	-3.688980	0.648651	-2.013832
-0.151367	-0.340820	3.999878	-3.807413	0.378558	-1.877362
-0.045410	-0.333496	3.918945	-3.918013	0.215980	-1.710037
0.030762	-0.298828	3.829590	-4.058519	0.098971	-1.512095
0.093750	-0.261230	3.718750	-4.228455	0.029430	-1.287808
0.155273	-0.241699	3.592285	-4.395780	-0.027057	-1.052367
0.208008	-0.229980	3.408203	-4.492614	-0.058148	-0.801498
0.249512	-0.256348	3.235840	-4.557171	-0.095411	-0.526183
0.304688	-0.267578	3.047852	-4.499022	-0.121518	-0.253954
0.342285	-0.241699	2.912109	-4.398390	-0.170885	0.066693
0.364258	-0.233887	2.777832	-4.236999	-0.264872	0.406564
0.378906	-0.251465	2.673828	-4.070148	-0.409887	0.780138
0.375977	-0.236328	2.609375	-3.880751	-0.571753	1.181955
0.336426	-0.257324	2.502441	-3.689455	-0.731957	1.597537
0.298340	-0.288574	2.396973	-3.517620	-0.839235	1.992946
0.207031	-0.341797	2.291504	-3.345549	-0.939156	2.363435
0.105957	-0.337402	2.236816	-3.155914	-1.066845	2.703543
0.003906	-0.348633	2.115723	-2.912403	-1.232745	2.998557
-0.096191	-0.351562	2.019531	-2.636613	-1.429738	3.234948
-0.187988	-0.362305	1.908203	-2.331631	-1.594452	3.441434
-0.258789	-0.385254	1.868164	-2.032345	-1.725701	3.597841
-0.280273	-0.421387	1.820312	-1.754182	-1.745638	3.722682
-0.296875	-0.425293	1.861816	-1.565734	-1.642632	3.891431
-0.323242	-0.379395	1.916992	-1.496431	-1.515655	4.081304
-0.395996	-0.361816	1.936035	-1.491446	-1.461541	4.244831
-0.472656	-0.354492	1.889648	-1.440893	-1.423092	4.397915
-0.590820	-0.359863	1.838867	-1.329106	-1.412887	4.515873
-0.722656	-0.381836	1.727539	-1.215657	-1.446114	4.616981
-0.850098	-0.392578	1.626953	-1.024361	-1.480054	4.657566
-0.944336	-0.438477	1.501953	-0.811466	-1.463678	4.672518
-1.101074	-0.473145	1.437500	-0.548731	-1.452285	4.651395
-1.233887	-0.495117	1.367676	-0.297625	-1.338362	4.569038
-1.337891	-0.548340	1.319336	-0.056012	-1.152050	4.427583
-1.453613	-0.606934	1.278320	0.200078	-0.867004	4.211603
-1.539551	-0.647949	1.199219	0.478953	-0.542797	3.928456
-1.517090	-0.634766	1.165527	0.771593	-0.069778	3.637715
-1.466797	-0.600098	1.228516	0.989709	0.459728	3.439061
-1.418945	-0.504883	1.357422	1.126417	0.950311	3.363586
-1.411621	-0.397949	1.416504	1.174122	1.369216	3.413191
-1.575195	-0.418945	1.528320	1.188600	1.695322	3.474187
-1.746582	-0.458008	1.571777	1.293267	1.659721	3.464931
-1.930664	-0.486816	1.616699	1.476731	1.309881	3.377590
-2.066406	-0.492676	1.631836	1.792156	0.718666	3.199584
-2.093262	-0.444336	1.637207	2.166205	0.023734	2.992149
-2.006348	-0.355469	1.688477	2.521503	-0.562734	2.903146
-1.934082	-0.270996	1.740723	2.720632	-0.977842	2.926643
-1.935059	-0.226562	1.758789	2.954886	-1.286384	3.059316
-2.043457	-0.187988	1.754883	3.210977	-1.439944	3.144759
-2.193848	-0.156738	1.772461	3.467779	-1.487174	3.196736
-2.358887	-0.131836	1.805176	3.780831	-1.455371	3.191278
-2.545410	-0.108887	1.878906	4.105275	-1.324834	3.119601
-2.810059	-0.023926	2.065918	4.391507	-1.474120	2.975060
-3.007324	-0.017090	2.156738	4.617930	-1.505212	2.778543
-3.210449	-0.055176	2.363281	4.828688	-1.524437	2.387643
-3.368652	-0.085938	2.604980	5.019510	-1.619135	1.892789
-3.409180	-0.103027	2.830566	5.080981	-1.698407	1.292793
-3.375000	-0.030273	3.023438	5.043718	-1.649040	0.711309
-3.366211	0.036621	3.228516	4.923387	-1.527997	0.163053
-3.302246	0.103027	3.393555	4.742534	-1.425228	-0.361469
-3.197266	0.144531	3.500977	4.562630	-1.359485	-0.785834
-2.982910	0.205566	3.557129	4.473152	-1.247460	-1.213996
-2.774414	0.207520	3.617188	4.348074	-1.134724	-1.526098
-2.545898	0.262207	3.709473	4.317220	-1.036228	-1.726413
-2.372559	0.276855	3.842773	4.260258	-0.996592	-1.829419
-2.242188	0.259277	3.999878	4.159389	-1.023411	-1.892077
-2.088867	0.241699	3.999878	4.050687	-1.103632	-1.911301
-1.949707	0.238281	3.999878	3.874580	-1.184565	-1.907504
-1.837402	0.229004	3.999878	3.668094	-1.242002	-1.861697
-1.777344	0.224121	3.999878	3.460421	-1.346194	-1.786223
-1.708984	0.244629	3.999878	3.285027	-1.475070	-1.719056
